Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2022-03-16,-0.0020184151307520272,0.00022869949329691478,0.0002992858706711899,0.0006539029516136843,0.0007240799939421615,0.00018686827885810986,0.01061114811560009,0.00016657959852804552,5.311621973911628e-05,-0.0005454326549657793,-0.00026178067684362117,4.006199862420795e-05,-0.0003090944342224593,-0.010842634689044277,0.0057673571839173534,-0.0008720648786608542,-2.4110434601673074e-05,-0.0004025759852155775,0.00026163462577547306,-0.00012087817728197774,8.431853673659426e-05,0.0026357719697961005,0.0014900898092091903,0.00014064568614705395,0.0010131357860653331,-0.00040176533532574287,0.0003882692818358062,0.0008715084819197784,0.0006922483738877099,0.00042017418234560416,0.001615311294319528,0.0008061171026559035,0.0002258929409137214,0.00037082366540168806,-2.7434766952341566e-05,8.874628547511258e-05,-4.556009463456589e-05,5.664090854124539e-06,-5.577260427136556e-05,1.1943608425457867e-05,-0.00027833944919556145,0.0002983985447227057,0.0004706772447815717,0.00025939086852679277,-0.0001079553025193364,3.712968444344992e-05,-4.138871043490117e-05,0.00012680896114526202,7.697323293941717e-05,-5.1324389449259475e-05,-3.893451080506455e-05,-2.4350589360732772e-05,-1.2289211068857322e-05,0.0002887168703306364,0.00033246548054816354,0.00048670209170593244,0.000522265263017121,-0.00010932803851055662,0.0006025629449952382,-1.1418772432481938e-05,7.78630346505705e-05,-1.1191474111337031e-05,0.00030922240227050396,2.8710573818329883e-05,6.388327559656216e-05,0.0004491587151340437,-0.002040662336668191,-9.414848938930303e-05,-0.00027049331697478655,0.0002057716211537986,-7.149185249516037e-05,6.227209223239761e-05,0.00033148122023467686,-0.0002202073988286447,0.0001603096684041552,-0.0001245723946199302,0.000290966249346857,0.0014574660359796042,-0.0005308299212139858,0.0005560252951967525,4.533177328432124e-05,0.00019223108564611657,-1.8399436397067826e-05,-0.0006900005203465604,-0.0005386040032157457,0.0008456802668199702,0.0007551569386015325,-0.00010680687531064584,0.00011374961069527428,0.00032286385921778964,0.00014706246487170824,-6.998045734809741e-07,-0.00019902624607445152,0.00019908393642692032,-4.8691335649525994e-05,-3.9942795444619926e-05,-0.0002565471323304135,-0.0002814354549549853,9.930098394232042e-05,0.0,0.0,0.0,0.0,1.528987857983086e-05,3.106179422212782e-05,1.4217213011916014e-06,0.0,0.0,4.9141270976225124e-05,0.0
2022-03-23,-0.0021468068747407774,0.00026446361080300474,-0.00031477249505559423,0.001434086880967163,7.879710560043712e-05,0.000233656323689085,0.002097577219751859,-9.922408782976615e-05,-0.0007721668089754637,-0.00012201508568519031,-0.0004250371563073804,0.00022300633151537636,-0.00022223583170707925,0.0018532491529341165,0.0037799079643298815,0.00021106736451829522,3.577198831296633e-05,-0.00015055222615587937,0.00041435612067233,-0.0001984546907403438,1.0705109234287915e-05,0.002793423952574897,0.0014764195430242788,0.0002282370833462657,9.733995678888878e-05,-0.0006801702266155836,-0.0009394665076559585,-0.0007564905307744476,-0.0006449816828660644,-0.00038740094254224763,0.002044486005273848,0.0007117551491850048,0.00019196315814114262,-0.0002818554660968562,-0.001011439736968524,0.00020755651705059073,-0.0011423064246803463,-1.0030564154730897e-05,4.65841558180447e-05,-0.00018072528030580435,-0.0003373734695505083,0.0002983985447227057,0.00014147521073483424,0.00026094456286087107,-0.00019475448706810937,3.712968444344992e-05,0.00015816475483046238,0.00048617310475454744,-1.6544484002536478e-05,-5.1324389449259475e-05,5.598815749960538e-05,1.4063306641043582e-05,2.099543808618348e-05,0.00024982684188395516,-4.532338613808536e-05,0.00027542189831804634,0.0006512842606664921,0.0003731121427817347,0.0007840519812988071,1.297457469395418e-05,-2.9137572441975567e-06,-9.754231574878094e-06,0.0002326333076229055,2.8710573818329883e-05,-0.0006343121096509893,-0.0009585261705136764,0.00027598682055331045,-0.00025817087030149835,-0.00027049331697478655,0.00011285357967668428,-6.608513267826966e-05,5.6759556064196875e-05,-5.539270972982743e-05,-0.0004394100057261916,-3.077697209695551e-05,-9.539608125896293e-05,0.0002523032225501059,0.0006837550595352259,0.0036620783084784446,0.0005560252951967525,4.533177328432124e-05,0.00019223108564611657,0.00032046137563598,-0.00022586314236825364,1.730971633381874e-05,-0.0005952559281586521,-0.0009525661926562968,-0.00010680687531064584,-0.0004275550648957013,0.00019810086487311777,0.00015341230071364261,-4.943165789966038e-05,-0.00023514383376228797,-3.13304301019085e-05,-7.03038241067358e-05,-0.0004168478055311017,-0.0004568574934352744,-0.00016222889459534577,0.00020072089428295584,0.0,0.0,0.0,0.0,1.528987857983086e-05,3.2654556203633785e-05,1.4217213011916014e-06,0.0,0.0,3.0805383317143984e-05,0.0
2022-03-30,0.002078466090691319,0.00017687199821700178,-0.0004025058020806473,0.0001246638867114284,0.0006585101438608862,0.0002431994226075975,0.010302038463089832,-0.0001555684955802508,0.00021708530708654545,-0.00017435542648915064,-0.00031078741098435514,0.0008398134990203419,4.558316889598159e-06,-0.00241208624926379,-0.001370121173900006,-0.0008088022545724508,-0.0007500044076139494,-0.0004025759852155775,-0.000310055777173488,-0.0001984546907403438,5.9252295721570795e-05,0.0026892303578983177,0.0014041205839930885,-0.00017086667238567628,-0.0007456493053295465,-0.00044257583223948036,9.335526454240253e-06,-0.0014630248345181454,-0.00042840309893792334,0.00010116655557359754,0.0018903864993300953,-0.00015883704813049454,0.0002967015624624346,6.851555917198927e-05,-0.0007334616374543166,0.0002366324217322611,-0.000660351932145553,5.664090854124539e-06,3.2357624333401915e-05,-0.00018072528030580435,-0.0003373734695505083,0.0002983985447227057,-2.0237364671474854e-06,0.0003263353171767577,-1.750692575572374e-06,0.00022017220644090704,-4.138871043490117e-05,0.0002549919523389654,1.9880080092120588e-05,-9.112709962215057e-05,-6.877932684258304e-05,3.22952771378795e-06,2.099543808618348e-05,0.0003793565634706528,-3.222063330167685e-05,0.0003995469241371406,0.0006512842606664921,-3.5785185834737684e-05,0.0010202428009437102,1.297457469395418e-05,0.0001280384032085879,-0.00014239783918243426,0.00031743070893723585,2.8710573818329883e-05,-0.0006343121096509893,-0.0009718922924379106,-0.003413643150949327,0.00047086210933035066,-0.00026394802138174453,-6.266522568912814e-05,-3.817975152177824e-05,4.815907736606895e-05,0.0003782108710391122,-0.00048690318291475437,8.940666927477192e-05,-0.00021112647553149692,2.177617318992597e-05,-0.0009266360055854123,-0.0006253721039967198,-0.0002924799029212764,4.533177328432124e-05,0.00019223108564611657,0.00014381924575060669,-0.0001319635688512051,-1.8249837282822157e-05,-0.000491777518335342,-0.0011874667469733689,-0.00010680687531064584,0.0004743617163266227,0.0005457452840532318,0.0004828253479448547,1.9510778810887872e-05,-0.0003041523880125005,3.7784800790394976e-05,-7.586411899303883e-05,-3.9942795444619926e-05,-0.0003273393653764542,-0.00031074383121008507,4.86338964168975e-05,0.0,0.0,0.0,0.0,2.599056245015524e-06,3.106179422212782e-05,1.4217213011916014e-06,0.0,0.0,4.9141270976225124e-05,0.0
2022-04-06,0.001537254341496023,-3.5582331903675034e-05,5.344209565092599e-05,0.0006199533071235098,0.0006232787316761962,0.00042462997519667096,-0.01186164956989279,0.00011608597350029247,0.0004616077546068152,-0.0001178815925310467,-0.0003623999259526822,0.0003713538068648327,0.0007856459996028604,-0.01056745953733611,-0.003997981421552256,-0.0016469126255875325,-0.00020938859262213354,-0.0004444099126497948,0.00029671764411198803,-0.0006566618783515331,6.223445883259301e-05,0.0025093344573934454,0.00029688527602016033,0.0011530840973742668,-4.308693678573597e-05,0.00027601234884094817,0.0001351961817253668,8.211181085258703e-05,0.00010953887155744687,-0.00015485388975417728,0.0017809135087911235,0.0009903440044173692,0.0003251485485751149,-0.00010649200090907403,-0.0008879129141412984,-9.072932652740495e-05,-0.0006660990739849569,-8.08296761322756e-05,-4.8389563488133934e-05,-0.00013730844927533405,9.914831304671432e-05,0.0002788005608388841,0.00011913930855587318,0.00027614165254433425,-1.750692575572374e-06,-2.975815714762382e-05,-4.138871043490117e-05,-0.0003521705048205359,-4.090051026180451e-05,-9.112709962215057e-05,-6.877932684258304e-05,3.22952771378795e-06,2.099543808618348e-05,-0.0001169539064508842,0.0003354842771743313,0.00030233336356909975,0.0006512842606664921,-3.5785185834737684e-05,0.0012224995309196927,1.297457469395418e-05,-5.352682968285129e-06,9.018988577564265e-05,0.00029217432926005084,0.00010416340568360124,-8.012061911315343e-05,0.0002005159331069704,-0.0020336108725313874,5.556028876980602e-06,8.644694380466061e-05,-6.266522568912814e-05,-0.00012040181677161902,5.367161353426969e-05,0.00018037597961494744,-0.0003824402568496623,0.00016024060113050507,1.2273456842977164e-05,1.6863445667162955e-05,0.0012110506885930127,-0.0005099233700916189,0.00043078718670450767,4.533177328432124e-05,0.00019223108564611657,0.00014381924575060669,-1.823163765909251e-05,5.063073924299097e-05,-0.000264095678076397,0.0014080425786934148,9.942866299663658e-05,-0.0002177774652212239,0.0003385329006267904,0.00025632488407114566,1.9510778810887872e-05,-0.00029394272123947965,4.8300841717281976e-05,-6.350707285021927e-05,-2.4873768804450173e-05,-0.00028709460615705955,-0.00025404892730957455,0.00037580619592763513,0.0,0.0,0.0,0.0,2.599056245015524e-06,4.4042323994909985e-05,1.4217213011916014e-06,0.0,0.0,3.0091491570376706e-05,0.0
2022-04-13,0.00271615654677996,-0.000887930006763574,-2.3781769088032363e-06,0.0006731223879334005,-0.0004421686140848705,0.0004425672816760803,0.01125965585891166,0.00020593150319984927,0.00043905829549992833,9.442968617913149e-05,-0.0004323222643728463,0.0008182636390159206,0.002202804811996123,-0.02118300198666778,-0.003734613331837075,-0.0015907451813793724,-1.2748543398317155e-05,-0.0008395460334580358,-0.00018725757255761674,-0.0005786030405274529,6.223445883259301e-05,0.003018958831587212,0.0014504230583032157,0.0002046281440003825,0.0010096719840087863,-0.00019588418602022828,7.865485201329052e-05,-2.4935684533601756e-05,-0.0007974569764337602,0.0008146011705434799,0.0017527726749826124,0.0007455185209533752,0.0003251485485751149,0.00015122492462191757,-0.0005811481690174613,-8.196038788396846e-05,-0.00040917212242895344,-8.790655452616203e-06,-2.762366927696411e-06,-0.00018072528030580435,0.00019019449990685764,0.0002983985447227057,-5.2886816951524274e-05,0.0003607082681189809,-0.00037196217982300326,0.00037573061599500675,-4.138871043490117e-05,-0.00043248421526807123,2.360339898518446e-05,-3.104961174108822e-05,-3.893451080506455e-05,6.164158443889679e-06,2.099543808618348e-05,-9.829633306390883e-05,0.00029520505405906266,0.00035877167183550273,0.0007069146133600679,0.0006785190361416259,0.0011658643559504032,1.297457469395418e-05,0.0001321690976394432,0.00015248716502692003,0.0002918844500738336,2.8710573818329883e-05,1.481498850217739e-05,0.00041601401142993114,0.00018716282148282214,0.0003535187560088435,-0.00027049331697478655,7.225869785442617e-05,-7.149185249516037e-05,-1.491052912999075e-05,0.0004008632857978622,-0.0004325802572320957,9.659830437255821e-06,-0.0002592507607017049,0.00021121935892867726,4.6239964067463504e-05,0.0006739511071550617,0.0005371787738774389,4.533177328432124e-05,0.00019223108564611657,0.00014381924575060669,-0.0002538990109189575,-0.00012826718472069726,-0.00032650640497161663,0.0001777539502639688,9.942866299663658e-05,0.0004743617163266227,0.0008698774301302229,-0.0001263606123984494,1.9510778810887872e-05,-3.2031758466219225e-05,-5.358975287489805e-05,4.8571569727976425e-06,-1.8193160161161585e-05,0.0002052290992801005,0.0001095888452700447,-9.644257713408157e-05,0.0,0.0,0.0,0.0,2.599056245015524e-06,2.9281601943258116e-05,1.4217213011916014e-06,0.0,0.0,4.9141270976225124e-05,0.0
2022-04-20,0.001787836929207255,-0.0005067088117915328,5.344209565092599e-05,0.0010853156310302035,1.4046222188297079e-05,0.0004022635789048976,-0.013014754953573342,0.0002530533874751461,0.0005675281858493897,0.00017935212817161392,-0.00039554681070218543,1.2681871602451085e-06,0.001030166800551513,-0.02276706501687656,-0.0009735416777958588,-0.0016602786624771548,-0.00035241618149429614,-0.0002917544213372835,-0.0003961461964016673,-0.00010982606481967768,6.223445883259301e-05,0.0027325907738373844,0.00035292920031377895,-5.5586983925065426e-05,-0.0002711476266984903,0.0005403209707512519,-0.00012532149277391874,4.707114796782317e-06,0.0008251630500227076,-0.0002277184618557261,0.0017388293865557237,0.0007697168295189552,0.00052486591103515,0.00013042608832147383,0.0009888270428821755,-6.170170300398627e-05,-0.000361856883445259,1.276324219074449e-06,3.303072429766091e-05,-0.0004001601877415511,0.00015492088315543194,0.00018859933167026776,0.00011913930855587318,0.0003458752049588614,-8.092837378309109e-05,-2.975815714762382e-05,-9.577398388691911e-05,-0.00042147390695591115,-6.630008217250522e-05,-6.61754506091053e-05,-6.877932684258304e-05,6.164158443889679e-06,1.9723973119341246e-05,0.00015771506096673075,0.0003083078068954712,-9.208028635773005e-05,0.0007069146133600679,0.0006785190361416259,0.0009400596334007689,-0.00010692102595452991,5.8894534008312425e-05,-3.8675783003472856e-05,-4.9110733274846776e-05,0.00010416340568360124,-2.1981622822110947e-05,-0.0007368950834046142,0.00019734079284695915,0.00015767523970699145,-0.0001301984695690998,0.00011285357967668428,-0.00011242079055964348,-2.351100782811866e-05,0.0005745108283174687,-0.00042759275266548947,0.00016024060113050507,3.3927838504136617e-06,0.00015128947242099288,0.0006219600737990532,-0.0005146159752902616,0.00040082550430780293,4.533177328432124e-05,9.030435733574916e-05,0.00014381924575060669,-0.00012907504405121494,-0.00011215461585892847,-0.00025965691851224926,-0.000171530241863029,-0.00010680687531064584,3.048579675722697e-05,-0.0002084806702856429,-0.00025254473322981606,5.294354817915138e-05,-0.00029394272123947965,5.653386939803115e-05,4.8571569727976425e-06,-2.4873768804450173e-05,4.89107485745398e-05,-0.00012374741048918486,-5.1958158049000136e-05,0.0,0.0,0.0,0.0,2.599056245015524e-06,1.4653019489954193e-05,1.4217213011916014e-06,0.0,0.0,5.508324406893369e-06,0.0
2022-04-27,0.0016187025739925916,-0.000887930006763574,0.0003212303668048029,3.711939247877781e-05,-0.0005686927801627196,0.0003194100854249352,-0.0019626744774149047,0.00022684170393522064,0.00021481930273403878,0.0003011880430521651,-0.00037007682891195215,-0.0008316972364056698,0.0012027773981197556,-0.0220910781047863,0.0008617100607146644,-0.0015033216720471366,-7.474556631483531e-05,-0.0002917544213372835,-0.00010334872647626485,-0.0006207832205873576,6.223445883259301e-05,0.0026464337797783596,0.0014188565145248308,0.00013171993444715944,0.0011520518226923876,-0.0006720171377738863,9.000719540836716e-05,6.165064094756788e-05,0.000794445816427046,2.899507141961462e-05,0.0019023210011226484,0.0007004628124714144,0.0003637708601268159,0.00011319127962143538,0.0010119693665569434,0.00024041944712490203,-0.0003717063523244165,1.276324219074449e-06,7.518187490908323e-06,-0.000351918673451652,0.00015492088315543194,0.00018859933167026776,-3.6523531887870955e-05,0.0005657109730840865,-0.0004007078453741208,-2.975815714762382e-05,-9.577398388691911e-05,-0.00043815214799267424,2.0969666853992445e-05,-2.6372740436214187e-05,-3.893451080506455e-05,6.164158443889679e-06,2.099543808618348e-05,1.6737087157293805e-05,0.00029520505405906266,-9.130417184318819e-05,0.00029545477805913525,0.0006397592283872008,0.0010015315475388612,-1.1418772432481938e-05,2.9874102592042167e-06,1.626393259986449e-06,0.00011475209530866207,2.8710573818329883e-05,-3.721663414627577e-05,0.00038103054390514675,0.00018075682596140863,-0.0011326884127788696,-0.00016381116447331573,7.225869785442617e-05,-0.00012040181677161902,-1.491052912999075e-05,0.0009579374134978895,-0.00018751038467215296,8.234981297662602e-05,-0.00015513941085235986,0.00036783897855489456,0.0004793774279304646,0.002978543197688888,0.0006183131091257784,4.533177328432124e-05,0.00019223108564611657,0.00014381924575060669,-0.00020496024611859498,-0.00034693382410286994,0.000706017167063217,0.0009008251067338017,-0.00010680687531064584,3.048579675722697e-05,-0.0002552460004449869,-0.00016528548772990734,8.245300350968849e-05,-0.00024857160996656955,-4.463157163607776e-05,-4.398285341592598e-06,-0.0008922823292570807,-4.552809303154628e-05,-0.00011688624043293661,0.0003609427204240241,0.0,0.0,0.0,0.0,2.599056245015524e-06,1.4653019489954193e-05,1.4217213011916014e-06,0.0,0.0,5.508324406893369e-06,0.0
2022-05-04,0.0027456834595757243,-0.0006938354719964927,5.344209565092599e-05,0.0015807533029216312,-0.0007390215891691849,0.0004117556772619958,0.009420227189298153,7.824425700882746e-06,-0.00026583829467960164,-0.00026568076317334116,-0.000426993895809294,-0.000770228548748443,0.0010826911138967627,-0.0223935687248042,-0.004366371922735581,-0.0021728623492831404,-0.00031663875979668374,-0.00024992049390306617,8.82854935230744e-05,-0.0004732615389247703,6.223445883259301e-05,0.0025563539952094933,0.0005721298799816607,-0.00033267681021485735,0.0015061556697445644,-0.0003784183907188295,8.509998726503122e-05,4.502348565033121e-05,0.0006061757823703677,-0.00030462556515746503,0.0021139789264930206,0.0001339290694402925,0.00036750488163225434,0.00012422180731156324,0.0011830296733235843,-8.046591164212824e-05,-0.0012153213930986744,8.592512088973812e-05,0.00024793762282866017,0.00049657211009539,7.932889175817927e-05,0.0002983985447227057,-0.00014579310512352704,0.00028567959216986593,0.0001465926123317268,0.000344389230248688,3.136146449361547e-05,-0.00047916939626028077,-0.00032344524246506355,-5.701755621536e-05,-3.893451080506455e-05,0.00013050740397007048,-0.0001303268503816332,-0.00010970307799845611,0.00036106528626374533,-3.8248397388933646e-05,0.0007849793327947382,0.0002811635426132367,0.0014839130529999485,-2.60725021370268e-06,0.00016388658447500412,0.00010686535734692796,-2.6202124221253852e-05,2.8710573818329883e-05,1.481498850217739e-05,0.0006845019464752178,-0.00014084295874213884,0.001596267676937215,-0.00016381116447331573,-5.952393270685319e-05,-4.8986027318308594e-05,-3.641102305705526e-05,0.0004421721363772036,-0.000491322523171126,-0.001380330457564679,-0.00037949981511396883,8.260254484211769e-05,0.0007518897585862853,0.0032973208029361306,0.00040257942502145246,4.533177328432124e-05,0.00019223108564611657,0.00014381924575060669,5.0073988494630916e-05,3.680581615651549e-05,-0.00025965691851224926,-0.00015156909065924102,-0.00010680687531064584,0.00041956729503312795,-1.432877652400783e-08,-0.0004147082211723794,0.00039184115842450244,-0.0004924949569590412,-0.00018810306026736967,-4.398285341592598e-06,-0.0008922823292570807,-0.00013449642479129568,-0.00010654366749864689,0.00012757397293235785,0.0,0.0,0.0,0.0,3.3024237529983203e-06,-1.8915116883886194e-05,1.4217213011916014e-06,0.0,0.0,4.9141270976225124e-05,0.0
2022-05-11,-0.002765992155145768,0.00020595041869228537,5.344209565092599e-05,-2.7092141870300017e-05,-0.00045547220364984406,0.0001025174231383786,-0.01484849699521605,-5.259738256059326e-05,0.0003140207277046508,-0.00020803901028387567,-0.0003588681104022555,-0.0009271659427120084,-0.0003703011682990103,-0.02612264857941334,0.007161677186065818,-0.0025626079591720198,3.5374005657636595e-05,-9.83302422443085e-05,-0.00030985900354117175,-0.0006687728041594446,7.95648417644842e-05,0.0030986720412194873,0.00026894449837989987,0.00021141712989467942,-0.0008441494292489327,-0.0006368841806937698,6.83635712289025e-05,0.00021223257609775728,0.00020962460260274933,7.501655073298923e-05,0.0021376826911872807,-2.1309882091152e-06,0.0006709195133307337,0.00011439641275192383,0.0007537137628854361,-6.170170300398627e-05,-0.0011586801837303452,1.3886100210078732e-05,0.0002837307140540174,0.0005998095192356159,-1.9449614844552783e-05,0.0002788005608388841,-5.355884881936705e-05,0.000274113819843904,-0.0003334886697292721,-2.975815714762382e-05,3.136146449361547e-05,-0.0003877642524391415,-0.0002521816059502799,-8.746652377850304e-05,-6.877932684258304e-05,0.00010305471305380687,-0.0001297180968298372,0.00012171402066959773,-0.00013597973897551744,-9.140105838123835e-05,-0.00023745481100593445,0.0002811635426132367,0.0014442605408486622,-0.0001740052807159016,4.531582267961922e-05,8.704428790520135e-05,4.721031346809621e-05,0.00010416340568360124,-3.721663414627577e-05,-1.5993182294266793e-05,-0.00013208153713142821,0.0017922451123509838,-5.333712996284974e-05,-5.98023924371964e-05,-0.00010660234657257689,-5.5452379195194366e-05,-0.00017753557915734826,-0.00042060368811090373,-0.0004201506794687899,-0.00011997439974038581,4.775014606350779e-05,0.0012250916856379837,0.003273741154275525,0.0007615149076526536,4.533177328432124e-05,9.030435733574916e-05,0.00014381924575060669,-6.717826714168867e-05,-0.00040279697603926246,-0.0005167428762625601,-0.000338373024859741,-0.00010680687531064584,3.048579675722697e-05,0.00018543787673179523,-0.0006706926773701586,0.00018872249059194267,-0.0005165003854807099,-6.876274800893515e-05,1.1620095447104285e-06,-0.0008922823292570807,-0.00035090177386453954,-1.3996522091529033e-05,0.00028684150303331116,0.0,0.0,0.0,0.0,-0.0001331324084951906,3.868809434322738e-05,1.4217213011916014e-06,0.0,0.0,3.0091491570376706e-05,0.0
2022-05-18,-0.002520289822512749,-0.0009703876898058339,-0.0001198669875507255,-0.0006392489862635859,0.00015996677765175616,0.00021549610186153562,-0.015734241939738085,-1.0010370065077256e-05,-0.00029469418705747115,-0.0006410538596349298,-0.00044510851238158415,-0.00035244941468609076,-0.0005140252827355582,-0.013821887555197894,0.006049347203541241,-0.0025870640786200745,0.0008649445962493742,-9.83302422443085e-05,0.0005778694732146186,-0.00017179223413953918,-0.00043420106300806946,0.0033912510349894337,-1.0462763794170058e-05,-3.214417475873505e-05,-0.00020183769886665092,-0.0006336716666475346,4.309828214804439e-05,0.00024154127013703122,0.0001943318455510392,8.086641268555594e-05,0.0019671506396855675,0.00041427946358937314,0.0006709195133307337,0.0003837100737322684,0.0012143019182729716,-6.170170300398627e-05,-0.001839845049014076,1.3886100210078732e-05,0.00020548718876938662,0.0005998095192356159,-1.0203705129343854e-05,0.0002788005608388841,-5.355884881936705e-05,0.000274113819843904,-0.000294020315684769,-2.975815714762382e-05,3.136146449361547e-05,-0.0003559520653113919,-0.0002521816059502799,-0.00011241817279154833,-6.877932684258304e-05,8.9120792183659e-05,-0.0001297180968298372,-4.6605659273854176e-05,0.00013694565412212297,0.00037672820678790646,-0.00029308516369951044,0.00030801800617705373,0.0014442605408486622,-0.0001795097111773052,8.791844366740075e-05,8.167777665745788e-05,0.0002345867332093839,0.00010416340568360124,-2.1981622822110947e-05,0.000655164736030167,-0.00015769648095369717,0.0021786432281765693,-5.333712996284974e-05,-0.00014146362653593962,-0.00010660234657257689,0.00021946184519983975,-0.00015630469661662497,-0.0003890122060897061,-0.0004251128401470159,-0.0002576174489195354,5.462969308598016e-05,0.0010502714521699289,0.0032924847978614584,0.0001655225903005576,4.533177328432124e-05,9.030435733574916e-05,0.00021065081966030588,0.00014053564936362253,-0.0002862439464212241,-0.0005673546349925256,-0.0003360827582173455,-0.00010680687531064584,3.048579675722697e-05,-0.00023743824459179313,-0.000720909387064958,0.00011742654862487612,-0.0007835729506271163,-6.803759445086403e-05,-5.176983062233195e-05,-0.0010094442246902887,-5.9596687055414125e-05,-7.915713985323609e-05,-0.00038567773943194104,0.0,0.0,0.0,0.0,-0.0001331324084951906,3.868809434322738e-05,1.4217213011916014e-06,0.0,0.0,3.0091491570376706e-05,0.0
