Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2023-06-21,-0.00013935320879436233,0.004155935883303521,2.8532719315726534e-05,-0.0009769752761392898,-9.998737721148335e-05,-0.0018056967525726067,-0.002984912421576215,-0.00013014175454196907,0.0005663513075311469,3.0331459679399476e-06,-0.0007856660334959356,0.000968719257903232,-0.0018532221163896205,-0.021321839101565352,0.008732453237515555,-0.010071210369317296,0.003943628293659152,0.0004256701434306563,0.0010661703574432833,-6.94542484025762e-05,0.00019434520970301083,-0.0005522384674347205,0.000568239351886285,-0.008895229458573234,0.00013493158825424038,0.003920487746755235,-0.00010093549509837001,-1.564724933178312e-05,-0.0014686392132714045,0.0,-0.0024842732939551384,-0.0006908616547599445,-0.0006580576454483961,0.0016544293651722132,-0.0026278515938338185,2.3484822673799313e-05,-0.002497037161989455,0.00034157590934955247,-0.00015249704962105133,-0.0004056423809723636,-3.444836675913434e-05,0.00025124876708722184,-0.0005630996567638187,0.00029344650998239946,-7.481202534207607e-05,-9.794428764622692e-05,-0.0004542364129249995,-0.00033163081628136327,-0.00022220656447252652,-9.06238086628039e-06,0.00021650324698920927,0.0005822303667523826,0.0,0.0005598333348651333,-0.00032533083347605903,0.0003033982311746789,-0.0005740768818938403,-0.00010794825298770468,-0.00043034220298973375,0.0,-0.0006799426293631847,-9.426918861254687e-05,-6.857606668816893e-06,0.0,0.002928234227716762,-0.0015804973036285476,-0.001087846378494361,-0.00048674751277643475,0.00011222763946945266,9.80033410195532e-05,-0.00026215086845050167,0.000833742807770107,5.701036519235238e-05,-0.0014376762165677396,-0.0001416701842757761,0.0,-0.00040398959515238256,-0.0008984090157716792,-0.003857859650088288,-0.0008810158047127378,0.0001927397329122894,-0.00020453413789680558,-4.4753119822322715e-06,-0.00177758133080725,-0.0008778740350772009,0.00011720778621944455,0.0011578197170783303,0.00016150064365380346,-0.0007408775341991112,0.0006474547958001799,0.00011855652296321881,-0.005095900775020364,-0.00033429144508897557,-3.8357402984273974e-05,0.0003166381772766024,-0.0012423713225433106,6.067814947328611e-05,-0.0003701298606563581,-8.445251542410064e-05,6.672309622568515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701972142665759e-05,0.0,0.0
2023-06-28,-0.00020464735307638177,0.004243974139468164,2.8532719315726534e-05,-0.0007501124534543119,-0.0004892068829931343,-0.0016800818958892306,0.0025986522668146757,0.000108898911845386,0.0005120002175321194,3.0331459679399476e-06,-0.0009491495295761854,0.000968719257903232,0.002239144730555887,0.010362996107851737,0.011061652440563598,0.0005453689998368566,0.005030930968328872,0.0003878669652431794,0.0010661703574432833,0.0021080436123159514,0.0003248971277005014,-0.0005117980672426492,0.00042287032472628416,0.0012356936011170994,0.00045567072709688593,0.006980887850592614,-0.00011111250902085516,-1.564724933178312e-05,0.0013139694873179376,0.0,-0.002445809175426516,-0.0007064652774612291,-0.0007105464607947136,0.0016544293651722132,-0.0019289899843002187,2.3484822673799313e-05,-0.002703074147966339,0.00029019335929966034,-0.00015249704962105133,-0.0007097491374417125,5.2310941774162255e-05,0.00025124876708722184,-0.0004284048069426715,0.00029344650998239946,0.00012987861691725574,-9.794428764622692e-05,-0.00040139812388850045,-0.00033163081628136327,-0.00044828775709593083,2.3475836859084805e-05,0.00021650324698920927,0.0005342214683798862,0.0,0.0006943047842266503,-0.00023468189637196907,0.0002997438091141385,-0.0008524886050249947,-0.00022547226362124715,0.0021702518659469953,0.0,-0.0005965790211668097,-9.0255994285856e-05,-0.00030324769731881736,0.0,0.0002561904145969421,0.002665266705451845,-5.424349630270778e-05,-0.0004993021859800487,0.0003047634852473696,9.80033410195532e-05,-0.00022713146957359425,0.0015922056396743853,0.0001040944933122176,-0.0014894386723607075,-6.024588422843336e-05,0.0,-0.00040398959515238256,0.0012891809667807785,-0.0036351771563871986,-0.0008120454252812979,0.0001927397329122894,9.987370236678002e-05,-4.4753119822322715e-06,-0.0019850160279233967,-0.002440980328972337,0.00011720778621944455,-0.0004251350206180901,0.00016150064365380346,-0.0007408775341991112,0.0011494172627145303,0.00039282304788974733,-0.0054722302203219705,-0.00033429144508897557,-3.8357402984273974e-05,0.00035769259329392885,-0.0012423713225433106,6.067814947328611e-05,-0.0004073462399469787,4.8385226888202973e-05,6.672309622568515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701972142665759e-05,0.0,0.0
2023-07-05,7.697727040066763e-05,0.000882801982890413,0.0004726309499879434,-0.0015472077946605018,-0.0007012742762144945,-0.0023005842874162896,0.0015676792158887721,0.00011950954157510622,0.00119706602933851,3.0331459679399476e-06,-0.0007369386594525841,-0.000177760234696419,0.00044890764113045007,-0.058999874336314186,-0.014228087004642195,0.0005271994057327752,-0.0042452393876528955,0.0003760258549947857,0.0008563597492831294,-0.00014123808988611577,-0.0006398984839258138,-0.0006060318483555707,-0.00023024239897921606,0.0010196912313819935,-0.00044478197565884093,0.00020695658002637397,6.941102415376879e-05,-1.564724933178312e-05,0.00022969779210475473,0.0,-0.002716631552392769,-0.0005945684620808628,-0.0007483147742836971,0.0016544293651722132,-0.002450130312435087,3.062205075535225e-05,-0.0023109248049743574,0.0002718204667171079,-0.0002466650478090302,0.0008705860277702678,0.00023460474033613294,-0.00034934757581449907,0.0014048166100162076,0.00029344650998239946,0.00036369664854598986,3.1806427485048174e-05,-0.0004287694418156666,-9.811096194985058e-05,-0.0004069629534727062,9.133292705609184e-05,-0.00023285635636224595,0.0005689109290604045,0.0,-0.0007352003856416849,-0.00023468189637196907,0.0005683625410494177,-0.0008524886050249947,-0.00010794825298770468,0.0021702518659469953,0.0,-0.0005965790211668097,-9.0255994285856e-05,-0.0014496482724430846,0.0,-0.002211540652110171,0.00018329635688138903,0.000510439566341505,-0.00046558289150076793,0.00011222763946945266,9.80033410195532e-05,0.0033675287068403413,-0.0002746642790466496,0.0001040944933122176,-0.001475734989946245,3.142883057145559e-06,0.0,-0.00040398959515238256,3.861786367847086e-06,-0.003090524756142183,-0.0010482067738696382,0.0001927397329122894,9.987370236678002e-05,7.345048512772493e-05,-0.0020276845830749122,-0.002725239092667215,7.303214487219058e-05,-0.00032029090223907657,-0.00028269458545097606,-0.0007408775341991112,0.0008081860757426202,0.00011855652296321881,-0.005036567984023849,-0.00022061156267407224,-3.8357402984273974e-05,0.001099698057056671,-0.0007949579972493709,5.325316695060124e-06,0.001764775066518676,5.4972090980246735e-05,6.672309622568515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701972142665759e-05,0.0,0.0
2023-07-12,7.697727040066763e-05,-0.0027680012595417253,0.0004726309499879434,-0.0014458701149869875,-0.0006774496976903905,-0.00022664845738965542,0.00023263963600106763,0.0004231065958452694,0.0011055962513119627,3.0331459679399476e-06,-0.0008334673568958942,4.06846589998287e-05,0.001585705871415394,-0.059650850371454296,-0.005627786849141679,-0.008034952197204534,-0.0042452393876528955,0.0003760258549947857,-0.0007141198513543895,-5.796720217151187e-05,0.00010501778259816723,-0.0006060318483555707,-0.00023024239897921606,0.0011501740804904146,-9.727637733577472e-05,0.003952943771957989,-0.00011111250902085516,-1.564724933178312e-05,0.0013916822800605193,0.0,-0.002652731937705907,-0.0005945684620808628,-0.000738905911151275,0.0005227515662781443,-0.002450130312435087,3.062205075535225e-05,-0.0025592046343599836,0.0002718204667171079,-0.0002466650478090302,0.000879836451947988,0.00023460474033613294,-0.0007620024028126528,0.0014048166100162076,0.00029344650998239946,0.00036369664854598986,-0.0001134339034719377,-0.00041931951349467894,-9.811096194985058e-05,-0.0004069629534727062,4.6557010975148526e-05,-0.00022874687756161888,0.0007356805587082353,0.0,-0.0007129415849784198,-0.0002666329193976258,0.0005683625410494177,-0.0005740768818938403,-0.00010794825298770468,0.0025224580486534,0.0,-0.0005965790211668097,-9.426918861254687e-05,-0.0014496482724430846,0.0,-0.0038420460388417016,-0.0012098450895561808,-7.592435303001871e-05,-0.00022526755566638687,0.00011222763946945266,9.80033410195532e-05,-6.256164539115381e-06,0.000833742807770107,0.0001040944933122176,-0.0014800958531904335,3.142883057145559e-06,0.0,-0.0004492740224634325,-9.075156590440755e-05,-0.003618097282770136,-0.0010803622965433672,0.0001927397329122894,9.987370236678002e-05,-0.000159627837128992,0.0006288537182483889,0.0011637855133923558,-0.00027673532904342577,0.0001497616886544389,-0.00028269458545097606,-0.0007408775341991112,0.0003062236088282697,0.00011855652296321881,-0.005036567984023849,-0.00022061156267407224,-3.8357402984273974e-05,0.001099698057056671,-0.0003281003893705633,5.2345657371887544e-05,0.0011945412990747367,5.0543529668889715e-05,6.672309622568515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701972142665759e-05,0.0,0.0
2023-07-19,7.697727040066763e-05,-0.0026516881150149556,-0.0001834685544256996,-0.0014683692686131885,-0.0006774496976903905,4.466166550174454e-05,-0.0002737003717159837,-0.0001156626199634987,0.0011903911358209479,3.0331459679399476e-06,-0.0008334673568958942,4.06846589998287e-05,0.0004387986120425385,-0.059798056642068886,-0.010074790197263785,-0.008876158031202393,-0.004381185261202964,0.0003760258549947857,-0.0007141198513543895,-0.0012759181301786229,0.00010501778259816723,-0.0006060318483555707,-0.000393430855274959,-0.00080091339999901,0.00027703170117169727,-0.0027197987475161283,6.941102415376879e-05,-1.564724933178312e-05,0.0011467141090861334,0.0,-0.0028288081175116813,4.943280926229937e-05,-0.000738905911151275,0.0007549762469253451,-0.002450130312435087,3.062205075535225e-05,-0.0023640655968020455,0.00031978259298755994,-0.0002466650478090302,0.0008705860277702678,0.00022574047853099333,-0.0007620024028126528,0.0016142913362420833,0.00029344650998239946,0.00038248540305339785,-0.0001134339034719377,-0.00041931951349467894,-0.00042621615547151293,-0.0003593912527488471,4.6557010975148526e-05,-0.00022874687756161888,0.0007356805587082353,0.0,-0.0007129415849784198,-0.0002666329193976258,0.0005683625410494177,-0.0005740768818938403,-0.00010794825298770468,0.0025224580486534,0.0,-0.0005965790211668097,-9.426918861254687e-05,-0.001067235710402193,0.0,-0.0006711660594894359,-0.0015340312968572737,-0.0011812638455259872,-0.0003025060886364467,0.00011220784043187094,9.80033410195532e-05,-0.00026215086845050167,-0.000808293754118628,0.0001040944933122176,-0.0014762807428683826,-7.828141699019718e-05,0.0,-0.0004492740224634325,-0.0009608367134049675,-0.0037123823469958793,-0.0011064323691612576,-4.255292804557039e-05,-0.00020453413789680558,-0.000159627837128992,-0.0018002197199130942,0.0010081974710235589,-0.00027673532904342577,-0.00016353112775335102,-0.0004998845587316469,-0.0007408775341991112,0.0003062236088282697,0.00011855652296321881,-0.005036567984023849,-0.00022061156267407224,-3.8357402984273974e-05,0.001099698057056671,-0.0007242215020342648,0.00010769849015011353,0.0011945412990747367,-4.313636267381214e-06,6.672309622568515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701972142665759e-05,0.0,0.0
2023-07-26,-0.00013935320879436233,0.0012234940863000152,-0.0001834685544256996,-0.00150538032319269,-0.0006833461601265661,-0.0002915111035342732,-0.0030007355860049824,6.062177482005766e-05,0.0011015419329118877,3.0331459679399476e-06,-0.0007856660334959356,0.0006736589477656585,-0.0018532221163896205,-0.059788007028600716,0.008788408188480727,0.0005271994057327752,0.004886489184372707,0.0003760258549947857,0.0010627309469926247,-0.00019819074886166734,0.00019434520970301083,-0.0005522384674347205,-0.000393430855274959,0.0012518408386553667,1.941816992610473e-05,-0.0025487554932888037,6.941102415376879e-05,-1.564724933178312e-05,0.00022969779210475473,0.0,-0.002570273666380245,-4.68603834167824e-05,-0.0008130240598286943,0.0016544293651722132,-0.0005820660071350306,2.3484822673799313e-05,-0.0002571528605036116,0.00031978259298755994,-0.0002466650478090302,0.0008554711674196759,9.246433197918542e-05,-0.00034934757581449907,0.001606146833591042,0.00029344650998239946,0.00032334140204672414,3.1806427485048174e-05,-0.0004441217837146888,-0.00012079931165905403,-0.0002697782651963856,4.6557010975148526e-05,-0.00022874687756161888,0.0005108351068514002,0.0,-0.0006158299290882757,-0.0002666329193976258,0.0008378187169958445,-0.0006813625055715793,-0.00010794825298770468,0.0025224580486534,0.0,-0.0006799426293631847,-9.0255994285856e-05,-0.0018354545937691851,0.0,-0.0008905462903898711,-0.0008196701207555992,-0.0011812638455259872,-0.0003025060886364467,0.00011220784043187094,9.80033410195532e-05,-0.00014882039228079425,-0.000808293754118628,6.439282997377393e-05,-0.0014795501002682959,3.142883057145559e-06,0.0,-0.00044251078358862234,-0.0008662233611327129,-0.003784773091014103,-0.0010742768464875286,-4.255292804557039e-05,-0.00020453413789680558,7.637457369836405e-05,-0.0018002197199130942,-0.0027207765822586496,-0.00029487397840563084,-0.00032029090223907657,-0.00028269458545097606,-0.0007408775341991112,0.0008081860757426202,0.00011855652296321881,-0.005036567984023849,-0.00022061156267407224,-3.8357402984273974e-05,0.001099698057056671,-0.0012423713225433106,5.325316695060124e-06,0.0011945412990747367,0.0002411701386825262,6.672309622568515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701972142665759e-05,0.0,0.0
2023-08-02,-0.00020464735307638177,0.003755711377271423,0.0004726309499879434,-0.0014777849204894243,-0.0006833461601265661,-9.635874375830469e-05,0.001958086304255469,-0.00021622849151747036,0.0010141137819682845,7.633158446856007e-05,-0.0007369386594525841,0.0006736589477656585,-0.0018532221163896205,-0.056857806470619325,0.008855969754553671,0.0006355614914474531,0.004474379368732523,0.0006497636304923152,0.0010627309469926247,-0.00020543004010943313,0.00010501778259816723,-0.0005522384674347205,-0.000393430855274959,0.0012007178072716072,-1.272522433073213e-05,0.00026956681132912444,-0.00011111250902085516,-1.564724933178312e-05,0.0011233546463435367,0.0,-0.0026469280242214996,-4.68603834167824e-05,-0.0008130240598286943,0.0008221790662208577,-0.0003463240589396924,2.3484822673799313e-05,-0.0004522918980615501,0.0003395354652544677,-0.00015249704962105133,0.0006635389740579991,0.0002450850735339034,-0.0004213731055034973,-0.0005157385525773148,0.00029344650998239946,0.0003702638017418591,3.1806427485048174e-05,-0.00043727170727139996,-0.0035626498813248453,-0.00044828775709593083,4.6557010975148526e-05,-0.00022874687756161888,0.0005108351068514002,0.0,-0.0016588546948472773,-0.0002666329193976258,0.0008378187169958445,-0.0008524886050249947,-0.00010794825298770468,0.0025224580486534,0.0,-0.0005965790211668097,-9.0255994285856e-05,-0.0018354545937691851,0.0,0.0017710011580416604,-0.0007724961744198846,-7.592435303001871e-05,-0.00022526755566638687,-0.00028450555342681387,9.80033410195532e-05,-0.0003124642827461355,-0.0002746642790466496,0.0001040944933122176,-0.0013269527837191204,3.142883057145559e-06,0.0,0.0002520490386881208,0.0007372006658784495,-0.0037847802283939784,-0.000935298969080207,-4.255292804557039e-05,9.987370236678002e-05,-4.4753119822322715e-06,0.00043741564366380224,-0.0035976551932151465,-0.00018815545033382152,-6.998085831286621e-06,-0.00028269458545097606,-0.0007408775341991112,0.0008081860757426202,0.00011855652296321881,0.0009550301044017111,-0.00022061156267407224,-3.8357402984273974e-05,0.001099698057056671,-0.0011070678825024218,0.00015747958448951774,0.0011945412990747367,0.00030261416871084086,6.672309622568515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701972142665759e-05,0.0,0.0
2023-08-09,0.00013705321902028912,0.0012716202282602193,0.0004726309499879434,-0.0014582741234918162,-0.0006833461601265661,8.266720919060202e-05,0.0017182873274806487,-9.778610298878966e-05,0.0009356629974127081,7.633158446856007e-05,-0.0007114274770199956,0.0006736589477656585,0.0015526704733560067,-0.04472745588361728,0.006149291441157745,0.0005271994057327752,0.0018497187911699344,0.0006277319295354573,0.0008597991597337879,-0.00014698466304688044,0.00010501778259816723,-0.0005522384674347205,-0.000393430855274959,-3.1525505260799285e-05,0.0007131065558977875,0.004362925148303634,6.941102415376879e-05,-0.00037107543224371327,0.0013450327969448826,0.0,-0.002778085276918918,-0.00010234178455748571,-0.0006674665085808182,0.0016544293651722132,-0.0003463240589396924,3.062205075535225e-05,-7.005096552863439e-05,0.0003395354652544677,-0.0002466650478090302,0.0006951137115165035,0.00042737887209587405,-0.0004213731055034973,-0.0005630996567638187,0.00029344650998239946,0.0003514750472344511,3.1806427485048174e-05,-0.000416934782528881,-0.003324204434818475,-0.0003593912527488471,0.00011868766294309564,-0.00022874687756161888,0.0004922228795732305,0.0,-0.0016588546948472773,-0.00023468189637196907,0.0005683625410494177,-0.0008524886050249947,-0.00010794825298770468,0.0021030534653152383,0.0,-0.0005965790211668097,-9.0255994285856e-05,-0.0014530420317282935,0.0,-0.0012600108284584856,0.001138578987623057,3.485610770935648e-05,-0.00022526755566638687,0.00011220784043187094,9.80033410195532e-05,0.003997746955408257,0.000833742807770107,0.0001040944933122176,-0.0013553717835607332,3.142883057145559e-06,0.0,0.0002520490386881208,-0.0005444216295923459,-0.0037238696483697124,-0.000935298969080207,-4.255292804557039e-05,-0.00020453413789680558,0.00022860301027448465,-0.0018938644883927877,-0.003020587301739172,-0.00045521847222325916,-0.00032029090223907657,-0.00028269458545097606,-0.0007408775341991112,0.0008081860757426202,0.00011855652296321881,0.0010179551886604528,-0.00022061156267407224,-3.8357402984273974e-05,0.001099698057056671,0.0016800296274218614,-0.00027036064150906156,0.0007471509537549555,0.0002433272187655508,6.672309622568515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701972142665759e-05,0.0,0.0
2023-08-16,-0.00020464735307638177,0.0012716202282602193,2.8532719315726534e-05,-0.001485869526195082,-0.000558929961780965,-0.00033217928783718024,-0.0025043033759010102,0.0002750414993823538,-9.856855098492328e-06,7.633158446856007e-05,-0.0007856660334959356,0.0006736589477656585,-0.001817592428468192,-0.01647498987587669,0.008020537364940468,0.0006355614914474531,0.0041661393219104125,0.001754353729596122,0.0010661703574432833,0.0009791852336276565,0.00019434520970301083,-0.0005117980672426492,-0.00023024239897921606,0.0009277175333848305,0.00036158285417673986,0.0003770879459791478,6.941102415376879e-05,0.0006153811900044963,-0.00021413451034856196,0.0,-0.0024923464469656306,-0.00010234178455748571,-0.0007699441076147989,0.0016544293651722132,0.00033053148138859843,2.3484822673799313e-05,-0.00014184322424739705,0.00033173954792856065,-0.0002466650478090302,0.0006644719648574762,0.0001294483702826126,-0.0004213731055034973,-0.0004284048069426715,0.00029344650998239946,0.00020149707719835486,3.1806427485048174e-05,-0.0002856647050539512,-0.003561878682017236,-0.00044828775709593083,2.3475836859084805e-05,-0.00022874687756161888,0.0005013524526424084,0.0,-0.0017104936100249357,-0.00032533083347605903,0.0008378187169958445,-0.0005740768818938403,-0.00022547226362124715,0.0027070800834020897,0.0,-0.0006799426293631847,-9.0255994285856e-05,-0.0016090778642361826,0.0,0.0035968645858617345,-0.0014289538560243978,-5.424349630270778e-05,-0.0004993021859800487,-0.00028450555342681387,-0.00011458389399441293,0.0032892083194329172,0.0004837985528576287,0.0001040944933122176,-0.001338883559248464,-0.0001416701842757761,0.0,0.0002520490386881208,0.0019445474436350617,-0.003063813721246617,-0.000935298969080207,-4.255292804557039e-05,9.987370236678002e-05,0.00022860301027448465,-0.0019850160279233967,-0.0024858191051305638,-0.0003892911868946438,-0.0004251350206180901,-0.00028269458545097606,-0.0007408775341991112,0.0011494172627145303,0.00011855652296321881,0.0008956973134051962,-0.00022061156267407224,-3.8357402984273974e-05,0.0010353103282309075,-0.0010146625006556493,-0.00027036064150906156,0.0001932230871300487,0.0002433272187655508,6.672309622568515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.701972142665759e-05,0.0,0.0
2023-08-23,0.00010025034162956292,0.0012716202282602193,2.8532719315726534e-05,0.00020182687202332443,-0.00013092422512017108,0.00019110458200803665,0.001686693274385672,0.0003182402073074671,-0.0014794813893034091,7.633158446856007e-05,-0.0006449028882351166,0.0006736589477656585,0.00043792643567688107,-0.016297957043068394,0.004471774752864558,0.000486788833730225,0.0016829275788067537,0.0017542266813552606,0.0008597991597337879,0.0010096231659583869,0.00010501778259816723,-0.0005117980672426492,-0.00023024239897921606,0.0009675203811622385,0.0007131065558977875,0.004252305349725931,-0.00011111250902085516,-0.00037107543224371327,0.0007229897679709037,0.0,-0.008176940056742861,-0.0006397004019185181,-0.00012901824127812726,0.0012803998845263914,-0.001085259696600637,3.062205075535225e-05,-0.00020870455970535608,0.0002888823672377443,-0.0002466650478090302,0.0007890255362151382,0.00042737887209587405,-0.0004213731055034973,-0.0004284048069426715,0.00029344650998239946,0.0003716371296404409,6.356005322367266e-05,-0.00012814738308172263,-0.003063311843133767,-0.00031135083555697724,6.825175294002811e-05,-6.411094054334951e-05,0.0004113449654632562,0.0,-0.001670845552883386,-0.0001737206811157561,0.0005683625410494177,0.0002346724353438722,-0.00022547226362124715,0.0014553206558869116,0.0,-0.0005965790211668097,-9.0255994285856e-05,-0.0016090778642361826,0.0,-0.0008208144483664304,0.00283735223619532,0.00030702372032868696,0.0011785854939401518,8.51716009744176e-06,9.80033410195532e-05,0.003235539637876745,0.0015922056396743853,0.0001040944933122176,-0.001367302559090077,-6.024588422843336e-05,0.0,0.0002520490386881208,0.0023628036375995865,0.01648561760220129,0.0016898574345961058,-4.255292804557039e-05,9.987370236678002e-05,0.00022860301027448465,-0.001366372615440201,-0.0029445882377558464,-0.00036753954291328237,-0.0004251350206180901,-0.00028269458545097606,-2.1503898296389514e-05,0.0011494172627145303,0.00011855652296321881,0.0013394257792857364,1.4359975475443508e-06,-3.8357402984273974e-05,0.0006565671678990596,-0.0009477764408290394,0.00015747958448951774,-0.000357878444197984,5.4972090980246735e-05,6.672309622568515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657333356428704e-06,0.0,0.0
2023-08-30,-0.00033141743128796923,0.0013596584844248621,2.8532719315726534e-05,0.00017423146932005868,-0.0006561529051184229,5.094813846906447e-05,0.00033605322302338064,-9.778610298878966e-05,-0.0017857519291596482,7.633158446856007e-05,-0.0007856660334959356,0.0006736589477656585,-0.0011742936585443682,-0.012196694916679832,0.004466919331572702,0.0006009111880351993,0.0016593193480802335,0.001745606945992662,0.0008597991597337879,0.0016426430109106555,0.00010501778259816723,-0.0005117980672426492,-0.000393430855274959,0.00083689072628679,0.0004935318918454148,0.004037623535181515,6.305353150589532e-05,-0.00037107543224371327,-0.0017830635349946197,0.0,-0.00808030547920001,-0.0006397004019185181,-0.00015064757460922908,0.0012803998845263914,-0.001085259696600637,3.062205075535225e-05,-0.0001801060219141671,0.00031847160092564385,-0.0002466650478090302,0.000766701222934354,0.00042737887209587405,-0.0004213731055034973,-0.0005157385525773148,0.00029344650998239946,0.0003716371296404409,6.356005322367266e-05,-0.00022540937077354496,-0.003324204434818475,-0.00031135083555697724,0.00014038240490797524,-6.411094054334951e-05,0.0004113449654632562,0.0,-0.0017104936100249357,-0.00026436961821984606,0.0005683625410494177,0.0004057985347972875,-0.00022547226362124715,0.0018075268385933162,0.0,-0.0005965790211668097,-9.0255994285856e-05,-0.0016090778642361826,0.0,0.0016068980956345203,-0.0010792665919879328,0.00030702372032868696,0.0011785854939401518,-0.0004873773988508416,9.80033410195532e-05,0.003944078273852084,0.0015922056396743853,0.0001040944933122176,-0.001338883559248464,-6.024588422843336e-05,0.0,0.0002520490386881208,0.0007594037345985148,0.015729713075599693,0.0016898574345961058,-4.255292804557039e-05,9.987370236678002e-05,0.00022860301027448465,-0.001318493742909399,-0.002863776220877414,-0.0003892911868946438,-0.0004251350206180901,9.398854804123382e-05,-2.1503898296389514e-05,0.0011494172627145303,0.00011855652296321881,0.0008956973134051962,1.4359975475443508e-06,-3.8357402984273974e-05,0.0006565671678990596,0.0017469156872484712,-0.00027036064150906156,-0.0003512476570426656,5.4972090980246735e-05,6.672309622568515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657333356428704e-06,0.0,0.0
