Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2006-08-23,0.00015223373560227938,-0.001067012446882179,0.0011312238888804551,-0.0015916465197259194,0.00018166992608364027,0.00019778693031141697,0.0003455631442037581,0.0,0.003950694130442904,0.0004194260168489767,0.0022233592345920292,0.0020799129574696597,0.0004430966808632841,-0.07069267272137934,1.2350852126053633e-05,-0.001301260078555485,9.5248603341618e-05,-0.0003525781209835129,-0.00021457553587471515,-0.0015693375733046623,0.0,0.00031052097566576677,-7.319480303736189e-05,-0.003479611543559599,-0.0009347492930753288,0.0015994808239569594,-1.9469277977932108e-05,-0.0005314825312356345,-6.745177481168489e-05,0.0005551351120755084,-0.0015565914129501374,-0.004813765854386623,-0.004070051584735898,-0.005200415659706144,-0.0018534758058031614,-0.007748333907369044,0.001268259513765806,0.0006499127077441012,-0.00019595063344686524,-6.030264834783947e-06,0.0015024325708821878,-0.002037350493339029,0.002404765613523754,-0.0018450383922574078,0.00010374638300568163,-0.0037587893141253813,0.0005028338828078977,0.0012901433138520367,0.0003322882030502169,-0.000153878350851133,-0.0004177374261710155,-3.714875859792206e-05,-0.000878083602737828,0.05399947334153854,-0.0008005255470347353,-0.0024315917899753324,4.1164755885358315e-05,0.0010569036358856363,0.0007028220233261528,0.0,-7.622245430114812e-05,-0.0004239037449736817,0.007853718711304582,-7.332472336499268e-05,9.089456765967087e-05,0.00029038190639765185,3.726037970702733e-05,0.0008369856432271668,-7.5400631483436e-06,0.0003620586432879267,-0.00043037803354158626,-1.917017526671176e-05,0.0006554035292389275,-0.0016748525562656667,0.00013471525470504917,0.0003938854253120861,0.0001900043890027856,-0.002851786285571566,-0.0005675996733303975,-0.0005229531307099523,0.00017305214977921974,-0.0046551010341606795,0.00010251149758669564,-7.502621380796327e-05,-0.0007685809061568559,-0.00034596607793855206,0.0003589386460393605,-0.0004932923026955217,0.0008455804641572821,0.00025013594439540526,-0.00015400855810989114,0.0004659343890883345,-0.0006687599344208431,-4.348373480440695e-05,0.00259354980077069,-0.0034339142848884134,-0.005682147557302886,-0.0031524722967200317,0.0017845164433825521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.096433610317454e-05,0.0
2006-08-30,0.00015223373560227938,0.0024618043417713137,0.0014558653711553645,-0.0015916465197259194,0.00018166992608364027,0.00019778693031141697,0.00042024479184777524,0.0,0.0040351227149412845,0.0004194260168489767,0.0026862787402530657,0.0020799129574696597,0.0004430966808632841,-0.10988770065707945,0.00010772954930888497,-0.001301260078555485,9.5248603341618e-05,-0.0003525781209835129,-0.0001891794393688586,-0.0016281890568515898,0.0,0.00013423390977798303,-7.319480303736189e-05,0.00032518087678212444,-0.0003452268347881483,0.0021793094042193376,-1.9469277977932108e-05,-0.0005314825312356345,-0.00011575315031830521,-0.00024593666445768336,-0.001602534447304617,-0.004083419559365951,-0.004070051584735898,-0.004779664357124031,-0.0022459649602495826,-0.007748333907369044,0.0009274724728579354,0.00018109469146747326,-0.00019595063344686524,-6.030264834783947e-06,0.0012503826847716853,-0.002037350493339029,0.002404765613523754,-0.0018450383922574078,0.00010374638300568163,-0.0037587893141253813,0.0009039619863492414,0.0012901433138520367,0.0003322882030502169,-0.0006979056642115549,-0.0004177374261710155,-3.714875859792206e-05,-0.000878083602737828,0.05346398562591858,-0.0008005255470347353,-0.0024315917899753324,4.1164755885358315e-05,0.0010569036358856363,0.0007028220233261528,0.0,-7.622245430114812e-05,-0.0004239037449736817,0.007810496135463887,-7.332472336499268e-05,0.0001472018251701549,0.0001504222543990733,0.00021568872521251356,0.0008369856432271668,-7.5400631483436e-06,0.00039163799336437027,-0.00043037803354158626,-1.917017526671176e-05,0.0006554035292389275,-0.0021590347311558904,0.00013471525470504917,0.00025854800166140825,-1.7720580600713354e-05,-0.0034830725251410737,-0.0005675996733303975,-0.0005229531307099523,0.00017305214977921974,-0.004165617915040346,0.00010251149758669564,-0.00022489988979429941,-0.0008919120316847526,-0.00039527471762117335,0.0007290737604065947,-0.0005365396756327177,0.0008455804641572821,0.00025013594439540526,-0.00015400855810989114,0.0004659343890883345,-0.0006687599344208431,-4.348373480440695e-05,0.0027705532973463323,-0.0035701396705239926,-0.005503364755010178,-0.0046486657256370285,0.0017845164433825521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.096433610317454e-05,0.0
2006-09-06,0.00015223373560227938,0.0024648004310498742,0.00046703777884026963,-0.0021015489859761947,-0.000401967047611411,0.00019778693031141697,0.00033114917223092905,0.0,0.000723365304776827,0.0004194260168489767,0.002968847155755439,0.0019779540155953693,-0.0013081391730202755,-0.056144245002704846,0.0008350801184852965,-0.0011744706976866733,0.00011786080386317203,-0.0003740326703246625,0.0041289859264560655,-0.0015065276487459022,0.0,-0.0006469423106945451,0.0002100817323571342,7.189941070223121e-05,0.0006820001651138582,0.0021870280535890053,-1.9469277977932108e-05,2.8255267800910286e-05,0.0006688711847037455,-0.00024593666445768336,-0.0016911020696613627,-0.0043918219497893155,-0.0033700638793173546,-0.005200415659706144,-0.0012758124387862281,-0.007727637163854358,0.0012093546883678963,0.0002608113894118561,-0.00019595063344686524,5.999936905396499e-05,0.0017954754404113308,-0.0019894352756066216,0.0017078479099558415,-0.002566298341447455,0.00010510610131405507,0.00638595711889006,0.0006855778027882105,0.0004136504739923418,0.0003322882030502169,-0.000153878350851133,-0.0004177374261710155,5.7649940728725634e-05,0.0002237554337672551,-0.003505531098131277,-0.0015762309543051215,-0.0025412525360982885,4.1164755885358315e-05,0.0010569036358856363,0.0007443404756228188,0.0,-7.622245430114812e-05,-0.0003739406241400265,0.008357286683512467,-7.332472336499268e-05,0.00037270319630677655,8.984880466747139e-05,-4.531989387755024e-06,0.0007993391029973078,-2.899115419593451e-05,2.592938034108989e-05,-0.00010707251035832702,-1.917017526671176e-05,0.0003087964218679425,-0.002156516860453661,0.00013471525470504917,1.96611740797699e-05,6.898934732005728e-05,-0.0034830725251410737,-0.0005675996733303975,-0.0004907912108475418,0.00017305214977921974,-0.004103812261868186,0.00010251149758669564,-3.233072911108852e-05,-0.0010831929620184941,-0.00031562885408264866,7.199809854575e-05,-0.0005365396756327177,0.0008955701389498427,0.00025013594439540526,-0.00015400855810989114,5.725166011032011e-05,-0.0007352976893370735,4.7756407560160745e-05,0.0024386866860810217,-0.0035960078632041744,-0.005682147557302886,-0.006133418625536639,0.0017845164433825521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.424681214633395e-06,0.0
2006-09-13,0.00015223373560227938,0.002866294550602901,0.0007261975471213149,-0.0017350934104958032,-0.000401967047611411,0.00019778693031141697,0.00018368429943894278,0.0,0.001397721855803954,3.560090863730544e-05,0.0023918727755085226,0.0017328904029975927,0.0006481671344177396,-0.023293452814942425,0.0004795270181864164,-0.0011744706976866733,0.00011786080386317203,-0.0003740326703246625,0.0018455689109955855,-0.0015065276487459022,0.0,-0.0006387706731415706,0.0002100817323571342,0.0008703652619278122,0.000875380391553601,0.0011059807960707364,7.020164412983091e-05,0.00037218984922458056,-0.00011575315031830521,0.00011031545102786831,-0.001602534447304617,-0.0043918219497893155,-0.0033700638793173546,-0.00463267541947318,-0.0012758124387862281,-0.00769288756930763,0.001003030181593106,-0.02034219345781973,-0.00019595063344686524,5.999936905396499e-05,0.001900853077765216,-0.0019894352756066216,0.0017078479099558415,-0.0024642243920574235,9.57903004217087e-05,0.005713465669869892,0.00031477448931223464,0.0005044867399513263,0.00047294550836376857,-0.000153878350851133,-0.0004177374261710155,5.7649940728725634e-05,0.00011183975774464859,-0.0034058604864657224,-0.0015762309543051215,-0.002554850966150941,-0.00011708493013460944,0.0009172459257161077,0.0004238217433492295,0.0,-0.0008539824202801689,-0.0004239037449736817,0.008257131891716443,-7.332472336499268e-05,-0.00010862628598042916,0.00029038190639765185,0.00021568872521251356,0.0007459760219865059,-6.87305539018669e-05,2.592938034108989e-05,0.00032398197665898284,-1.917017526671176e-05,0.0003087964218679425,-0.002156516860453661,0.00013471525470504917,-0.0005059957022364016,-4.381313225140783e-05,-0.0034830725251410737,-0.0005675996733303975,-0.0004907912108475418,0.00017305214977921974,-0.002446233969559596,0.00010251149758669564,-3.233072911108852e-05,-0.0010126919054062949,-0.0002548123045434911,0.00013174145157004676,-0.0004932923026955217,0.0008955701389498427,0.00025013594439540526,-0.00015400855810989114,0.0004659343890883345,-0.0007352976893370735,9.13385480109621e-05,0.0024386866860810217,-0.0035785010593626185,-0.005682147557302886,-0.005250303371286032,0.001636250830192956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.424681214633395e-06,0.0
2006-09-20,0.00015223373560227938,0.0020321038419205666,0.0007261975471213149,-0.0017350934104958032,-0.000401967047611411,0.00019778693031141697,0.00027277991905578895,0.0,0.0008077938892752075,3.560090863730544e-05,0.0023918727755085226,0.0017328904029975927,0.000359406408804864,-0.029151480743436868,0.00010772954930888497,-0.0012350379308004465,9.5248603341618e-05,-0.0003740326703246625,-0.0001130774340504518,-0.0015065276487459022,0.0,-0.0006387706731415706,0.0002100817323571342,0.0008703652619278122,0.000875380391553601,0.004126790051001469,7.020164412983091e-05,2.8255267800910286e-05,-0.00011575315031830521,2.488313782844973e-05,-0.001602534447304617,-0.0043918219497893155,0.0009278517710573092,-0.00463267541947318,-0.0011197435043961076,-0.007727637163854358,0.001268259513765806,-0.02036868400710078,-0.00019595063344686524,5.999936905396499e-05,0.001850651630622462,-0.0019894352756066216,0.0017078479099558415,-0.0024642243920574235,9.57903004217087e-05,0.005712971583816395,0.0007159025928535782,0.0005044867399513263,0.00047294550836376857,-0.000153878350851133,-0.0004177374261710155,5.7649940728725634e-05,-0.00018006297307072993,-0.0033809987777051595,-0.001566114442325519,-0.0025412525360982885,-0.00011708493013460944,0.0010569036358856363,0.0004238217433492295,0.0,-0.0008539824202801689,-0.0004239037449736817,0.006882362341836803,-7.332472336499268e-05,9.089456765967087e-05,0.00029038190639765185,-0.0008070057046599645,0.0007459760219865059,-0.0007787658932251073,0.0003905065393768996,7.588295276544929e-05,-1.917017526671176e-05,0.0003087964218679425,-0.00217272694590025,0.00013471525470504917,-0.0005059957022364016,6.898934732005728e-05,-0.0034830725251410737,-0.0005675996733303975,-0.0004907912108475418,0.00017305214977921974,-0.002446233969559596,0.00010251149758669564,-3.233072911108852e-05,-0.0010126919054062949,-0.00016357877075396916,7.199809854575e-05,-0.0004932923026955217,0.0004929526406471836,0.00025013594439540526,-0.00015400855810989114,0.0004659343890883345,-0.0007352976893370735,0.00010640271813943445,0.0024386866860810217,-0.003970807978735042,-0.005682147557302886,-0.005980132409149591,0.001636250830192956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.424681214633395e-06,0.0
2006-09-27,0.00015223373560227938,0.0013758107180124695,0.0009265589154550179,-0.0021015489859761947,-0.000401967047611411,0.00019778693031141697,0.00042024479184777524,0.0,0.0008077938892752075,0.0004194260168489767,0.0026862787402530657,0.0017328904029975927,0.000359406408804864,-0.05505311570811088,0.00010772954930888497,-0.0012350379308004465,9.5248603341618e-05,-0.0003740326703246625,-0.0001130774340504518,-0.0015065276487459022,0.0,-0.0011818034942325942,0.0002100817323571342,0.0005803843967213248,0.000875380391553601,0.004126790051001469,7.020164412983091e-05,0.0001577694412747331,7.510481710080205e-06,-0.00024593666445768336,-0.001602534447304617,-0.0043918219497893155,0.0009278517710573092,-0.005200415659706144,-0.0011197435043961076,-0.007755196006643378,0.001268259513765806,-0.02036868400710078,-0.00019595063344686524,5.999936905396499e-05,0.001862188361544854,-0.002038062432823298,0.002404765613523754,-0.002566298341447455,9.57903004217087e-05,0.006344521113796473,0.0007159025928535782,0.0005044867399513263,0.0003931690188187922,-0.000153878350851133,-0.0004177374261710155,5.7649940728725634e-05,-6.814729704812324e-05,-0.0034674445497810988,-0.001566114442325519,-0.0025412525360982885,4.1164755885358315e-05,0.0010569036358856363,0.0007028220233261528,0.0,-7.622245430114812e-05,-0.0004239037449736817,0.007842868394125966,-7.332472336499268e-05,9.089456765967087e-05,-0.000377124050278413,0.00021568872521251356,0.0007459760219865059,-0.0007787658932251073,0.0003905065393768996,7.588295276544929e-05,-1.917017526671176e-05,0.0003087964218679425,-0.00217272694590025,0.00013471525470504917,-0.0005059957022364016,6.898934732005728e-05,-0.0034830725251410737,-0.0005675996733303975,-0.0004907912108475418,0.00017305214977921974,-0.002446233969559596,0.00010251149758669564,-3.233072911108852e-05,-0.0008919120316847526,-0.0002548123045434911,0.00013174145157004676,-0.0005365396756327177,0.0004929526406471836,0.00025013594439540526,-0.00015400855810989114,0.0004659343890883345,-0.0007352976893370735,0.00010640271813943445,0.002261683189505379,-0.004067835995252345,-0.005682147557302886,-0.005785800637883591,0.001636250830192956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.424681214633395e-06,0.0
2006-10-04,0.00015223373560227938,0.0025381117154459894,0.0008619912777578504,-0.0016511488633944348,-0.000401967047611411,0.00019778693031141697,0.00033114917223092905,0.0,0.0007043131801383934,-0.0006107918592512794,0.003071535072654564,0.0015634791862729033,0.0001762069220139992,-0.022409893944898698,0.0011053748338240238,-0.0010248544174224043,0.00043611269589795726,-0.0003525781209835129,0.002928655575655803,-0.001649138583682588,0.0,-0.0011736318566796197,0.0002100817323571342,0.0008141881939513998,0.002088259824507969,0.0038445402745563508,7.020164412983091e-05,0.00037218984922458056,-4.726900146469692e-05,0.00011031545102786831,-0.001602534447304617,-0.0043918219497893155,0.0010609480796492838,-0.00463267541947318,-0.0009630555873330816,-0.0075260005195245516,0.0007280822171837623,-0.01757169614287927,-0.00018114952176271384,7.903257626655644e-06,-0.004262353668479591,-0.0003769922887635198,-0.0009687667107479555,-0.0031400619233924944,0.002645131847342642,0.023179251861892333,0.003849488659120761,0.0004136504739923418,0.00018281947480633325,-0.000153878350851133,0.0008874120030577206,-3.714875859792206e-05,0.0008887562669181968,-0.0007220619368611481,-0.001566114442325519,-0.002554850966150941,-0.00011708493013460944,0.0009172459257161077,0.00046534019564589544,0.0,-0.0008539824202801689,-0.0004535541052276261,0.009617520719833905,-7.332472336499268e-05,-0.00012203980919184775,-0.000377124050278413,3.991206328827025e-05,0.0007459760219865059,-6.87305539018669e-05,0.00034957348086487325,7.588295276544929e-05,-1.917017526671176e-05,0.0003087964218679425,-0.0022079397253239336,0.00033875995856739804,0.00017466853694337982,7.720190943132049e-05,-0.0034830725251410737,-0.0005675996733303975,4.224579424685116e-05,0.00017305214977921974,-0.0027284389293139037,9.874618455568013e-05,-3.233072911108852e-05,-0.0012039728357400364,-0.0002548123045434911,0.00013174145157004676,-0.00012729216686810407,0.0005429423154397441,0.00025013594439540526,-0.00015400855810989114,-0.0034355052547429222,0.0004669675431308371,0.00013300820513967873,0.0024386866860810217,-0.0052854583332627965,-0.00714131278773222,0.00048558156808744656,-8.054692017465256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005605114535068261,0.0
2006-10-11,0.00015223373560227938,0.002925376347384317,0.0009496363173300078,-0.0018743869366715342,-0.000401967047611411,0.00019778693031141697,0.0002564675245869119,0.0,0.0007043131801383934,-0.0006107918592512794,0.002513369027588396,0.0015634791862729033,-9.630897843966344e-05,0.0247877522297055,0.0011053748338240238,-8.644239152101714e-06,0.00043611269589795726,-0.0003525781209835129,0.0037298923013044678,-0.0010474182726474537,0.0,-0.0007624676200560874,-0.00022402426228440605,0.0008703652619278122,0.0009966736355582115,0.0038681454398707496,0.00030247869926029947,0.00041267708500689884,-0.0005377153509975135,0.00011031545102786831,-0.0017008479278579824,-0.004845186984402217,0.0010609480796492838,-0.004090487713354836,-0.00115295682678775,-0.007498441676735531,0.0009344067239585528,-0.018215667983716367,-0.00018114952176271384,7.903257626655644e-06,-0.004262353668479591,-0.00047353466371260306,-0.0009687667107479555,-0.003290785681071932,0.002645131847342642,0.021043833446870774,0.003819163869055393,0.0004136504739923418,0.00018281947480633325,-0.000153878350851133,0.0008874120030577206,-0.00018291569789717876,0.0008887562669181968,-0.0006722115271147876,-0.0015858721486031087,-0.0025674136703491145,-0.00011708493013460944,0.0009172459257161077,0.00046534019564589544,0.0,-0.0008539824202801689,-0.0004535541052276261,0.009295895669591476,-7.332472336499268e-05,0.0001337883019587363,0.0007033128451462481,0.00021568872521251356,0.0005850113458642707,-2.899115419593451e-05,0.0003905065393768996,7.588295276544929e-05,-1.917017526671176e-05,0.0003087964218679425,-0.0021472401009197243,0.00033875995856739804,0.00017466853694337982,-6.810582483699229e-05,-0.0033971323057374243,-0.0005675996733303975,1.9596886263009938e-05,0.00017305214977921974,-0.0027284389293139037,9.874618455568013e-05,-3.233072911108852e-05,-0.0015375708346396686,-0.0007154611752262098,0.00013174145157004676,-0.00021099298502334898,0.0005429423154397441,0.00025013594439540526,0.0007830061885113441,-0.0034355052547429222,0.0004669675431308371,0.00013300820513967873,0.0020924938469174897,-0.005369157250178571,-0.00714131278773222,0.00048558156808744656,-2.1225178860890306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004144103919037672,0.0
2006-10-18,0.00015223373560227938,0.0015551396309027834,0.0009496363173300078,-0.0016511488633944348,-0.000401967047611411,0.00019778693031141697,0.00027277991905578895,0.0,0.0007887417646367737,-0.0006107918592512794,0.0024945606924076475,0.0016004413195076018,0.00017097582085805405,0.023888228208312184,-1.0366506224624342e-05,-0.00017053425400567594,-1.5720806381037348e-05,-0.0003525781209835129,2.5069025539362664e-05,-0.0010474182726474537,0.0,-0.0009593811849244755,0.0002100817323571342,0.0008703652619278122,0.0021277813253958665,0.003862390908889328,-3.378600517310217e-05,-0.0005314825312356345,-0.00011575315031830521,0.00011031545102786831,-0.0017008479278579824,-0.004845186984402217,0.0010372502841284209,-0.004090487713354836,-0.00115295682678775,-0.007498441676735531,0.0009344067239585528,-0.01760569765801916,-0.00018114952176271384,7.903257626655644e-06,-0.004578970251793237,-0.0003769922887635198,-0.0010032558121190636,-0.003316560487519087,0.0030632851428210274,0.021539555399019094,0.003849488659120761,0.0004136504739923418,0.00018281947480633325,-0.000153878350851133,0.0008874120030577206,-0.00018291569789717876,0.0008887562669181968,-0.0006589866875251721,-0.0015858721486031087,-0.002554850966150941,-0.00011708493013460944,0.0009172459257161077,0.0004238217433492295,0.0,-0.0008539824202801689,-0.0004239037449736817,0.009295895669591476,-7.332472336499268e-05,0.0001337883019587363,0.0005027797434160676,0.0001850954166515048,0.0006763129736575932,-6.87305539018669e-05,0.0003905065393768996,7.588295276544929e-05,-1.917017526671176e-05,0.0003087964218679425,-0.0022241498107705227,0.00033875995856739804,0.00017466853694337982,4.469665473447282e-05,-0.0033971323057374243,-0.0005675996733303975,1.9596886263009938e-05,0.00017305214977921974,-0.0027218751250799177,9.874618455568013e-05,-3.233072911108852e-05,-0.0015375708346396686,-0.00024322463429249385,7.199809854575e-05,-0.00021099298502334898,0.0004929526406471836,0.00025013594439540526,0.0007830061885113441,-0.0034355052547429222,0.0004669675431308371,0.0001480723752681511,0.002307268982133918,-0.0055090378214911525,-0.00714131278773222,0.0004448087848682577,-8.054692017465256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005605114535068261,0.0
2006-10-25,0.00015223373560227938,-0.0016534608829456884,0.0013728094713163204,-0.0016511488633944348,-0.000401967047611411,0.00019778693031141697,0.00031105921229613627,0.0,-9.289174189372091e-05,-0.0006107918592512794,0.002186757506264278,0.002011840466864748,0.00017097582085805405,-0.007914596040555564,0.00010772954930888497,-0.0010248544174224043,-1.5720806381037348e-05,-0.0003525781209835129,-3.8704761998958636e-05,-0.0015065276487459022,0.0,-0.0009593811849244755,0.0002100817323571342,0.0008703652619278122,0.0015025669091906417,0.0019515254289826818,-0.0001234569272808652,-0.0005314825312356345,-0.00011613500886136676,0.00011031545102786831,-0.0016911020696613627,-0.004047683997671761,0.0013534572028936567,-0.004090487713354836,-0.005435529487401715,-0.007442220400306339,-0.00040439585229927396,0.00022905877807856634,-0.00019595063344686524,7.903257626655644e-06,-0.004640976650444822,-0.0003769922887635198,-0.0010032558121190636,-0.0034824271316306705,0.0032322771261271803,0.023012916825429056,0.0034483605555794172,0.0004136504739923418,0.00012193865903775798,-0.000153878350851133,0.0008874120030577206,-3.714875859792206e-05,0.0008887562669181968,-0.0006839753885109695,-0.001566114442325519,-0.002554850966150941,-0.00011708493013460944,0.0009172459257161077,0.0004238217433492295,0.0,-0.0010332074229714684,-0.0004239037449736817,0.009151830584923283,-7.332472336499268e-05,-0.0003474394593456414,8.984880466747139e-05,-0.0002769820469676251,0.0007296760546683951,-6.87305539018669e-05,0.0003905065393768996,-9.774176669393524e-05,-1.917017526671176e-05,0.0003087964218679425,-0.0022241498107705227,0.00033875995856739804,-0.00012187368893600315,0.0001900043890027856,-0.0030923518028947083,-0.0005675996733303975,4.224579424685116e-05,0.00017305214977921974,-0.0027218751250799177,9.874618455568013e-05,-3.233072911108852e-05,-0.001544807543766752,-0.000356979322135801,7.199809854575e-05,-0.00012729216686810407,0.0004929526406471836,0.00025013594439540526,0.0008208070853515576,-0.002810243630800702,0.0004669675431308371,0.0001480723752681511,0.002307268982133918,-0.0057982014844174,-0.00714131278773222,-0.005980132409149591,0.0017845164433825521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005605114535068261,0.0
