Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2024-09-11,-0.000139839266219283,0.0,0.0,0.00210170347137173,0.0,0.0001479994933446652,0.0,0.0,0.0,0.0,0.00027517227538282794,0.007999219409762691,0.0,0.0,0.0,0.00047932477517674934,0.0,-0.051914619350383925,0.0,-0.01882764939664644,0.0,-0.013852756258526142,0.004459556607460439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008465143447856963,-0.001245168076767112,0.0027514385144606847,0.0,0.0021681810017743657,-0.0012804853903624386,0.0,-0.0008901433133164004,0.0002945139669695388,0.0,2.069801863611114e-05,0.0,0.0,0.005400208784642442,-0.0035249337651482512,0.0,0.0,0.0011424490771166987,0.003461353076877652,0.003954645681792439,0.008702931639965954,0.0038641563369103114,-9.676580982497204e-05,-0.00044730028130228575,0.0,0.0019598577163649263,0.036517106075520736,0.015892671039889648,0.024588516196363003,0.0,0.0,0.0,0.008024800245352785,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,-0.0004436391754947314,0.0,0.00027799784440277946,-0.00037268451606819916,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.0003032265756823274,0.0002299620407853946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00639534306377362,0.0,-0.0038137438757375325,-0.0002823568508195914,-1.0997660156209952e-05,-0.0003261079173300395,0.003982087696062668,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,-0.000139839266219283,0.0,0.0,0.00210170347137173,0.0,0.0001479994933446652,0.0,0.0,0.0,0.0,0.00027517227538282794,0.007999219409762691,0.0,0.0,0.0,0.00047932477517674934,0.0,-0.051914619350383925,0.0,-0.01882764939664644,0.0,-0.013852756258526142,0.004459556607460439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008465143447856963,0.005274704244697467,0.0027514385144606847,0.0,0.0021681810017743657,-0.0012804853903624386,0.0,-0.0008901433133164004,0.0002945139669695388,0.0,2.069801863611114e-05,0.0,0.0,0.005400208784642442,-0.003352763002015907,0.0,0.0,0.0011424490771166987,0.003461353076877652,0.003954645681792439,0.008702931639965954,0.0038641563369103114,-9.676580982497204e-05,-0.00044730028130228575,0.0,0.0019598577163649263,0.036517106075520736,0.015892671039889648,0.024588516196363003,0.0,0.0,0.0,0.008024800245352785,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,-0.0004436391754947314,0.0,0.00027799784440277946,-0.00037268451606819916,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.0003032265756823274,0.0002299620407853946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00639534306377362,0.0,-0.0033788640651768896,-0.0002823568508195914,-1.0997660156209952e-05,-0.0003261079173300395,0.003982087696062668,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-25,-0.000139839266219283,0.0,0.0,0.00210170347137173,0.0,0.0001479994933446652,0.0,0.0,0.0,0.0,0.00027517227538282794,0.007999219409762691,0.0,0.0,0.0,0.00047932477517674934,0.0,-0.05160940222493088,0.0,-0.01882764939664644,0.0,-0.013852756258526142,0.004459556607460439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008465143447856963,-0.001245168076767112,0.0027514385144606847,0.0,0.0021681810017743657,0.0030592299189363707,0.0,-0.0008901433133164004,0.0002945139669695388,0.0,2.069801863611114e-05,0.0,0.0,0.005400208784642442,-0.0035249337651482512,0.0,0.0,0.0011424490771166987,0.003461353076877652,0.003954645681792439,0.008702931639965954,0.003246293097658412,-9.676580982497204e-05,-0.00044730028130228575,0.0,0.0019598577163649263,0.036517106075520736,0.015892671039889648,0.024588516196363003,0.0,0.0,0.0,0.008024800245352785,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,-0.0004436391754947314,0.0,0.00027799784440277946,-0.00037268451606819916,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.0003032265756823274,0.0002299620407853946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00639534306377362,0.0,-0.0038137438757375325,-0.0002823568508195914,-1.0997660156209952e-05,-0.0003261079173300395,0.003982087696062668,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,-0.000139839266219283,0.0,0.0,0.00210170347137173,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.007999219409762691,0.0,0.0,0.0,0.00047932477517674934,0.0,-0.05160940222493088,0.0,-0.01882764939664644,0.0,-0.013852756258526142,0.004459556607460439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008465143447856963,-0.0007323034172751924,0.0027514385144606847,0.0,0.0011343518265868816,0.0030592299189363707,0.0,-0.0008901433133164004,0.0002945139669695388,0.0,2.069801863611114e-05,0.0,0.0,0.005400208784642442,0.00710658489337503,0.0,0.0,0.0011424490771166987,0.003461353076877652,0.003954645681792439,0.008702931639965954,0.003246293097658412,-9.676580982497204e-05,-0.00044730028130228575,0.0,0.0019598577163649263,0.036517106075520736,0.015892671039889648,0.024588516196363003,0.0,0.0,0.0,0.008024800245352785,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,-0.0004436391754947314,0.0,0.00027799784440277946,-0.0010836827354735257,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.0003032265756823274,0.0002299620407853946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00639534306377362,0.0,-0.0013779616607019474,-0.0002823568508195914,-1.0997660156209952e-05,-0.0003261079173300395,0.003982087696062668,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-09,-0.000139839266219283,0.0,0.0,0.00210170347137173,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.008024482991194348,0.0,0.0,0.0,-0.001151245411495718,0.0,-0.05160940222493088,0.0,-0.01882764939664644,0.0,-0.013852756258526142,0.004459556607460439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008465143447856963,-0.0007323034172751924,0.0027514385144606847,0.0,0.0011343518265868816,0.0030592299189363707,0.0,-0.0008901433133164004,0.0002945139669695388,0.0,2.069801863611114e-05,0.0,0.0,0.005400208784642442,0.00710658489337503,0.0,0.0,0.0011424490771166987,0.003461353076877652,0.003954645681792439,0.008702931639965954,0.003246293097658412,-9.676580982497204e-05,-0.00044730028130228575,0.0,0.0019598577163649263,0.036517106075520736,0.015892671039889648,0.024588516196363003,0.0,0.0,0.0,0.008024800245352785,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,-0.0004436391754947314,0.0,0.00027799784440277946,-0.0010836827354735257,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.0003032265756823274,0.0002299620407853946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00639534306377362,0.0,-0.0010933642166323174,-0.0002823568508195914,-1.0997660156209952e-05,-0.0003261079173300395,0.003982087696062668,0.0,0.0008220897337360986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,-0.00013738255355771526,0.0,0.0,0.00210170347137173,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.007999219409762691,0.0,0.0,0.0,0.00047932477517674934,0.0,0.07817077529345381,0.0,0.041637717247296244,0.0,0.0007728182644329634,0.0044412668998415426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008160159159757693,-0.0010366565094108008,0.0027514385144606847,0.0,0.0012931682853027538,0.002038357206295783,0.0,-0.0004423219190089817,0.0005951180436503557,0.0,2.069801863611114e-05,0.0,0.0,0.005697555950317112,0.00710658489337503,0.0,0.0,0.0011424490771166987,0.003461353076877652,0.004815427676646035,0.008335749695441569,0.0025429641233884804,-9.676580982497204e-05,0.00040356535756611787,0.0,0.0017621827785849389,0.029765575035565345,0.011271834566807488,0.02282749778227084,0.0,0.0,0.0,0.007680699236953785,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,0.0002628168425426356,0.0,-0.0004896740205728333,-0.0010836827354735257,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.00016474253644186353,-8.014065670978651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003934866446087782,0.0,-0.0011230400105139077,-0.0002823568508195914,-1.0997660156209952e-05,-0.00042682868749948136,0.003050486535455791,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,-0.00013738255355771526,0.0,0.0,0.00210170347137173,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.008024482991194348,0.0,0.0,0.0,0.00047932477517674934,0.0,0.07817077529345381,0.0,0.029746458974525408,0.0,0.0007728182644329634,0.0044412668998415426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006627535297412466,0.0039722189620921295,0.0027514385144606847,0.0,0.0012931682853027538,0.002038357206295783,0.0,-0.0004423219190089817,0.0005951180436503557,0.0,2.069801863611114e-05,0.0,0.0,0.005697555950317112,0.006695801288876172,0.0,0.0,0.0011424490771166987,0.003461353076877652,0.004815427676646035,0.008335749695441569,0.0025429641233884804,-9.676580982497204e-05,0.00040356535756611787,0.0,0.0017621827785849389,0.033450760994921024,0.015092342958569047,0.02282749778227084,0.0,0.0,0.0,0.007680699236953785,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,0.0002628168425426356,0.0,0.00027799784440277946,-0.0010836827354735257,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.00016474253644186353,-8.014065670978651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005427941756585335,0.0,-0.0016162026822837097,-0.0002823568508195914,-1.0997660156209952e-05,-0.00042682868749948136,0.003050486535455791,0.0,0.0008220897337360986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30,-0.00013738255355771526,0.0,0.0,0.00210170347137173,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.007999219409762691,0.0,0.0,0.0,0.00047932477517674934,0.0,0.07733405547298751,0.0,0.03339787681720804,0.0,0.0036397960190753353,0.00415667237368632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006627535297412466,0.0039722189620921295,0.0027514385144606847,0.0,0.0012931682853027538,0.002038357206295783,0.0,1.0931204348574175e-05,0.0005951180436503557,0.0,2.069801863611114e-05,0.0,0.0,0.005697555950317112,0.006695801288876172,0.0,0.0,0.0011424490771166987,0.003461353076877652,0.004815427676646035,0.008335749695441569,0.0025429641233884804,-9.676580982497204e-05,0.00040356535756611787,0.0,0.0017621827785849389,0.029765575035565345,0.015092342958569047,0.02282749778227084,0.0,0.0,0.0,0.007680699236953785,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,0.0002628168425426356,0.0,0.00027799784440277946,-0.0010836827354735257,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.00016474253644186353,-8.014065670978651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005427941756585335,0.0,-0.0016162026822837097,-0.0002823568508195914,-1.0997660156209952e-05,-0.00042682868749948136,0.003050486535455791,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,-0.00013738255355771526,0.0,0.0,0.00210170347137173,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.0076684735459428876,0.0,0.0,0.0,0.00047932477517674934,0.0,0.07808818832368579,0.0,0.015706302610108733,0.0,-0.0018604876824985218,0.0044412668998415426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006627535297412466,0.004489718888105858,0.0027514385144606847,0.0,0.0012931682853027538,0.002038357206295783,0.0,1.0931204348574175e-05,0.0005951180436503557,0.0,2.069801863611114e-05,0.0,0.0,0.002348097933527322,0.006695801288876172,0.0,0.0,-0.000571224538558349,0.003461353076877652,0.004815427676646035,0.00811246295301176,0.0025429641233884804,-9.676580982497204e-05,0.00040356535756611787,0.0,0.0017621827785849389,0.03489939515164967,0.015092342958569047,0.02363257625579967,0.0,0.0,0.0,0.007711573568973711,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,0.0002628168425426356,0.0,0.00027799784440277946,-0.0010836827354735257,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.00016474253644186353,-8.014065670978651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005427941756585335,0.0,-0.00312394241498885,-0.0002823568508195914,-1.0997660156209952e-05,-0.00042682868749948136,0.0010899097506189412,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,-0.00013738255355771526,0.0,0.0,0.00210170347137173,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.0076684735459428876,0.0,0.0,0.0,0.00047932477517674934,0.0,0.07808818832368579,0.0,0.025925382620338534,0.0,-0.002351040741869675,0.0044412668998415426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006627535297412466,0.004489718888105858,0.0027514385144606847,0.0,0.0012931682853027538,0.002038357206295783,0.0,1.0931204348574175e-05,0.0005951180436503557,0.0,2.069801863611114e-05,0.0,0.0,0.002348097933527322,0.006695801288876172,0.0,0.0,-0.000571224538558349,0.003461353076877652,0.004815427676646035,0.008175244994678837,0.0025429641233884804,-9.676580982497204e-05,0.00040356535756611787,0.0,0.0017621827785849389,0.033450760994921024,0.015092342958569047,0.02282749778227084,0.0,0.0,0.0,0.007711573568973711,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,0.0002628168425426356,0.0,0.00027799784440277946,-0.0010836827354735257,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.00016474253644186353,-8.014065670978651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005427941756585335,0.0,-0.00312394241498885,-0.0002823568508195914,-1.0997660156209952e-05,-0.00042682868749948136,0.0010899097506189412,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,-0.00013738255355771526,0.0,0.0,-0.0019018482332965048,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.0076684735459428876,0.0,0.0,0.0,0.00047932477517674934,0.0,0.07774775341920136,0.0,-0.01863009986045851,0.0,-0.00601433428937928,0.004459556607460439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005980297346866763,0.004489718888105858,0.0027514385144606847,0.0,0.0012931682853027538,0.002038357206295783,0.0,1.0931204348574175e-05,0.0002945139669695388,0.0,2.069801863611114e-05,0.0,0.0,0.002348097933527322,0.006695801288876172,0.0,0.0,-0.000571224538558349,0.003461353076877652,0.004156021513605903,0.00811246295301176,0.0025429641233884804,-9.676580982497204e-05,0.00040356535756611787,0.0,0.0019598577163649263,0.03606011152717059,0.015092342958569047,0.02363257625579967,0.0,0.0,0.0,0.006982251267550732,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,0.0002628168425426356,0.0,0.00027799784440277946,-0.0010836827354735257,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.00016474253644186353,-8.014065670978651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005427941756585335,0.0,-0.00312394241498885,-0.0002823568508195914,-1.0997660156209952e-05,-0.00042682868749948136,0.0010714395864468297,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,-0.00013738255355771526,0.0,0.0,-0.0019018482332965048,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.0076684735459428876,0.0,0.0,0.0,0.00047932477517674934,0.0,0.07774775341920136,0.0,-0.01828417425287798,0.0,-0.00601433428937928,0.004459556607460439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005980297346866763,0.004489718888105858,0.0027514385144606847,0.0,0.0012931682853027538,0.002038357206295783,0.0,1.0931204348574175e-05,0.0002945139669695388,0.0,2.069801863611114e-05,0.0,0.0,0.002348097933527322,0.006695801288876172,0.0,0.0,-0.000571224538558349,0.003461353076877652,0.004156021513605903,0.00811246295301176,0.0025429641233884804,-9.676580982497204e-05,0.00040356535756611787,0.0,0.0019598577163649263,0.03606011152717059,0.015092342958569047,0.02363257625579967,0.0,0.0,0.0,0.0002481756571103144,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,0.0002628168425426356,0.0,0.00027799784440277946,-0.0010836827354735257,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.00016474253644186353,-8.014065670978651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005427941756585335,0.0,-0.003887819553848988,-0.0002823568508195914,-1.0997660156209952e-05,-0.00042682868749948136,0.003982087696062668,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04,-0.00013738255355771526,0.0,0.0,-0.0019018482332965048,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.0076684735459428876,0.0,0.0,0.0,0.00047932477517674934,0.0,0.07774775341920136,0.0,-0.018277058180103663,0.0,-0.00601433428937928,0.004459556607460439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005980297346866763,0.004489718888105858,0.0027514385144606847,0.0,0.002326997460490238,0.002038357206295783,0.0,0.0005570724832595516,0.0002945139669695388,0.0,2.069801863611114e-05,0.0,0.0,-0.004287461226206562,0.0015347795764104131,0.0,0.0,-0.000571224538558349,0.00013517954793882878,0.004353064505271826,0.00811246295301176,0.0025429641233884804,-9.676580982497204e-05,0.00040356535756611787,0.0,-0.0015576903815039155,0.03606011152717059,0.015092342958569047,0.02363257625579967,0.0,0.0,0.0,0.0002481756571103144,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,0.0002628168425426356,0.0,0.00027799784440277946,-0.00037268451606819916,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.00016474253644186353,-8.014065670978651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005427941756585335,0.0,-0.003887819553848988,-0.0015421155508356975,-1.0997660156209952e-05,-0.00042682868749948136,0.0001362179706018298,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11,-0.00013738255355771526,0.0,0.0,-0.0019018482332965048,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.0076684735459428876,0.0,0.0,0.0,0.00047932477517674934,0.0,0.07774775341920136,0.0,-0.018277058180103663,0.0,-0.005977336497223198,0.004459556607460439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005980297346866763,0.004489718888105858,0.0027514385144606847,0.0,0.002326997460490238,0.002038357206295783,0.0,0.0005570724832595516,0.0002945139669695388,0.0,2.069801863611114e-05,0.0,0.0,-0.004287461226206562,0.0015347795764104131,0.0,0.0,-0.000571224538558349,0.00013517954793882878,0.004353064505271826,0.00811246295301176,0.0025429641233884804,-9.676580982497204e-05,0.00040356535756611787,0.0,-0.0015576903815039155,0.03606011152717059,0.015092342958569047,0.02363257625579967,0.0,0.0,0.0,-0.0023052729235038126,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,0.0002628168425426356,0.0,0.00027799784440277946,-0.00037268451606819916,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.00016474253644186353,-8.014065670978651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005427941756585335,0.0,-0.003887819553848988,-0.0015421155508356975,-1.0997660156209952e-05,-0.00042682868749948136,0.0001362179706018298,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-18,-0.00013738255355771526,0.0,0.0,-0.0019018482332965048,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.0076684735459428876,0.0,0.0,0.0,0.00047932477517674934,0.0,0.07774775341920136,0.0,-0.018277058180103663,0.0,-0.005977336497223198,0.004459556607460439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005980297346866763,-0.0014471990657275173,0.0027514385144606847,0.0,0.002326997460490238,0.002038357206295783,0.0,0.0005570724832595516,0.0002945139669695388,0.0,2.069801863611114e-05,0.0,0.0,-0.004287461226206562,0.0019455631809092721,0.0,0.0,-0.000571224538558349,0.00013517954793882878,0.004353064505271826,0.00811246295301176,0.0025429641233884804,-9.676580982497204e-05,0.00040356535756611787,0.0,-0.0015576903815039155,0.03606011152717059,0.015092342958569047,0.02363257625579967,0.0,0.0,0.0,-0.0023052729235038126,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,0.0002628168425426356,0.0,0.00027799784440277946,-0.00037268451606819916,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.00016474253644186353,-8.014065670978651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005427941756585335,0.0,-0.004322699364409631,-0.0015421155508356975,-1.0997660156209952e-05,-0.00042682868749948136,0.0001362179706018298,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-25,-0.00013738255355771526,0.0,0.0,-0.0019018482332965048,0.0,0.0005856786770167969,0.0,0.0,0.0,0.0,0.00027517227538282794,0.007196858822822004,0.0,0.0,0.0,0.00047932477517674934,0.0,0.07893514519973881,0.0,-0.02052172102267861,0.0,-0.013815758466370062,0.005213508642224675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005980297346866763,-0.0014471990657275173,0.000392255606231357,0.0,0.002326997460490238,0.002038357206295783,0.0,0.0005570724832595516,0.0002945139669695388,0.0,2.069801863611114e-05,0.0,0.0,-0.004287461226206562,0.0019455631809092721,0.0,0.0,-0.000571224538558349,0.00013517954793882878,0.004353064505271826,0.00811246295301176,0.0025429641233884804,-0.00028576047563929827,0.00040356535756611787,0.0,-0.0015576903815039155,-0.0025402852427183964,0.015092342958569047,0.02363257625579967,0.0,0.0,0.0,-0.0024947933087572072,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,0.0002628168425426356,0.0,0.00027799784440277946,-0.00037268451606819916,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.00016474253644186353,-8.014065670978651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005427941756585335,0.0,-0.004322699364409631,-0.0015421155508356975,-1.0997660156209952e-05,-0.00042682868749948136,0.003046866080217668,0.0,-0.0007937669906881064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,-0.00013738255355771526,0.0,0.0,-0.0019018482332965048,0.0,0.0001479994933446652,0.0,0.0,0.0,0.0,0.00027517227538282794,-0.011586348063363115,0.0,0.0,0.0,0.00047932477517674934,0.0,0.008031607102088301,0.0,-0.020085126715908348,0.0,-0.013815758466370062,0.005213508642224675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005980297346866763,-0.001245168076767112,0.0006191089979318173,0.0,0.0021681810017743657,0.002038357206295783,0.0,0.0005570724832595516,0.0002945139669695388,0.0,2.069801863611114e-05,0.0,0.0,-0.004287461226206562,-0.0035249337651482512,0.0,0.0,-0.00020237224343945792,0.00013517954793882878,0.004255892077789142,0.00811246295301176,0.003246293097658412,-0.00028576047563929827,0.00040356535756611787,0.0,-0.0015576903815039155,-0.0024075891973956843,0.015892671039889648,0.024588516196363003,0.0,0.0,0.0,-0.0024947933087572072,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003995638991576809,0.0,0.0,-0.0004436391754947314,0.0,0.00027799784440277946,-0.00037268451606819916,-0.001812265716784061,0.0,0.0,0.0,0.0010960422931425044,-0.00016474253644186353,0.0002299620407853946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007272204908087977,0.0,-0.004322699364409631,-0.0015421155508356975,-1.0997660156209952e-05,-0.00042682868749948136,0.0001362179706018298,0.0,-0.0007868173212383981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
