Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2021-07-28,4.4634712096606426e-05,-6.889587304789344e-05,-0.00019764322690433647,0.0001695178143520181,-1.3889889263671315e-05,0.001002833832982159,-0.00041604618733867533,-0.00028117106339547055,-9.80742258908871e-05,-1.6411666463204156e-05,0.0002672155121004013,0.0001878667332040551,-0.0008489184277830808,-0.047757510389988364,-0.0005353765246107062,-0.005040657282397512,-4.348040723953987e-05,-0.0016137492786628916,4.4797964677053576e-05,-0.002911793575246457,-2.807158746050484e-05,0.00010117899284334375,7.903997838244865e-05,0.00016752521986749852,0.0,3.251129476622101e-05,0.00017754235414587708,-0.00014614029234799413,-0.00022819009479684688,0.00014127740823028785,-0.002834685611908236,-0.0016367217704310328,0.002461749737904529,-0.00017603309484888976,0.0017109141159238964,-0.00014925965015293304,0.0004759301346057343,-0.0022399205863940595,-3.0154222384687244e-05,5.33731689379834e-05,-0.0001425214264813216,-0.0015412774107431161,0.0012582784418962785,0.0014934327191825148,9.240583524313787e-05,-0.000707346829900975,-0.002256561626955974,-0.0040864298704404774,-0.0016515404352553207,-0.0005810705806756829,-0.0016177651870060328,2.0880055883139203e-06,-0.005720673205670673,-0.002895287263820705,-0.0020126729080369265,-0.00023291180067119924,-0.0006751325063122381,-0.0008519625134833125,0.0015007254140974135,0.00021454954360841238,-0.00018668528643799124,8.10761119379911e-05,-0.0013958712531389598,-0.00022082476547442988,6.958794293385496e-06,0.0,0.0004798748152087484,0.0,-0.00030608341281739097,0.00016451443811655637,-0.0009569113310275938,0.0006110154475807909,-9.142229049020803e-05,-0.0019844444918762833,-0.0008241704376107681,0.0007838199375470569,0.0011006902866902168,0.0003209697844643924,3.138567852933154e-05,0.00025543285683589704,-0.00043741690708323924,-0.00045221418373958,-0.0007448309425676146,-0.0006488892365644204,-0.0008792993775747463,-0.001417636340429076,-0.0008786363545650938,0.0,-9.263076458485172e-05,-0.0002632088485348883,0.001478331007230358,-0.0008434907352866424,-0.0007381698663438635,0.0013056469753534564,0.0001524336825813308,0.0002819243114368063,9.895605657701439e-05,0.00044022999606763965,-0.001210495507954907,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023099800191773235,0.0,0.0,0.0,-5.123025491953652e-05
2021-08-04,9.702209533844953e-05,0.0004909143727450835,-8.117915589019853e-05,0.0001695178143520181,-5.208928459908019e-05,0.001409320022129401,-0.0003353407958423175,-0.00022112127240315387,0.0025405968263331785,-1.6411666463204156e-05,0.0002672155121004013,-9.737047828085105e-05,0.0009891881885646639,-0.014913452766511317,0.005368951290889079,0.0019263390449579959,0.0008562386170884425,0.0023693783394292765,0.000272277426458814,0.0012015299132669835,2.0843323063765752e-05,8.921035344810056e-05,-0.0008098213811941871,1.471831664838254e-06,0.0,1.6673497963373076e-05,4.01737082175094e-05,0.00019037041879411447,-0.00018258705467344384,0.0004566925203797468,-0.0026532947686849885,-0.0016120208103877671,0.0029768893514719795,-0.0006055780395909713,0.002164812454587653,0.0001823265959604858,0.00046266208938103087,-0.0016269225015103593,-3.080969505729985e-05,-6.175829661950283e-05,-0.000899319356458324,-0.004980782760320826,0.004644485399611078,0.0013694124294736942,0.00024695747274079623,-0.0005580853824548182,-0.003816206664208271,-0.003116178367819163,-0.0008731471546726363,-0.0008430316456970901,-0.002456333782762847,0.0003060514654339879,-0.004394482639596298,-0.0023026715231442407,0.0015745171941840548,1.3469415635052596e-05,-7.414008620992247e-06,-0.00014692718570409938,0.0006755323663472741,0.00021169028365795487,0.0002786912049525407,8.10761119379911e-05,-0.00025235111330790385,0.00032684916642657753,6.958794293385496e-06,0.0,-0.00012374312092111828,0.0,-0.00029205985030055144,-0.0002466577980643609,-0.0009964461716559657,0.0008345625729977374,-0.00046628676315106307,0.011537979765134897,-0.00036779559008741933,-0.0002698631426026908,0.0004767044225003868,-0.00047419298094425667,5.366556935697839e-05,0.00025543285683589704,-0.00040551604269870565,-0.0003664782429358192,0.00012770967434695354,-0.000565503524733415,-0.0007363738981594692,-0.0015476008157344209,-7.174488987911085e-05,0.0,-0.000114397200881683,-6.495378759488703e-06,-0.0006011455118463562,-0.0007698547552047268,0.00016171234100559055,0.001208900626363763,0.0001790026814216983,0.000501780925748253,0.0006285303031633344,-0.0008109148834976206,-0.0009128534512951095,0.0,0.0,0.0,0.0,0.0,0.0,0.00016836780799243687,0.0,0.0,0.0,-5.123025491953652e-05
2021-08-11,9.702209533844953e-05,0.0004909143727450835,-0.00018300193650090893,0.00015726721272902303,-5.208928459908019e-05,0.001475282082662536,0.0001541965866865055,0.0003607147286541986,0.0025405968263331785,-1.6411666463204156e-05,0.0002672155121004013,-9.737047828085105e-05,0.0002958232144657093,0.0009457126360271981,0.004376367139122375,0.002914012127623242,-5.3445111034118214e-05,0.002425868791551304,0.000272277426458814,0.0012548860222754707,0.00012224227247115073,9.531796042118346e-05,0.0003217910427720615,1.471831664838254e-06,0.0,2.162322686274025e-05,4.01737082175094e-05,6.791092078529601e-05,-0.00018258705467344384,-0.0001213570935388957,-0.002658104641511777,-0.0016120208103877671,0.003340512737879578,-0.0005730442948256514,0.0029515379640233596,-0.00010670535566457292,0.00041897950662647324,-0.0019522106953883973,-3.080969505729985e-05,-6.175829661950283e-05,-0.0014504885906299178,-0.005124536683783856,0.004046003479181361,0.0014293471962171231,0.00042029499013227607,-0.0006006759773354095,-0.00391426235922247,-0.004428697498383927,-0.0008940426466528376,-0.0004697843326061603,-0.002036654578907713,0.0003060514654339879,-0.004264851292309954,-0.002297031584100473,0.0013700549028579142,1.3469415635052596e-05,-7.414008620992247e-06,-0.000239295189310905,0.0017455713886287277,0.0001213056326853858,0.0003585519313389957,8.10761119379911e-05,-0.00025235111330790385,1.2309642531453411e-05,-0.00019616932719632662,0.0,-0.00012374312092111828,0.0,-0.00029205985030055144,0.00016451443811655637,-0.001154513112011271,0.0008345625729977374,-0.000327663637399896,0.012238588346166087,0.000364379252803042,-0.0002698631426026908,0.0002492350491320316,-0.00047419298094425667,-8.77532866302933e-05,0.00025543285683589704,-0.000689549155862323,-0.0003664782429358192,-8.617288140169517e-05,-3.275147075665629e-05,-0.0007363738981594692,-0.001515368382958276,-7.174488987911085e-05,0.0,0.000711251705357348,-6.495378759488703e-06,-0.0025300472663296464,-0.0006398148698884118,5.45633346484286e-05,0.0013238710961760182,9.110141821273543e-05,0.0002819243114368063,0.0006285303031633344,-0.0010699984059939836,-0.0006415288685265922,0.0,0.0,0.0,0.0,0.0,0.0,0.00010427247589921205,0.0,0.0,0.0,-8.701106995620525e-05
2021-08-18,9.702209533844953e-05,-0.0005252333962277813,-0.00018300193650090893,0.0001695178143520181,-5.208928459908019e-05,0.0006781669161931732,-2.1162616111904264e-05,0.0006796331441585695,-9.80742258908871e-05,-1.6411666463204156e-05,0.00036484412277311965,-9.737047828085105e-05,0.0002958232144657093,-0.014936095541757986,-0.004521824894004986,0.002256487918918132,-5.3445111034118214e-05,0.0018909501103187307,-0.00046541665700900055,0.0014107430689780413,-0.00020036444068103945,9.531796042118346e-05,0.00030602686727128835,-2.1864410435866845e-05,0.0,2.162322686274025e-05,4.01737082175094e-05,6.791092078529601e-05,-0.00018258705467344384,-0.00024328132629350478,-0.0020550195181250324,-0.0014701597157157863,0.003340512737879578,-0.0005730442948256514,0.0027901654628559366,-0.00010670535566457292,0.00041897950662647324,-0.002481161562395778,-3.080969505729985e-05,-6.175829661950283e-05,-0.000899319356458324,-0.005317753620544307,0.00293113633982316,0.0012740516947791207,0.00024695747274079623,-0.0006006759773354095,-0.003496691289839882,-0.004490820888553378,-0.0006031939287915687,-0.0006119551475328551,-0.002456333782762847,0.0003060514654339879,-0.003738522051533305,-0.0022775138474736803,0.0011747569670982959,0.00020388908552572573,-0.0001345512656279086,-0.00032510348816982843,0.0008264901757381047,-1.4067633571874017e-05,0.0003642756377576558,2.6848265295395784e-05,-0.00025235111330790385,0.00013687461091499884,-0.00014056640177532493,0.0,-0.0002858970756547103,0.0,7.23411532178793e-05,0.00016451443811655637,-0.00134340305343149,0.0007584242564275935,-0.00013126822906770955,0.011295542957488995,0.000364379252803042,-0.0003573053811346643,0.0002574161649945242,-0.00047419298094425667,-8.77532866302933e-05,-0.00010439017139423852,-0.00041064041592595897,-0.0003664782429358192,0.00010211735259157406,-0.0005655634185400438,-0.0007363738981594692,-0.001515368382958276,-7.174488987911085e-05,0.0,-0.000114397200881683,-6.495378759488703e-06,-0.0016915600816817516,-0.0006398148698884118,5.45633346484286e-05,0.0013144263267941359,9.110141821273543e-05,0.00025441720237957035,-6.974653081049717e-05,-0.00037659953799626736,-0.0029502588632751617,0.0,0.0,0.0,0.0,0.0,0.0,0.00010427247589921205,0.0,0.0,0.0,-5.123025491953652e-05
2021-08-25,9.702209533844953e-05,0.0004909143727450835,5.839076921747041e-05,0.0001695178143520181,-6.88567575736124e-05,0.0004218041129064545,-0.0003353407958423175,0.0006998302680298655,-9.80742258908871e-05,0.0002912694477898812,2.0480014587156716e-05,0.00025998730549826806,-0.0008947762746426421,0.013478527931823886,0.004194618676551034,0.0026558870251760514,-5.3445111034118214e-05,0.0037055343865236515,0.000272277426458814,0.00116274879950275,0.00012224227247115073,8.921035344810056e-05,-0.00093022407819436,0.00010699896224835613,0.0,1.6673497963373076e-05,-6.033473246664019e-06,-0.00039482792875982333,0.00015616380493029523,-0.00044691466860236637,-0.0016650258818661397,-0.0011322228569639035,0.0014721308926916906,-0.0009094530175217295,0.0019766664321278988,0.00013622689225462186,0.0005396233285933623,-0.0009355368181338289,-3.813253593592369e-06,-6.175829661950283e-05,-0.0014504885906299178,-0.005346675512416424,0.0028985918062126395,0.0013615938880106096,0.0002801813957588258,-0.0006006759773354095,-0.003610598440688933,-0.006256819850908482,-0.0009112413355959025,-0.00023053206685579204,-0.002036654578907713,0.00026179505948316286,-0.003973767736103662,-0.002263405429228444,0.0007745172083441943,0.0002840184260619467,-0.0001345512656279086,-0.0008033538260553382,0.0016246586578829146,-0.0002521941163704753,0.00028717979478498363,2.6848265295395784e-05,0.00012166946363988574,-0.00017460853009640775,4.842250802618509e-05,0.0,-0.0001250312006848783,0.0,-0.00029205985030055144,0.00016451443811655637,-0.0010387861252738296,0.001121877738196992,-0.00046628676315106307,0.011107996055234277,-0.00010905930423935257,-0.000317981768288097,0.00026985974893180655,0.0005105238188379735,0.00010600874953765027,-0.00010439017139423852,-0.00040548970969026926,-5.3004499339438616e-05,-0.00034401580204049547,4.384717521853604e-05,6.497992874078206e-05,-0.0017182344547574592,-0.00039059902618309323,0.0,0.0003737085315998837,-0.0006878374041509622,-0.002308512486790053,-0.00046500536878697844,8.45613837777669e-05,0.001208900626363763,0.0004414228699850246,0.0002540725072912492,0.0006285303031633344,-0.001313708268991622,-0.0005273313245887026,0.0,0.0,0.0,0.0,0.0,0.0,0.00010427247589921205,0.0,0.0,0.0,-8.701106995620525e-05
2021-09-01,9.702209533844953e-05,0.0004909143727450835,0.00020831168630740674,0.00013049206933417982,2.3760248682906247e-05,0.00038393390112709085,-2.1162616111904264e-05,-0.0002784332555195542,-3.937016022778135e-06,0.00012193149507145429,2.0480014587156716e-05,0.00024571714169278636,0.00041964028619322134,0.029026006190313376,0.004113742371368309,0.012608560828061775,0.0008562386170884425,0.004284046894966357,0.0005919460832441026,0.001990433778328196,0.00012224227247115073,9.531796042118346e-05,0.0006634640407248096,6.583265029874812e-05,0.0,2.162322686274025e-05,-9.338104942973287e-05,0.000243178662444595,-0.0001868784476109814,7.891531057989149e-05,-0.0027427744153642507,-0.0017994933153625684,0.00168544916056882,-0.0016491627354676263,0.0019146437041210993,0.0001823265959604858,0.000114433232030508,-0.0001957852751929034,-3.080969505729985e-05,0.00011124210035858898,0.0014533982526309921,-0.005101874913874905,-0.005669020107043517,0.0015491503428455074,0.00025375185639698943,-0.0004319124484010727,-0.003187848628820193,-0.00643405474487114,0.0002699372179436627,-0.0004523742487813266,7.150525227556581e-05,-3.432452217904503e-05,0.00311501109350518,-0.0021366891601776214,-0.001812228096095294,-0.0011615884811451798,4.4716616927592504e-05,-0.0004861195909655452,0.0013624061191673492,-0.0002521941163704753,0.00028717979478498363,0.0001432957691929901,0.00037445327758994784,-0.000655653819353736,-0.00011811481826595846,0.0,-7.218367825506081e-06,0.0,-0.00029205985030055144,0.0003048718684608258,-0.0010961565705811872,0.0005975493246583375,-0.000360561825298019,0.011951444579298722,0.0005849229348606373,-0.00014452831236927907,0.0011453598054394474,-0.00047998261482078895,-8.77532866302933e-05,-3.572371362049348e-05,0.00022939311303264972,-2.227124088613724e-05,-0.0003022699633487579,-3.275147075665629e-05,6.497992874078206e-05,-0.0015385997820120455,-0.0005642652834191686,0.0,-0.0001310734859328589,-0.0006866632868748885,-0.0016796042915578958,-0.00032400697047432726,0.00025300232274551353,0.0016364264160073506,5.645197289407808e-05,0.0005612269520381638,0.0006285303031633344,-0.0008994554079968342,-0.0003521564826679432,0.0,0.0,0.0,0.0,0.0,0.0,3.3794976936180365e-05,0.0,0.0,0.0,-9.295016034306364e-05
2021-09-08,9.702209533844953e-05,0.0004909143727450835,0.00020831168630740674,0.00013049206933417982,0.0003564761227517862,0.00038393390112709085,8.51562037284084e-05,-0.0002784332555195542,-3.937016022778135e-06,0.00012193149507145429,2.0480014587156716e-05,0.00024571714169278636,-0.0007929628621445257,0.029434383430741225,-0.0011579781882281482,0.013265855239784763,-5.3445111034118214e-05,0.0038760654264687814,0.0005919460832441026,0.002047224021923194,0.00012224227247115073,9.531796042118346e-05,-0.0003610943997754598,0.00020018215384167134,0.0,2.162322686274025e-05,0.00043836136307351793,0.000243178662444595,-0.0001868784476109814,-0.0004602040792211063,-0.0027274339551968136,-0.0017811011095702964,0.001618592473514948,-0.0016491627354676263,0.0019146437041210993,-0.0001012637669487438,0.0002544850762041576,-0.00031767516202552777,-9.315430034884139e-05,9.702407897238856e-05,0.0014533982526309921,-0.005368321528771222,-0.0056972194055012965,0.0015201535842728228,0.00025375185639698943,-0.00047931038907858493,-0.0031217196108447483,-0.00642679886722207,0.0002699372179436627,-0.0002212977506170917,7.150525227556581e-05,-3.432452217904503e-05,0.00311501109350518,-0.0020252843226722527,-0.001812228096095294,-0.0005883615782253191,4.4716616927592504e-05,-0.0004861195909655452,0.0013624061191673492,-0.0002521941163704753,0.00029290350120364376,7.171203270590405e-05,0.00037445327758994784,-0.0007074843343326367,-0.00011811481826595846,0.0,-0.00036352145659523374,0.0,-0.00029205985030055144,0.00029200559423486083,-0.0012419159760773488,0.0005975493246583375,-0.000360561825298019,0.012046743780568879,-0.00014725190802982423,-0.00014452831236927907,0.0008931116824463455,-0.00047998261482078895,-8.77532866302933e-05,-3.572371362049348e-05,0.00022426873980539643,-2.227124088613724e-05,-0.0003022699633487579,-3.275147075665629e-05,-8.079873023071058e-05,-0.0006735002425100245,-0.0005642652834191686,0.0,-0.0001310734859328589,-0.0004457479463203695,-0.0018596985568488811,-0.0001662362884953113,0.00033767168080143107,0.0015214559461950955,0.0003107124272289126,0.0005612269520381638,0.0006285303031633344,-0.0008994554079968342,-0.0006582070980195628,0.0,0.0,0.0,0.0,0.0,0.0,3.3794976936180365e-05,0.0,0.0,0.0,-9.295016034306364e-05
2021-09-15,9.702209533844953e-05,0.0004909143727450835,0.00020831168630740674,0.00013049206933417982,0.0003564761227517862,0.00038393390112709085,0.00014587472719750292,-0.0002784332555195542,-3.937016022778135e-06,0.00012193149507145429,2.0480014587156716e-05,0.00024571714169278636,0.0006143204318958964,0.029367731264485088,0.004085874544947686,0.012107485675164835,-5.3445111034118214e-05,0.005872157323899755,0.0005919460832441026,0.001931265701238872,0.00012224227247115073,7.474469936487431e-05,0.0007705180241907887,6.583265029874812e-05,0.0,2.162322686274025e-05,-9.338104942973287e-05,-1.4053393547651453e-05,-0.0001868784476109814,-0.0004602040792211063,-0.0024925148400531294,-0.0017994933153625684,0.0017242540878335134,-0.0016491627354676263,0.0019146437041210993,-0.0001012637669487438,7.391260022172961e-05,0.00043742050385885443,-3.080969505729985e-05,0.00011124210035858898,0.0014533982526309921,-0.005101874913874905,-0.0056972194055012965,0.0015491503428455074,0.00025375185639698943,-0.00046844285373725994,-0.0034094568271748056,-0.0061265624297284285,0.0002699372179436627,-0.0002212977506170917,7.150525227556581e-05,-3.432452217904503e-05,0.002945602037157459,-0.00211920836741771,-0.001812228096095294,-0.0009199821135836485,4.4716616927592504e-05,-0.0006589100211642289,0.0013624061191673492,-0.0002521941163704753,0.00028717979478498363,0.0001432957691929901,0.00037445327758994784,0.0001707573521072335,-0.00011811481826595846,0.0,0.00016649427972482788,0.0,-0.00029205985030055144,0.00016451443811655637,-0.0010961565705811872,0.0005975493246583375,-0.0006534956119807196,0.01164672877509327,0.0005849229348606373,-0.00014452831236927907,0.0018841314220206992,0.0005336178761775349,-8.77532866302933e-05,-3.572371362049348e-05,0.00022426873980539643,-2.227124088613724e-05,-0.0003022699633487579,-3.275147075665629e-05,-8.079873023071058e-05,-0.001695702129810258,-0.0005642652834191686,0.0,-4.218353826502371e-05,-0.0006866632868748885,-0.0017038587198035357,-0.0001662362884953113,0.0003912754701766101,0.0015214559461950955,0.0003044533551076673,0.0005612269520381638,0.0006285303031633344,-0.0008994554079968342,-0.001081087282112199,0.0,0.0,0.0,0.0,0.0,0.0,3.3794976936180365e-05,0.0,0.0,0.0,-9.295016034306364e-05
2021-09-22,9.702209533844953e-05,0.0004909143727450835,-3.3687535479076266e-05,0.00013049206933417982,0.0003564761227517862,5.092577896007578e-05,0.00014587472719750292,-0.0002981115638485213,-3.937016022778135e-06,0.00012193149507145429,2.0480014587156716e-05,0.0002751377612136815,-0.0012121028711676134,0.028885118956149054,0.0009957732464813205,0.011954220172807348,-5.3445111034118214e-05,0.00546417585540218,0.0005919460832441026,0.003346195226887814,0.00012224227247115073,7.474469936487431e-05,-0.0003610943997754598,6.583265029874812e-05,0.0,2.162322686274025e-05,-9.338104942973287e-05,0.000243178662444595,-0.00016626913918370062,-0.0004602040792211063,-0.0021036468576859507,-0.0011981381563667814,0.0015745421396943422,-0.0016491627354676263,0.0029637967469399533,-0.0001012637669487438,8.632277901125525e-05,0.00029858519875526347,-3.080969505729985e-05,0.00011124210035858898,0.0014533982526309921,-0.005140677585239706,-0.0056972194055012965,0.0015201535842728228,0.00025375185639698943,-0.00046844285373725994,-0.003417548189669467,-0.006432345610259534,0.0003357663446165726,-0.0002212977506170917,7.150525227556581e-05,5.649546349282593e-05,0.002957695354039436,-0.0020962270644940273,-0.0024090323878812065,-0.0010121928974490926,0.0003056657705938981,-0.0006589100211642289,-0.0002222596784637865,-0.0002521941163704753,0.00028717979478498363,0.0001432957691929901,0.00037445327758994784,0.0001707573521072335,-0.00015719646861262762,0.0,0.00016649427972482788,0.0,-0.00029205985030055144,0.0003048718684608258,-0.0009337782193584751,0.0005975493246583375,-0.0006534956119807196,0.01165824608959458,-0.00014725190802982423,-0.00014452831236927907,0.0018841314220206992,-0.00047998261482078895,-8.77532866302933e-05,-3.572371362049348e-05,0.0003526669829564327,-2.227124088613724e-05,-0.0003022699633487579,-3.275147075665629e-05,-8.079873023071058e-05,-0.0015063673492359006,-0.0005642652834191686,0.0,-0.0001310734859328589,-0.0006866632868748885,-0.002168031001338764,-0.0001662362884953113,0.00033767168080143107,0.0014149948308520518,0.0002448744119331671,0.0005612269520381638,0.0006285303031633344,-0.0008994554079968342,-0.0009174792981661652,0.0,0.0,0.0,0.0,0.0,0.0,4.322234405590525e-05,0.0,0.0,0.0,-9.295016034306364e-05
2021-09-29,9.702209533844953e-05,-9.101347723819687e-05,3.696044350603439e-05,0.00013049206933417982,0.0003564761227517862,0.00031515425242703007,0.00014587472719750292,-0.00028023277900764425,-3.937016022778135e-06,0.00012193149507145429,0.00011810862525987503,0.00024571714169278636,0.00041964028619322134,0.02964405389422749,-0.004739273719055511,0.014561243520223621,-5.3445111034118214e-05,0.00546417585540218,0.0005919460832441026,0.0015206487915774714,0.00012224227247115073,7.474469936487431e-05,0.00045434187825994977,9.562394007870257e-05,0.0,2.162322686274025e-05,-0.00013191110074051848,0.00015093323090860982,0.0002569295315677891,-0.0004602040792211063,-0.002050173107277042,-0.0010327755887765092,0.002872569646417146,-0.0016491627354676263,0.0029637967469399533,-0.0001012637669487438,8.819790375621899e-05,-0.0001513717341004145,-3.813253593592369e-06,0.00011124210035858898,0.001498551351342468,-0.005041100909923693,-0.005252740302001368,0.0013416262719795023,0.00025375185639698943,-0.0005539031689398058,-0.0028154055362088677,-0.005790958435513939,0.0005666481280970808,-0.0002212977506170917,7.150525227556581e-05,1.953314755211392e-05,0.002816414246955534,-0.0024408770768988815,-0.0021950619286218082,-0.0007658720826551684,0.0003056657705938981,-0.0010132789829590434,0.0020010314765438243,-0.0004222217806240073,0.00029290350120364376,0.0001432957691929901,0.00037445327758994784,0.00022538533342648503,0.0002780048355168769,0.0,0.00045883792985907865,0.0,-0.00029205985030055144,-0.0002466577980643609,-0.001151798628166459,0.0005619847114849386,-0.0004428210616567015,-0.0012610303526814028,-0.0008727822490678262,-0.00011381109653173127,0.001484686262917801,-0.00047998261482078895,-8.77532866302933e-05,-3.572371362049348e-05,0.0004430908672521683,-2.227124088613724e-05,-0.0003022699633487579,0.0003559209587719401,-0.0006653220534486711,-0.0014056235368056127,-0.00032799126702332546,0.0,-0.0001310734859328589,-0.0006766224233288451,-0.002170219466628634,0.0005957354456607478,6.922846105847092e-05,0.0015214559461950955,0.0003107124272289126,0.0005615716471264849,5.9381004251838484e-05,-0.0009145584487842479,-0.0003697394211839207,0.0,0.0,0.0,0.0,0.0,0.0,3.3794976936180365e-05,0.0,0.0,0.0,-9.295016034306364e-05
2021-10-06,2.6245487063347025e-05,-9.843761896740492e-05,0.00012435432654680467,0.00013049206933417982,0.0003564761227517862,-0.0004858418138281494,0.00014587472719750292,-0.00014060261184605408,-5.803510996581338e-05,0.00012193149507145429,0.00025882440252951216,0.00025998730549826806,8.683433807119906e-05,0.0267582811994456,0.005521970660460611,0.01582178996409285,-5.3445111034118214e-05,0.0056493743901416,0.0003825585367524895,0.015084856555608985,0.00012224227247115073,7.474469936487431e-05,-2.1056115870961463e-07,8.214287608430925e-05,0.0,2.162322686274025e-05,-0.0002296067555371853,0.0004976371425796297,-7.709405299996712e-05,-0.0004602040792211063,-0.0012869985562678845,-0.00116072817123489,0.0019693081506332822,-0.002649008235252852,0.002840372793642536,-0.0001012637669487438,-3.685183007357153e-05,6.454820040165528e-05,-0.0001689998294180196,6.0891036939332585e-05,0.001794824928006699,0.010115523986583639,0.0019802870506444043,-0.00322480124559613,-0.0008659952585394696,0.00019329588522295729,-0.0005729258716890203,-0.006086205119686569,-0.0005408980296554415,0.0005085012280594096,0.000590660486982793,1.953314755211392e-05,0.0027403254990840033,0.0035579630675672586,0.0005241183911516073,-0.0010568506545173832,6.916409017323599e-05,-0.00068508890147819,-0.0005300184983702656,-0.00034169063753537856,0.00028717979478498363,9.794523297478623e-05,-0.0004282673106989828,0.0003476975891552855,-0.00010225613191144716,0.0,-0.00014394310817684238,0.0,-0.00029205985030055144,7.986009380812527e-06,-0.001138945749014919,0.0006385821184974684,-0.000648732681191504,-0.002317542731609034,-0.0010987575960222386,-0.0012849891417195294,-0.00040801793210497414,-0.00023268621830909646,-8.77532866302933e-05,-3.572371362049348e-05,0.0003526669829564327,-5.3004499339438616e-05,-0.00034401580204049547,-0.00028406345503476484,0.00033354248953357057,-0.0019471728978307048,-0.0006242418589539647,0.0,6.742816831468401e-07,-0.0005698493303901331,-0.0025950428671929924,0.0007757729170320956,-0.00018186066963540273,0.001351323057154837,0.0003044533551076673,0.00019632346878166557,7.155015255970489e-05,-0.001285281153396677,-0.0014937080776468155,0.0,0.0,0.0,0.0,0.0,0.0,0.00021112582944270573,0.0,0.0,0.0,-9.295016034306364e-05
