Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2019-11-27,0.00021650929825758967,-0.004884370566308745,-0.0008430321795286618,0.0013379478429448824,-3.6266919122474874e-05,0.00026579582979149695,-0.002787445183151989,-0.0018631670538631494,0.0013184802748645568,-0.0005551062080939929,-0.0005696631615869556,0.00023728478940735149,-0.003824707208145591,0.01356173235368094,-0.0016884129681111002,-0.0008990128179665281,-0.002876612852118668,0.0015119155870092099,-0.0006665858901506004,0.0013426895169910546,-0.0009553395790721118,0.0020378304745622016,-0.0016409340281292053,0.00035316976800835566,-0.00016858690199132755,0.0010359838487756347,-0.0004259330714942728,0.0004102416133102536,0.0007206306348734456,0.0005014940300581442,-0.00247072441841223,0.0005724025777958105,0.000499612222496462,9.026771105711703e-05,0.0018074848738528436,-0.0002424143380137424,-0.00029116819276420094,0.0005537169569257024,-0.0003225206215882069,0.0003360586392776309,-0.0001840957026567647,0.0018149484202744526,0.001550628023996133,0.0004556276011849982,-0.0016692015814418187,8.707671521626603e-05,0.0008577483292781816,-0.000796489817131443,-0.0009810952505142345,-0.0002033157575195528,-0.0007644833671699458,-0.0002396270513331334,0.00016711303495803897,0.0018379093271473118,-0.00017959799945606048,0.0011207209490544507,-0.00044027563621328513,-0.0005256083283596597,-0.0008530041592598991,0.0001169713526546439,-0.00024437123446857396,0.0014326205278500728,0.00046992938389577455,-7.331557831027623e-05,-0.0014985287802429961,-0.00017467435035450112,0.0002507551964002191,-0.0004135956882943043,-4.922281752018146e-05,-2.0322111975389687e-05,-4.771479383221265e-05,-0.0028741771240662693,-0.00036625259742401837,0.00034886817614494087,-0.001094533436749797,-0.0003600069276828176,1.7381006894368338e-05,-0.0009198640562338435,-0.000340971871302564,-0.00010042413895053478,6.168534237374946e-05,-0.0004542757041658012,0.0004970147035100055,-0.001140555695336207,1.9547020656901917e-05,0.00130687644037645,-6.853337904896426e-05,-0.000995962161902707,-0.000785963380153031,0.0004262659946388891,0.0002577737663337313,2.629675891587969e-05,0.0007138644843904811,3.294259983855145e-05,-0.0009739945217679297,0.001096370856143483,-0.0019140461149613098,-0.0025670385230045873,-0.00025172266544417796,3.470487838191545e-05,-7.099625413713162e-05,-2.5810646951797637e-05,-7.051387047878863e-05,0.0,4.2464185140720116e-05,1.6704868186527123e-05,0.0,-1.601921456381608e-05,-1.969228588089066e-06,-0.0003691809882952353
2019-12-04,9.86511817846457e-05,-0.005145197221076609,-0.005721403072875227,0.0012334798378800527,0.00014496554356346024,0.0003430520208412437,-0.004119617882481761,-0.0020820965331288022,-0.0011681019471737985,0.00044680090070886043,0.00037081113048201394,0.0004533779013696662,0.00074782073251643,0.012182763146757213,-0.0019027306651147055,-0.000457232204085296,0.0012551871752099057,0.001927774476301503,0.00031414054250996336,0.0007351499072443602,0.0005764329412270778,0.0008792605196153612,-0.0016259147450873718,0.0006463764390648579,6.496329497580262e-05,0.0018479223898599446,-3.305897481134493e-05,0.0002733519280678588,0.0005328042230367308,0.0005014905964059918,-0.0017984255055608811,0.0011019115820304387,0.00026689561361335675,-0.0003125626385678938,0.000642263236484312,0.00012789352584183198,0.0007556850820563754,0.0005348428375897794,-5.981117177453373e-05,-0.0003528599387873757,-0.00021400702528701939,0.0005885823655193839,0.0029578501624766447,0.0008493694538318215,4.4863304619695795e-05,-0.0006184114040767763,0.0011494700005676326,0.003214714534632252,0.0006157857710238608,-4.337593089301745e-05,0.00011051062517472316,-0.0007843146259824538,0.0006554426826577663,0.0012261330661556323,0.0017292098164517103,0.00047529672158935446,-0.00035602894804818996,-0.00044026675308140407,-0.0007954734140639106,-0.00014359884540529274,-0.0004202488977744271,0.0005240279408608208,0.0003986258026750918,-0.00023513506300619396,0.0030931629437076563,-8.088165525022698e-05,0.0008318541926268568,0.0005666405473927117,0.0010695222688614553,4.257381155938824e-05,0.0001810946154982012,-0.0016057099157955892,-0.0005618602792924262,0.0010873773445642628,0.0008366509809706128,0.0007333837351557111,0.00020844236550017617,0.0009567339723697825,-0.00018083108868779786,0.0003048218243073936,0.0008139703883963143,-0.0003335952167913612,0.00011402116724331432,7.485783746955126e-05,-0.0009717292350907987,0.0004449806375639263,-0.0009805524491252322,-0.0010311641195926053,-0.0008740678383805081,0.0006388996449473635,0.0003740215901228741,-5.585175412331522e-05,0.00025743256746995957,5.100905516104724e-05,-0.0005375483009996517,-0.0001251831129422666,-0.0011910436275574285,-0.0012709525031597373,0.00022022899096913031,4.544023656933357e-05,-7.099625413713162e-05,-2.4747594795841986e-05,-0.0001898061552876415,0.0,-8.188165694498438e-07,1.6704868186527123e-05,0.0,-1.601921456381608e-05,-1.969228588089066e-06,6.535048715669575e-05
2019-12-11,-0.00031393751259683545,0.001670518665368296,-0.0015520919099426842,0.0005118173067519712,0.00047773313704392605,0.00031368049106828043,-0.0005945014547270721,-0.002519116921891886,0.001347893322478655,-0.0005187596129318543,-0.00021762336380213516,0.002921772095007687,0.0002943974822041802,0.011393884238264021,-0.001031816738915504,0.0003816736100768036,0.0017925696371925547,0.0013176315685212816,0.00020449764022256785,-0.00012007911897123462,0.000935625015319984,0.0021883839349599275,-0.0013643662398818287,0.000992041556614709,0.0001257575145026069,0.0009107752470386862,1.1848605348724061e-05,0.00037020276667093966,0.00020338988902279212,0.00039363353798858104,-0.0016409157542968478,0.0009559645145410559,-0.0002385357062268273,-0.00032053155852237753,0.0011038827118795749,0.0007574667997384188,0.0006031314583704829,-1.17286222298309e-05,-0.00041646117493102395,-0.0007324525976616683,-0.00032429674422778634,0.0006842369443890104,0.0025108342495172016,0.0006825581743459909,-0.00041660654152284005,0.00031989637384915624,0.0021473558278866847,0.003885700490097501,0.0009975699609340034,0.0006455958131334558,-0.00018722838632475672,-0.0008050020980903844,0.00022245427740601092,0.0014077548702642834,0.0012042866329486615,0.00036110729091759356,-0.0003554231213278541,-0.0003407444833748328,-0.0004769268809009457,-0.00020956297513001997,-0.00026705703162536944,0.0005084266808767922,0.00020617688217856558,-0.00023513506300619396,-0.00131655982744276,-0.00032399602269663397,0.0008849324699578738,0.00011081717310969645,0.000877594202451533,0.00045837718989526124,0.00021434488828529395,-0.001561583775779751,-0.0004666453180352963,0.0008508756256888022,0.0011966960189611605,0.000596754209902158,-0.00040364268448823894,0.0014825848127342281,0.001427587413263972,0.0003048218243073936,-4.473469340257839e-05,-0.00018082336831585913,0.0004586218929289738,-0.00028373497940081523,-0.0007301220336183306,0.0006200969035951602,-0.00019984792797863243,-0.0004882661515726238,-0.0011539480987534042,0.0006567456615211446,0.0003400218885221858,0.0003202241704483017,-2.347856996489928e-05,0.00021279295211815242,-0.000436606478083657,-0.0016092412085162702,-0.0008169223775594825,-0.0007315851399139965,7.988922322973914e-05,4.544023656933357e-05,-0.0001609775726260143,-1.5916038277483005e-05,-0.00011368373629242368,0.0,-8.188165694498438e-07,1.6704868186527123e-05,0.0,-1.601921456381608e-05,-1.969228588089066e-06,6.535048715669575e-05
2019-12-18,0.0015556001575854576,-0.0038936339337276105,-0.0009742408019665266,0.001184039554747123,0.00023430832941107767,0.0006149019799793877,0.0033141078038304073,-0.0025690972609144058,0.0017197354101887528,-9.59637777989592e-05,0.0003167091690461987,-0.0008932740116011468,-0.0015417670132727244,-0.010083310997599569,-0.0017454592381137778,-0.0016196339314834005,-0.0025861489317862392,-0.0009662508386319447,-0.0010248969234211494,-0.0029316927939937224,-0.00025572917773341816,0.00114481123729086,-0.0012065868902573214,0.0013617505063741855,0.0010673135641503415,0.002048217539484236,-0.00027196212761951044,0.0005443094836264791,-0.00026376070280910994,9.472229493097086e-06,-0.001969590173253336,0.0007440686154861302,0.00023357380540501703,-2.374624946021594e-05,0.000865565691890384,0.001041067620772323,0.0007413920270076927,9.687261052043175e-05,-0.00043640238039790286,-0.000425140677090063,-0.00044072883714119896,0.0005120167874649392,0.0016239761928871189,0.00035777508015067533,-0.0002534848375892512,0.00037271033186173444,0.0011576706754390887,0.0028973622105224832,0.0004258559110830711,0.0001860945476875646,0.00044593343353101434,0.0005050085503245813,0.0005373865968083675,0.001987315178013301,0.0011636760458963815,0.0013488784017012365,-0.0003571465259577292,-0.0007495153208217966,-0.0004999928333654873,-6.0580910832871195e-05,0.00018874111035256135,0.00022251817690298697,0.0002531122752786577,-0.00020900463705137814,-0.0030470014500074668,-0.00019122180823756625,0.001382915221582553,0.0004950373658398011,0.0005477875964295584,0.00017848244327866902,0.00021434488828529395,-0.002625524499549634,-0.00025397204212948213,0.0014067606040208981,-0.000290250284555765,0.0011860634784750734,-0.0006654561383397004,0.0034140765645289347,0.00205317117680382,0.0005038395874402799,0.001216892007296827,-0.00024245671829019596,0.000477104761929894,-3.4407407744539085e-05,-0.0011977330316598163,-0.00026296335716650477,-0.00048200668399449407,-0.0010847883527503083,0.00038464437118017894,-0.00015181327069144023,0.00024613580601310194,0.0007667288126860958,0.000498198029468181,0.0004002397991015063,-0.00024381400348153423,-0.00016008947625136116,-0.0006594469568738179,-0.0014445567027735699,-0.00013838264612231095,6.703866349868737e-05,-0.0001609775726260143,-2.5810646951797637e-05,-7.051387047878863e-05,0.0,-8.188165694498438e-07,-1.7252268958123775e-05,0.0,-4.891947635394505e-05,-1.969228588089066e-06,1.2705793699414502e-05
2019-12-25,0.0015181925634915538,-0.003102461411758944,-0.0010409899608813612,0.001157621843015646,-0.00010582313627972366,-3.859055637409181e-06,-0.004457625473879865,-0.0016834305672764035,0.0014906784884679899,-0.00029176896674503464,0.0008664261169988861,-6.403274894167991e-05,0.0008242835829043735,-0.05505993855310597,-0.0019822259700868162,-0.004530658758359755,-0.0023492379240890753,-0.000884322067684662,-8.159151126475473e-05,-0.0055759693262866445,0.000849931779206499,0.0006796032774615592,-0.0011873966164667978,-0.000778152302459943,0.0001233912275655269,0.002117786241198631,-0.00032366049572211914,-0.00021168296406775484,-0.00024799158175111785,-0.00022937635858465334,-0.0007172977234724066,0.0003324145323836756,-0.0001926128446724008,0.00031047882762724407,-9.81477311705859e-06,0.0024698539194649336,0.0007886166447532241,0.0001962548022924536,-0.0004844841085266203,-0.0015402888753310168,-5.195187891188501e-05,0.001097917636949732,0.001913116356952107,-0.0002241032072398281,-0.00025148381060340356,0.00046001347857129354,0.0005811735515010439,0.0024727233642597834,0.0006451042837260775,0.0012458719738233726,0.0006050016966437591,-3.36881463212638e-05,0.0005773682744357884,0.002009149965714543,0.0015930814963901604,0.0015536093044010392,-0.00040259832958887117,-0.0004125293024025415,0.00019455812771616938,0.0005983284577374369,0.00033093822013801916,0.0006982648873200887,0.0007037522622739035,9.008872845417461e-05,-0.002776978232571896,-0.0006684048765499904,-0.00018652654432084188,-0.0002296367348422939,0.001132586565504707,-0.0001788680149509002,-0.00015370032943192734,-0.001153954086457515,-0.00016966851649967703,0.001246177182492454,-0.001151805376269793,0.0006697561176820467,-0.000719790493049341,-0.0013617587026945187,-0.0005936115422045979,9.058395618094188e-05,0.0007005343813072292,0.0007655806873002242,7.934402837729641e-05,-8.933217362745678e-05,-0.0004345648633357863,-0.00027815765334364065,-0.0006789925497198026,-0.001047201847322014,0.0014592994970762554,0.00047791306131126705,0.0002972423915662531,8.350456157060145e-05,0.00025614878411882905,-0.00048303849502408334,-0.00027817134067097745,0.00021685450829337096,0.0004744833206947539,-0.0025994098307151824,-2.1053611547723367e-05,6.703866349868737e-05,-7.099625413713162e-05,-2.5810646951797637e-05,-9.949838959992551e-05,0.0,-8.188165694498438e-07,1.6704868186527123e-05,0.0,-4.891947635394505e-05,-1.969228588089066e-06,1.2705793699414502e-05
2020-01-01,5.466303658334101e-05,-0.006167619805246823,-0.005615259836408684,0.0008065966017148513,0.0001677840474297281,-0.000493217232679567,-0.0054241917756944445,-0.0014879910641433008,0.0009974220006325324,-6.583414318676025e-05,0.0015988408844739169,-0.0015950617928665797,-0.0012047337760984205,-0.0631545409077938,-0.00216253456845812,-0.004869751927412549,-0.0031023078887222532,-0.0012326819407874607,-0.0003423355711810658,-0.005329826183234862,-4.2207202549797604e-05,0.0009515195589323047,-0.002008805542631042,0.0021840461328826236,7.585719443479624e-05,-0.004175775123308576,-0.00021575880549093296,-0.0004334626055698961,0.00045073026423915594,-0.0003858820064378811,-0.0009753213182005282,-5.83690140455402e-05,-0.000754500607121981,0.0006112906895350469,-0.00026665804108039177,0.002203771845316597,0.001271610273371079,-0.0001496987484317055,-0.0003307911299685076,-0.0005211448679003212,0.0010884413700070633,-0.00047563851096745424,-0.0002998552533694943,-0.00013820415329867422,-0.00010044907181983895,-0.0006972794315895419,0.0004049703210184885,0.0023099730222749435,0.001301706095580068,-0.0010132073366237388,0.0007504468335982895,-2.0758836942343633e-06,-0.000680701456096387,0.0015953752960994492,-0.00031460236483430966,0.0014827810540898325,-0.0002699294149989827,-0.0013696791889663972,-0.0005529197531878005,0.00013059223374427975,0.00023826557386406945,0.0004925736779832727,0.0007065436945519041,7.452173413429857e-05,-0.0038928176129876496,-0.0013317563459818245,-0.0042908133859378625,-0.0009187980941281319,-0.0015747856558180795,-0.0004507077021871336,-0.00015192460783974528,-0.0026502616434664317,9.70963378872308e-05,-0.0001860564032842029,-0.0008230872300947549,-3.138916774035399e-06,-0.0003090780127521731,-0.0004988002702698669,-0.0007632231777836621,-0.0004691282766284686,-2.6866135354342165e-06,7.269286616946828e-05,7.934402837729641e-05,-0.0008628261190260478,-9.056550624053461e-05,-0.0004443058071822378,-0.001026395535147057,-0.0010457413059600709,0.001614256729752465,-0.00024845923928074797,-4.6890965201108213e-05,-0.00023429766593664256,-4.386661367868369e-05,-0.0010797084100725096,-0.00042232331041736,-0.00011410513657058305,0.001131489977189106,-0.0028409907526086714,-0.0003170217099722374,-0.0006236617400735385,-3.325483470380902e-05,-2.5810646951797637e-05,-0.0001608216361665046,0.0,4.2464185140720116e-05,3.316743683729745e-05,0.0,-4.891947635394505e-05,-1.969228588089066e-06,1.6214890167358646e-06
2020-01-08,-8.37571273957763e-06,-0.006143010552519206,-0.006167357416987511,0.000604404856429767,0.0001476653973514055,-0.0004929935668755074,-0.0042671959212281785,-0.0024297855123997128,0.0001780548221060228,8.919732028455617e-05,0.0015617647452590378,-0.0017264213830871851,0.0004919816162814236,-0.0656421117046835,-0.0027380902122692294,-0.0051651455962300015,3.5013110393050094e-05,-0.0015716781736751196,-0.0020292547658194242,-0.004432114982504212,0.00019143508449987658,0.0006354887200262475,0.0013077808225464911,0.0021139306991211425,0.0011250694939041914,-0.00274705132685283,-0.00040656284321642053,-0.00024838223081289994,0.00047604237005525866,-0.0006257177153200603,-0.0007179139854129708,-0.00037720474433411107,-0.00040500706880714535,0.0006738031375361864,-0.00022522969060605294,0.0004243943531772677,0.0014443543261158293,-0.00033166594174685696,0.00012486321940265166,-0.00047120329469021955,0.0017511061578094015,8.849620101581076e-05,-0.00020503333585380915,-0.000633698847094675,-8.075629468069416e-05,-0.00034410820375336344,0.00026713964824026085,0.002141223086310931,0.0010508554203720263,-0.0009494382999770057,-1.9074319834966414e-05,0.000861016051126684,-0.00030246982833535493,0.001739984431049756,-0.00013966515722773406,0.0006818210653772136,-0.00026618415451292956,-0.0009009791977718865,0.0008490713900478852,5.9521549977985254e-05,0.00029925109116244424,0.0004925736779832727,0.0007234991722404793,0.00013243072276420138,0.001730919424250317,-0.0002556157106126165,-0.0005084708599847916,-0.0025305414231565244,0.00014789472962641623,0.0006750025768073978,-0.00021256614283443636,-0.002124404210825324,0.00034281137484287353,-0.0006232651267484144,-0.0002406273851005315,0.00027352049778210647,-0.00031049987266266945,0.0003085767995743317,-0.0003480485861886274,1.4801337943851213e-05,0.0003059912912425627,0.00018663034093436222,7.934402837729641e-05,-0.0010834034472419502,-0.00016135572401488994,-0.0003701833631490738,-0.001155176919450762,-0.0003731416831625878,0.0024220752326216646,-0.0002348836685618678,-0.00012235090147350353,-0.00018556459358693475,-0.00022057952470611156,-0.0009066241188713212,-0.00022524929908642862,-0.0005822953049947102,0.0011591278653787964,-0.0018617080881339536,-0.0013602637138408404,-6.479649005785833e-05,-3.325483470380902e-05,-2.5810646951797637e-05,-0.0001608216361665046,0.0,4.2464185140720116e-05,3.316743683729745e-05,0.0,-4.891947635394505e-05,-1.969228588089066e-06,1.6214890167358646e-06
2020-01-15,0.0006781364916735518,0.0005153568585264918,0.0003267675688761578,0.001144474186298726,0.00015895923691505473,0.00035596792396880967,0.0036837270975086708,0.0031665225103955147,-0.0009285195123177443,0.0004324594868037436,7.334445802615968e-05,-0.003105486557543624,-2.40425031688232e-06,-0.05833286555127669,0.00166908337936187,-0.00455293747026477,0.0008724792458437496,-0.0021119787663981975,0.001606887586245313,-0.003524464462145921,-2.5016381882530324e-06,0.0004084513365140353,0.00015516216741772392,-0.012159958293958712,0.0011252899818716927,-0.004147605445870924,5.316469501874562e-05,0.0009554713167829404,0.0004382534017344512,0.0009195171481305752,-0.0006998155390174424,6.375750397268293e-05,-0.0003875748684666555,0.0012903966737917846,2.0186729168416957e-05,0.0005757461891796054,0.0015766278250179235,-0.00021755657153259853,-0.0004101515509488221,1.6646188598648854e-05,0.0012377121179339564,-1.519638197787689e-05,-4.883297937148926e-05,-0.000971423782844538,0.000122871173031849,-0.00033041123730964217,-0.0003793635768861557,0.002316088079610757,0.001926627707568565,-0.00022520893041812396,0.0009499080531312336,0.0005020318196260158,-4.285976949736026e-05,0.0019180168933367807,-0.00010019060446877164,0.0006158476556621298,-0.00027572049702417087,-0.0006974830348928265,0.00020186677960664466,-0.00014553119710700797,0.0002628128032343828,0.0009013904854730225,0.0010346154330649188,5.621448440074862e-05,0.0018309599447540598,-0.002059530071289149,-5.423114698095977e-05,-6.724304723604231e-05,0.0009318439174486645,-0.00027090656511417265,-0.0005612303447626298,-0.001822628935459113,-1.472663204644567e-06,-0.0002750086226461711,2.6976843155481883e-05,0.0002353950685494019,-0.00025130327907976985,0.0008699391688617648,-0.00023934120966393515,-0.0005575080275139156,0.0005091312198744319,0.0002344227106243531,5.941275764385394e-05,-0.0010020722537354362,0.00041466567691636133,-0.00022325126620385954,-0.0008912661567312535,-6.266137343545808e-05,0.0011690191473551549,-0.0002605357310325462,-1.895930372913823e-05,-0.00013889827687840772,0.0002087662921822399,-0.0006026088369093403,-0.0007619494981466488,-0.0014576444769535857,0.0004297318315350934,-0.002195806896480929,-0.001281870454010243,-0.0006236617400735385,-8.294728599976026e-05,1.0045804810103252e-05,-8.46992171712868e-05,0.0,4.2464185140720116e-05,3.316743683729745e-05,0.0,-4.891947635394505e-05,-1.969228588089066e-06,9.275947743367423e-07
2020-01-22,-0.0003119062555146173,0.002919432807219175,-0.00036950972927461966,0.00048538922716109183,-0.0003552625389734615,0.0005954571618327585,-0.0014831184498668014,0.0025561942672848513,-0.0035903678914471983,0.00041556229264496497,-4.93984239262053e-05,-0.0023381225481452343,0.00010062760834141806,-0.060536556873217254,-0.0003802510752760562,-0.004877912294233365,0.0007888132817986124,-0.0021678080998478633,0.00043175774555688306,-0.0036797172120504036,0.0001417774204691312,0.0009216402137613665,-0.0001982449817066363,-0.010858115135050053,-0.004440960301082381,-0.0050472754037911745,-0.00011036644423244707,-0.0001818359419611142,3.2286084444471607e-05,0.0009302826965544679,0.0002440791293160197,0.0010871088582616074,-0.0003507048591142149,0.0007875800709267037,-0.00030387859011172386,-0.00017287949305659305,0.0009121219198748439,-0.0002601164294664346,-5.682139833006122e-05,3.680550340776329e-05,0.001258496814854726,-9.721793533510687e-05,-0.00019667604308163024,0.0005787802893145625,-0.00019247395521257703,-0.0002862552855366342,0.0009392726007010466,0.0027951990409669464,0.0013807441809286676,-0.0002955982597019355,0.0005464478477052023,-0.00036106011519490257,-0.0001385462041569506,0.0019864422670857885,-0.0005176376229263188,0.0007079036231197344,-0.00027083801743404046,-0.0008565217794283026,-0.0005227496270894474,-3.3335570017995592e-06,-0.00046261786603333285,-0.00017847423822709083,0.0008257672980995368,0.000380104973853508,0.0026066206300398844,0.0013794300422077365,0.0007306161991332016,-0.001147797067148552,0.00022977965257524324,4.1301114887965274e-05,-0.00026498908243903784,-0.0014096694732347705,-0.00020919071010258098,-0.00045373382037886174,-0.0004348696281602243,4.8770482339602025e-06,-0.0003239464904723336,0.0013369428852169018,0.0017398094243375817,-0.0003064966788253541,0.0009833066683817434,-2.4925969878312356e-06,3.193138190571981e-05,-0.0002890114222251042,-0.00046009089290926326,-0.0006552434626037385,-0.0009463670593138145,5.83750057259457e-06,0.0010627318057546398,-0.0002605357310325462,9.829560875571433e-05,0.00018882111686332868,1.8904499213774706e-05,-0.00019892084219929636,-0.0011135920814404944,-0.000457029588408445,-0.0009411179940014426,-0.003154928139551812,-0.00229902599128228,-6.479649005785833e-05,-8.294728599976026e-05,1.0045804810103252e-05,-8.46992171712868e-05,0.0,4.2464185140720116e-05,3.316743683729745e-05,0.0,-4.891947635394505e-05,-1.969228588089066e-06,-3.138575019425856e-05
2020-01-29,-0.0005698169078492093,0.004448867303776164,0.0007602571452208592,0.0001733674098581647,-0.00033866038292671726,0.00022945392446346063,0.0013451321057704917,0.0031629346204026807,-0.002306829260084104,0.001229321280864733,0.0006158097777592722,-0.002882217117452461,-0.0003011636777872993,-0.05726128470974979,-0.000643804903792072,-0.004651520055981253,-0.00016509980450969659,-0.0018375569263594219,0.0010798750465451997,-0.004475354512679263,0.0005828113378807056,0.0008659999557199805,-5.753073371269924e-05,-0.00044803496169900633,-0.005241825115631546,-0.0045154168296419415,-0.0002012247908763648,-3.51462214748382e-05,-7.613296115523408e-05,0.000757099711635133,0.0003516836430961801,0.0004938627695148714,-0.00034393375511869537,7.428973489833216e-06,-0.0005353539460615917,-0.0002930770115178193,0.0012950980247379404,-9.991652310472552e-05,-9.50361795829736e-05,-0.00016379898767806934,0.0010169675487565388,-0.0004295208794005702,-0.0005857682828065797,0.0009733059732752393,0.00025173417416129133,-0.00038638618036504333,0.00034882722664757366,0.003596751933176395,0.0012868781135159102,-0.0003097752688736603,0.0002264113217942727,-0.001460883211379867,-0.00021993009805468158,0.0018225113910338706,-0.0005921031039128416,0.00014753381007278192,-0.0002640777653839429,-0.001041746670031888,-0.0017237049211112087,0.00010677319910549967,-0.0005271381273663636,-0.00044968897495409636,0.0010033820396439875,0.000317733161128812,0.002554772686489091,0.0005380163134941933,-0.0017895631196657479,0.00032935683164677347,-0.0004787300275989787,7.44260544371765e-05,-0.00026498908243903784,-0.0014946414620989413,-0.00011395274381019071,0.00021585496091999922,-0.00022147059745138468,0.00026048532990993425,-0.00012032737665593663,0.002105768403993073,0.001389418761568821,0.0005887190394046892,0.0013761481858848867,0.00018128174216713592,3.955105109872432e-05,0.0016684929120555241,-0.00047757481709314394,2.471558612178248e-05,-0.0005132439615932144,-0.0011626783512891222,0.0028949044386003394,-0.00022364165520944137,0.0001389918584912311,0.0010364492556062328,-0.0007234284885468421,-0.00018258948822834933,-0.000634605761485817,-0.0004647783346878973,-0.0014441459547179952,-0.0015272584806098207,-0.0018177096741344909,-6.479649005785833e-05,-8.294728599976026e-05,4.3159999170082824e-05,-8.46992171712868e-05,0.0,4.2464185140720116e-05,-1.7252268958123775e-05,0.0,-4.891947635394505e-05,-1.969228588089066e-06,4.897445151059088e-05
