Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2022-04-27,0.0,-0.0005922883433128506,-4.7382954031114594e-05,-0.006008654287386977,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,8.007831099194967e-05,-0.015655884217170943,0.0,-0.007230829237334393,0.0,-0.03466947705238868,0.0,-0.024375463999875082,0.0,-0.03621929910852446,0.0,-0.05958480417565515,-0.0032927467155434873,0.0,0.0,-0.00041210553248446316,0.0,0.0,0.0,0.0,0.0,0.020632211450694056,0.0027326149804082975,0.0,0.0009684956522076403,0.0,0.00035039242010577893,0.0,0.0,-0.0010291527755563854,0.0061048214941633976,0.006964727322264954,0.0,0.0,0.0,-0.008323655518838572,-0.0018062726258762495,-0.00040227809398727104,0.0,0.0008594140428348062,0.0,-0.005086376031694656,0.02421342253773331,0.007194509013429364,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.023219050561289374,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,0.001197751866002222,0.0,-0.00033695334302583926,0.0009128051066641908,0.0,-0.0001636709664985253,0.0004772979530940202,0.0002421403488609447,-0.0003015167903020288,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008624932511238243,-0.0002906719463145177,0.0012293356265056492,-0.0017087499975568723,0.00316873210693713,0.000674438735022197,0.0,0.0,0.011660581541611165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,-0.0005922883433128506,-4.7382954031114594e-05,-0.006008654287386977,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,8.007831099194967e-05,-0.015655884217170943,0.0,-0.0061318754305442254,0.0,-0.03476297750083803,0.0,-0.02170071183974232,0.0,-0.03607804599367743,0.0,0.00490827137016043,-0.0032927467155434873,0.0,0.0,-0.00041210553248446316,0.0,0.0,0.0,0.0,0.0,0.02058699912633739,0.0027326149804082975,0.0,0.0009684956522076403,0.0,0.00035039242010577893,0.0,0.0,-0.0010291527755563854,0.0061048214941633976,0.005901858530012363,0.0,0.0,0.0,-0.00921222752441837,-0.0018062726258762495,-0.00040227809398727104,0.0,0.0008594140428348062,0.0,0.002214883385178807,0.020467789257231576,0.007738908956490865,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.018280090774835472,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,0.001197751866002222,0.0,-0.00033695334302583926,0.0009128051066641908,0.0,-0.0001636709664985253,-0.021284451715341227,0.0002421403488609447,-0.0003015167903020288,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008624932511238243,-0.0002906719463145177,0.0012293356265056492,-0.0017087499975568723,0.00316873210693713,0.000674438735022197,0.0,0.0,0.011660581541611165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,0.0,-0.0005922883433128506,-4.7382954031114594e-05,-0.006008654287386977,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,8.007831099194967e-05,-0.015655884217170943,0.0,-0.007230829237334393,0.0,-0.03476297750083803,0.0,-0.022967638068213732,0.0,-0.03608238606680671,0.0,-0.05213726693378362,-0.0032927467155434873,0.0,0.0,-0.00041210553248446316,0.0,0.0,0.0,0.0,0.0,0.020632211450694056,0.0027326149804082975,0.0,0.0009684956522076403,0.0,0.00035039242010577893,0.0,0.0,-0.0010291527755563854,0.0061048214941633976,0.005901858530012363,0.0,0.0,0.0,-0.00921222752441837,-0.0018062726258762495,-0.00040227809398727104,0.0,0.0008594140428348062,0.0,0.00324816583021124,0.020578076922496292,0.007194509013429364,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.023219050561289374,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.00033695334302583926,0.0009128051066641908,0.0,-0.0001636709664985253,-0.016164774334843722,0.0002421403488609447,-0.0003015167903020288,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008624932511238243,-0.0002906719463145177,0.0012293356265056492,-0.0017087499975568723,0.00316873210693713,0.000674438735022197,0.0,0.0,0.011660581541611165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,0.0,0.00021081449507745527,-4.7382954031114594e-05,-0.001922282975186056,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,0.00040179645398217125,-0.015655884217170943,0.0,-0.007230829237334393,0.0,-0.03476297750083803,0.0,-0.022967638068213732,0.0,-0.03676034717848915,0.0,-0.05213726693378362,-0.0032927467155434873,0.0,0.0,-0.00041210553248446316,0.0,0.0,0.0,0.0,0.0,0.02248872580835585,0.0028115667995113917,0.0,0.0014457915746162984,0.0,0.00035039242010577893,0.0,0.0,-0.0010291527755563854,0.0061048214941633976,0.005901858530012363,0.0,0.0,0.0,-0.00921222752441837,-0.001913798236486677,-0.00040227809398727104,0.0,0.0008594140428348062,0.0,0.00324816583021124,0.020578076922496292,0.007194509013429364,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.023219050561289374,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.0015619318562045646,0.0009128051066641908,0.0,-0.0001636709664985253,-0.016164774334843722,0.0002421403488609447,-0.0003015167903020288,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008221267631879732,-0.0002906719463145177,0.0012293356265056492,-0.0017087499975568723,0.00316873210693713,0.000674438735022197,0.0,0.0,-0.007075343184199484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-25,0.0,0.00021081449507745527,-4.7382954031114594e-05,0.0006055913769953041,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,0.0006388752272459649,-0.015655884217170943,0.0,-0.005395923391445959,0.0,-0.03476297750083803,0.0,-0.023041380561026843,0.0,-0.018864284205789318,0.0,-0.04804422570160592,-0.0032927467155434873,0.0,0.0,0.004436671402706063,0.0,0.0,0.0,0.0,0.0,0.021364638320856694,0.0028115667995113917,0.0,-0.0011867731135830227,0.0,0.00010978400107576757,0.0,0.0,-0.0010291527755563854,0.005464791404833955,0.005793010124410853,0.0,0.0,0.0,-0.00921222752441837,-0.001913798236486677,-0.00040227809398727104,0.0,0.0008594140428348062,0.0,0.00324816583021124,0.020700250312861327,0.007194509013429364,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.023219050561289374,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.0015619318562045646,0.0009128051066641908,0.0,-0.0001636709664985253,-0.016164774334843722,0.0002421403488609447,-0.0003015167903020288,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008221267631879732,-0.0002906719463145177,0.0012293356265056492,-0.0017087499975568723,0.0036428244975478833,0.000674438735022197,0.0,0.0,-0.0028263205177905338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,0.0,0.00021081449507745527,-4.7382954031114594e-05,0.0006055913769953041,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,0.00040179645398217125,-0.015655884217170943,0.0,-0.0061318754305442254,0.0,-0.03669466214234602,0.0,-0.02310853777140367,0.0,-0.03645656612485072,0.0,0.005142218951735013,-0.0032927467155434873,0.0,0.0,-0.00041210553248446316,0.0,0.0,0.0,0.0,0.0,0.02153030266988935,0.0028115667995113917,0.0,-0.0011867731135830227,0.0,0.00035039242010577893,0.0,0.0,-0.0010291527755563854,-0.0028549330539833443,0.006964727322264954,0.0,0.0,0.0,-0.00902275453267988,-0.001913798236486677,-0.00040227809398727104,0.0,-0.0005692222881113649,0.0,-0.004344405774753254,0.020272713328910855,0.007738908956490865,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.018280090774835472,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.0015619318562045646,0.0009128051066641908,0.0,0.0022169976371163875,0.0006085717320811358,0.0002421403488609447,-0.0003015167903020288,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009365519933910858,-0.0002906719463145177,0.0012293356265056492,0.0020302528576282798,0.00316873210693713,0.000674438735022197,0.0,0.0,-0.01373931504759604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.00021081449507745527,-4.7382954031114594e-05,0.0006055913769953041,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,0.0006388752272459649,-0.015655884217170943,0.0,-0.0061318754305442254,0.0,-0.03669466214234602,0.0,-0.02310853777140367,0.0,-0.019242804336962613,0.0,0.005142218951735013,-0.0032927467155434873,0.0,0.0,-0.00041210553248446316,0.0,0.0,0.0,0.0,0.0,0.0204062151823902,0.0028115667995113917,0.0,-0.0011867731135830227,0.0,0.00035039242010577893,0.0,0.0,-0.0010291527755563854,-0.0028549330539833443,0.006964727322264954,0.0,0.0,0.0,-0.00902275453267988,-0.001913798236486677,-0.00040227809398727104,0.0,-0.0005692222881113649,0.0,-0.004344405774753254,0.020272713328910855,0.007738908956490865,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.018280090774835472,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.0015619318562045646,0.0009128051066641908,0.0,0.0022169976371163875,0.0006085717320811358,0.0002421403488609447,-0.0003015167903020288,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009365519933910858,-0.0002906719463145177,0.0012293356265056492,0.0020302528576282798,0.0036428244975478833,0.000674438735022197,0.0,0.0,-0.01373931504759604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-15,0.0,0.00021081449507745527,-4.7382954031114594e-05,-0.001922282975186056,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,0.00040179645398217125,-0.015655884217170943,0.0,-0.0061318754305442254,0.0,-0.03669466214234602,0.0,-0.02310853777140367,0.0,-0.03577860501316828,0.0,0.005142218951735013,-0.0032927467155434873,0.0,0.0,-0.00041210553248446316,0.0,0.0,0.0,0.0,0.0,0.02153030266988935,0.0028115667995113917,0.0,-0.0011867731135830227,0.0,0.00035039242010577893,0.0,0.0,-0.0010291527755563854,-0.0028549330539833443,0.006964727322264954,0.0,0.0,0.0,-0.008323655518838572,-0.001913798236486677,-0.00040227809398727104,0.0,-0.0005692222881113649,0.0,-0.004344405774753254,0.020467789257231576,0.007738908956490865,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.018280090774835472,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.00033695334302583926,0.0009128051066641908,0.0,0.0022169976371163875,0.0006085717320811358,0.0002421403488609447,-0.0003015167903020288,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009769184813269367,-0.0002906719463145177,0.0012293356265056492,0.0020302528576282798,0.00316873210693713,0.000674438735022197,0.0,0.0,0.004929274659281461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-22,0.0,0.00021081449507745527,-4.7382954031114594e-05,-0.001922282975186056,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,0.002696532153011535,-0.015655884217170943,0.0,-0.0061318754305442254,0.0,-0.03669466214234602,0.0,-0.023069500654358695,0.0,-0.03577860501316828,0.0,0.005142218951735013,-0.0032927467155434873,0.0,0.0,-0.00041210553248446316,0.0,0.0,0.0,0.0,0.0,0.019673788312227557,0.0028115667995113917,0.0,0.0009684956522076403,0.0,0.00035039242010577893,0.0,0.0,-0.0010291527755563854,-0.002214902964653901,0.006964727322264954,0.0,0.0,0.0,-0.008323655518838572,-0.0018062726258762495,-0.00040227809398727104,0.0,-0.0005692222881113649,0.0,-0.004344405774753254,0.020467789257231576,0.007738908956490865,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.018280090774835472,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.00033695334302583926,0.0009128051066641908,0.0,0.0022169976371163875,0.0006085717320811358,0.0002421403488609447,-0.0003015167903020288,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009769184813269367,-0.0002906719463145177,0.0012293356265056492,0.0020302528576282798,0.00316873210693713,0.000674438735022197,0.0,0.0,0.011660581541611165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-29,0.0,0.00021081449507745527,-4.7382954031114594e-05,0.0006055913769953041,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,0.002933610926275329,-0.015655884217170943,0.0,-0.0061318754305442254,0.0,-0.03685062138044735,0.0,-0.023069500654358695,0.0,-0.030337490812047035,0.0,0.005142218951735013,-0.0032927467155434873,0.0,0.0,-0.00041210553248446316,0.0,0.0,0.0,0.0,0.0,0.019673788312227557,0.0028115667995113917,0.0,0.0009684956522076403,0.0,0.00035039242010577893,0.0,0.0,-0.0010291527755563854,-0.002214902964653901,0.006964727322264954,0.0,0.0,0.0,-0.008323655518838572,-0.0018062726258762495,-0.00040227809398727104,0.0,-0.0005692222881113649,0.0,-0.004344405774753254,0.02058996264759661,0.007738908956490865,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.018280090774835472,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.00033695334302583926,0.0009128051066641908,0.0,-0.0001636709664985253,0.0006085717320811358,0.0002421403488609447,-0.0003015167903020288,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009769184813269367,-0.0002906719463145177,0.0012293356265056492,0.0020302528576282798,0.00316873210693713,0.000674438735022197,0.0,0.0,0.011660581541611165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-06,0.0,0.00021081449507745527,-4.7382954031114594e-05,0.0006055913769953041,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,0.002696532153011535,-0.01609894699602289,0.0,-0.0061318754305442254,0.0,-0.03553595761937679,0.0,-0.02038525700032767,0.0,-0.03577860501316828,0.0,0.005338818079841548,0.0021487039089671846,0.0,0.0,-0.00041210553248446316,0.0,0.0,0.0,0.0,0.0,0.02058699912633739,0.00281313819812949,0.0,0.0005035780716679168,0.0,0.00035039242010577893,0.0,0.0,-0.0010291527755563854,-0.012351152437586697,0.006964727322264954,0.0,0.0,0.0,-0.008323655518838572,-0.0011421757166831792,-0.00040227809398727104,0.0,-0.0005692222881113649,0.0,-0.004344405774753254,-0.046941555567887074,0.007738908956490865,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.018030487935736146,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.00033695334302583926,0.0009128051066641908,0.0,-0.0001636709664985253,0.0006428088182404757,0.0002421403488609447,-0.0002904340862945509,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009769184813269367,-0.0002906719463145177,0.0012293356265056492,0.000850131392450519,0.0026635613854526013,0.000674438735022197,0.0,0.0,0.011314508019304089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-13,0.0,0.00021081449507745527,-4.7382954031114594e-05,0.0006055913769953041,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,0.002696532153011535,-0.01609894699602289,0.0,-0.0061318754305442254,0.0,-0.03553595761937679,0.0,-0.02038525700032767,0.0,-0.03577860501316828,0.0,0.005338818079841548,0.0021487039089671846,0.0,0.0,-0.00041210553248446316,0.0,0.0,0.0,0.0,0.0,0.02058699912633739,0.00281313819812949,0.0,0.0005035780716679168,0.0,0.00035039242010577893,0.0,0.0,-0.0010291527755563854,-0.012351152437586697,0.006964727322264954,0.0,0.0,0.0,-0.008323655518838572,-0.0011421757166831792,-0.00040227809398727104,0.0,-0.0005692222881113649,0.0,-0.004344405774753254,-0.046941555567887074,0.007738908956490865,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.018030487935736146,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.00033695334302583926,0.0009128051066641908,0.0,-0.0001636709664985253,0.0006428088182404757,0.0002421403488609447,-0.0002904340862945509,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009769184813269367,-0.0002906719463145177,0.0012293356265056492,0.000850131392450519,0.0026635613854526013,0.000674438735022197,0.0,0.0,0.011314508019304089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-20,0.0,0.00021081449507745527,-4.7382954031114594e-05,0.0006055913769953041,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,0.002933610926275329,-0.01609894699602289,0.0,-0.0061318754305442254,0.0,-0.03553595761937679,0.0,-0.02038525700032767,0.0,-0.018564843225280167,0.0,0.005338818079841548,0.0021487039089671846,0.0,0.0,0.0010631154803092213,0.0,0.0,0.0,0.0,0.0,0.019462911638838235,0.00281313819812949,0.0,-0.000962134649686608,0.0,0.00010978400107576757,0.0,0.0,-0.0010291527755563854,-0.011824330560071344,0.006964727322264954,0.0,0.0,0.0,-0.008323655518838572,-0.0011421757166831792,-0.00040227809398727104,0.0,-0.0005692222881113649,0.0,-0.004344405774753254,-0.046941555567887074,0.007738908956490865,0.0,-0.00012505992619840157,0.0,0.011366647941618797,0.018030487935736146,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.00033695334302583926,0.0009128051066641908,0.0,-0.0001636709664985253,0.0006428088182404757,0.0002421403488609447,-0.0002904340862945509,0.0,0.0,0.0,0.0,0.0,0.0032460869180994034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009769184813269367,-0.0002906719463145177,0.0012293356265056492,0.000850131392450519,0.003137653776063355,0.000674438735022197,0.0,0.0,0.011314508019304089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,0.0,0.00021081449507745527,-4.7382954031114594e-05,0.0006055913769953041,-0.00229140550255202,0.0,0.0,0.0,0.0,0.0005844854532879209,0.0005320575989637397,0.006296645832706286,0.0,-0.0061318754305442254,0.0,-0.008301333589520682,0.0,0.016112633060078797,0.0,-0.0002950079640564334,0.0,0.005045259918486643,0.0021487039089671846,0.0,0.0,-0.00041210553248446316,0.0,0.0,0.0,0.0,0.0,0.018150667521172156,0.00281313819812949,0.0,-0.000962134649686608,0.0,0.00035039242010577893,0.0,0.0,-0.0010291527755563854,-0.011824330560071344,0.008587727421718353,0.0,0.0,0.0,-0.008323655518838572,-0.0011421757166831792,-0.0003473214554412668,0.0,-0.0005692222881113649,0.0,-0.004344405774753254,-0.047386666012804106,0.007834324023396979,0.0,-0.0001658560010308283,0.0,0.00882866806294941,0.016491877677462276,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.00033695334302583926,0.0009128051066641908,0.0,-0.0001636709664985253,0.0006428088182404757,0.0002421403488609447,-0.0002904340862945509,0.0,0.0,0.0,0.0,0.0,0.006363949549539273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009450248314828958,-0.0002906719463145177,0.0012293356265056492,0.000850131392450519,0.003137653776063355,0.004112262342910572,0.0,0.0,0.01117462209083792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-03,0.0,0.00021081449507745527,0.004645330061538947,0.0006055913769953041,0.0008041941474985635,0.0,0.0,0.0,0.0,0.0010505366827206514,0.002966909389701595,0.004729399714126836,0.0,0.008244188932253236,0.0,0.038335277720811294,0.0,0.01660612333880523,0.0,0.0078435607391025,0.0,0.0043534832358427976,0.0014803837416063976,0.0,0.0,-0.00035405084457408104,0.0,0.0,0.0,0.0,0.0,0.017237456707062324,0.002765212708606425,0.0,-0.0016640690359916808,0.0,0.00035039242010577893,0.0,0.0,0.002006136516407147,-0.0026465143803852823,-0.019115937813666405,0.0,0.0,0.0,-0.010141640613231164,-0.0018062726258762495,-0.0003473214554412668,0.0,0.0005719159291632083,0.0,0.0018872429041849822,0.006187509038805659,-0.01807773318567797,0.0,-0.0001658560010308283,0.0,0.005512361392488545,0.016741480516561602,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.00033695334302583926,0.0009128051066641908,0.0,-0.0001636709664985253,0.0005346832280787974,0.0002421403488609447,-0.0006126908243048095,0.0,0.0,0.0,0.0,0.0,0.006363949549539273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009964406476015347,-0.0002906719463145177,0.0012293356265056492,0.0014186814631279576,0.0036428244975478833,0.004112262342910572,0.0,0.0,0.011520695613144996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-10,0.0,0.00021081449507745527,-4.7382954031114594e-05,0.0006055913769953041,0.0008041941474985635,0.0,0.0,0.0,0.0,0.0005844854532879209,0.0030695956088093762,0.004729399714126836,0.0,-0.004377322409417769,0.0,0.026627743795110678,0.0,0.01660612333880523,0.0,0.008786376859303788,0.0,0.004537741864957027,0.0014803837416063976,0.0,0.0,-0.00035405084457408104,0.0,0.0,0.0,0.0,0.0,0.017237456707062324,0.002765212708606425,0.0,-0.0016640690359916808,0.0,0.00035039242010577893,0.0,0.0,0.002006136516407147,-0.0026465143803852823,-0.019115937813666405,0.0,0.0,0.0,-0.010141640613231164,-0.0018062726258762495,-0.0003473214554412668,0.0,0.0005719159291632083,0.0,0.0018872429041849822,0.006187509038805659,-0.01807773318567797,0.0,-0.0001658560010308283,0.0,0.005124336509627373,0.016741480516561602,-0.00047075283949308394,0.0,-6.744605208663717e-05,0.0,-3.77833356550293e-05,0.0,0.0,0.0,0.0,-0.00045788786238097916,0.0,-0.00033695334302583926,0.0009128051066641908,0.0,-0.0001636709664985253,0.0005346832280787974,0.0002421403488609447,-0.0006126908243048095,0.0,0.0,0.0,0.0,0.0,0.006363949549539273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008938042785599922,-0.0002906719463145177,0.0012293356265056492,0.0014186814631279576,0.0036428244975478833,0.004112262342910572,0.0,0.0,0.011520695613144996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
