,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2025-06-04,-0.0011320131077264203,0.0001383359058431312,-0.00016821681419392976,0.00030429207154877136,-0.00014442426462556057,0.00014435180222188587,-0.006262478337223786,2.5092586966025307e-05,0.00042740806073295913,-8.612814316711018e-05,0.00038867276718983635,0.006613541850198236,0.00025094038891424294,0.02973015105074302,0.0047189674637680605,3.1882224776380564e-05,0.0013801366117108076,1.4550975154121373e-05,0.00024607206229669695,0.013812794682909869,-0.0001243245557043065,-0.0020237723470186834,0.0005613806152101671,0.0002111892117257382,-0.00046910122154779994,6.116360862602784e-05,0.00021279673922946626,-0.000340916831183483,-2.403074022886294e-05,-6.0534042547459574e-05,0.000846600366157319,-0.00017262092031690494,0.0014047060074588058,-0.0014974742737691245,-9.44710136106164e-05,3.919977695675298e-05,0.0008311537477587965,0.0004126494526863557,1.5749368486617834e-05,-0.0007028880671338291,0.0,0.0001340344742638347,0.00018136335486340993,0.00027554877744874126,0.0002916278880693529,9.747488307620914e-05,-0.00013526386998444193,-0.00046642203155934306,-0.00017357287441624854,-0.00014583424769157245,-0.0013253800995158026,-0.00016689661389061747,0.0,0.0004404637832034542,-1.4829387566166375e-05,0.0004493508674072286,0.00010575242744805097,0.0,-0.0004668788601221956,0.00014753616138540212,3.383588613800464e-06,0.0,0.0001067550863066883,-1.4897747964985104e-05,2.6338027314272146e-06,-0.0007617136362803175,-0.0001425163760871632,0.0002296620272153568,-0.0001946599135547089,0.00014431461353187167,-8.53025779086369e-05,0.0,0.0002690216786005728,8.026327375321765e-06,4.582805360402853e-06,1.274380832667843e-05,0.00017156983166272225,-6.273633869503323e-05,0.00040378707794271133,-0.00040583007377130936,-0.00020293234459897966,9.24471715982638e-05,0.0,-0.00021636468327455724,-0.0013687034897009636,-0.0009430493889128649,-0.0006106973626036852,-0.0002776998589433671,-2.401468612976795e-06,0.00016371907394909432,0.00017400443915154598,0.0005233789012239774,-0.00020079615625676606,-0.0006396177977559503,-0.0001240201531039725,-3.395137392381994e-05,-8.219136864991403e-05,-0.0005810713585329707,-0.0006111970008205143,0.0,0.0,0.0,0.0,0.0,-0.0004140575676170088,-2.7160694897544777e-05,6.517097207134985e-05,9.642752331475597e-05,0.0,0.0
2025-06-11,0.0015558113425602877,9.332816560932681e-05,0.0002789703243874966,0.00010706030258942644,-0.00012058912123996674,7.797006201335238e-05,0.009169993729285036,-0.0007997123364533254,-0.000223696841620951,-0.00033265614849856465,-0.0019391163138808845,0.00028315741501340605,-0.0002008738171325852,0.018614303530983065,-0.0010577181487068947,-0.00013933161804931173,-0.00020413775821779,1.4550975154121373e-05,0.00010785212986695266,0.00953592683771602,0.0003196589627202551,-0.0016799359220480091,0.0004176583636611215,-0.0002870763656942851,-2.658470321414516e-05,-0.0010568964593029879,-0.0001484400440945865,-0.00011141329267962598,0.00017464956566395437,0.0001050160892549305,0.0012891212778864299,-0.0003388221227114014,0.001158675186641992,-0.0017305314355888154,-5.606877792892218e-05,9.353553804957781e-05,0.00022690774635296697,-0.00011199050363116549,-7.140627508510345e-05,-1.0136195985994251e-05,0.0,0.00011681137981790277,0.0002805010019456073,0.00029167167536016544,0.0002683814232403771,0.00031153397413868694,5.798798604978121e-05,-0.00013104433601965627,-0.00012177934216828237,2.1286822050831153e-05,0.0005565650805948145,7.360367865603807e-06,0.0,0.00019686532283100865,-2.5693066417272276e-05,0.0006059894632324594,0.00010458316560971122,0.0,-0.0005679170052054881,-1.4994711700571273e-05,-7.582340599340247e-05,0.0,-0.0011370928841724385,-0.0001268968247070894,0.0002859131024417922,0.000942094057044108,-6.416360070797078e-05,-0.00038208430231653745,-6.505708689079127e-06,0.000319088648685622,6.884826216038938e-06,0.0,7.802173137461178e-05,0.0006051278536145874,-0.0002433561688957956,1.274380832667843e-05,0.0001624285216149384,0.0004671433523492669,0.00042988639537352237,0.0016939983456756126,-0.00015752709344768186,6.41155879631035e-05,0.0,-0.00047205371483642763,-0.00033266377597615505,-0.0002330558930896069,-0.0006571438453066029,-0.0005732914024816719,-2.401468612976795e-06,-7.419050787626202e-05,0.0005156317125415257,0.00041719065135502196,0.00013912896781929535,9.277946529527239e-05,-5.8507833011390824e-05,-9.271972634148559e-05,-0.0004211343074588571,-0.00036165393132458465,-2.665853082075656e-05,0.0,0.0,0.0,0.0,0.0,-0.0004993366616037493,-6.132839392264409e-05,2.1416985564915628e-05,3.108500319170205e-05,0.0,0.0
2025-06-18,0.0002176380218673514,-0.0007857401404607655,-0.000276689734295637,9.012286392010378e-05,-0.00013338089297327895,0.00014435180222188587,0.008956887545118915,-0.0002844764702431519,2.779770681039177e-06,-0.0004877885645932434,-0.0018935662344833645,0.00028718156201576684,-0.0003067275317581793,-0.019559770547132267,-0.0019998714369216966,-0.00045474316216925607,-0.00022243006162983296,0.0002946210885701195,-5.830940151257995e-05,0.01020082720087524,0.0007972446478469665,-0.002281696389420696,-9.326097485055771e-05,-0.0003711622979489133,0.0002322399129769942,0.0004228270046892793,-4.944919448304092e-05,-9.941924218553663e-05,-0.0005822894268185775,8.268890692085297e-05,0.0014851931447362901,-0.00045191396557346024,0.0008836969956060384,-0.0013449128027170903,-0.0002175840740613793,9.353553804957781e-05,0.0001708370867819569,-8.889881271781744e-05,-7.140627508510345e-05,-0.00011576633900943132,0.0,-0.00023814299197834522,0.0001712590851097225,0.00010208553565485598,-1.4382153766036876e-05,0.0003193616000839255,-7.049216232405822e-05,-0.00023582232564545386,-0.00028159108537540036,2.1286822050831153e-05,-0.0009365323885028459,-0.00017824378550428,0.0,4.01217611190789e-05,-2.9064667940604422e-05,0.00022243869337176868,0.0002319619412062355,0.0,-0.0004693711121401682,0.00015175338562765326,-7.582340599340247e-05,0.0,-0.0001430088924927987,8.052332772961694e-05,-0.0009158847701863488,0.00011906205057479985,-0.0004292510906908246,8.873277866814153e-05,5.4344786681550645e-05,-0.00042211869455869655,-1.3347992604970456e-05,0.0,0.00019268966540883986,0.0007310808246838949,-0.0005066870523628287,1.274380832667843e-05,0.00010513981635697177,-1.3399632897670387e-05,-0.00045384873642115276,0.0011686389211026077,-0.0003693936663399849,6.41155879631035e-05,0.0,-0.0005734150175402001,-0.00046420256557910854,0.00019773533692879784,0.000718460470904635,-0.0005732914024816719,-3.0156467495984547e-06,0.00039383934601050345,0.0002026204216378682,0.0004339593732593989,-0.0001611542209658005,5.862507772540763e-05,-0.00016843358571330748,-0.00027074640293616933,-0.00030679601161397293,-0.0005179740855823057,-0.00028790493421510866,0.0,0.0,0.0,0.0,0.0,-0.0004993366616037493,-3.6224909859093284e-05,2.0817981395204795e-05,3.108500319170205e-05,0.0,0.0
2025-06-25,-0.001365816325360808,-0.00046135857024358687,0.0001354786627474202,0.00023003812220823226,0.0003191937084823257,4.408116029029218e-05,-0.010474941897377516,-0.0005173805954280134,0.00032190411682450317,-0.00013314229600322315,0.00016435583096713162,0.005322178127057498,-8.701823944750096e-05,0.0056284463548552386,0.004379929784181064,-0.0004866192919078535,0.0007705368878519754,1.4550975154121373e-05,-0.00026233252786636753,0.013036033136118891,-0.00012326869941895803,-0.001898637560044372,0.0005613806152101671,0.000273629786382404,3.6756678104050476e-05,-0.0006783051398273085,0.00015302568880176302,0.00010886361365838748,-0.0005199081561985667,-6.0534042547459574e-05,0.001316120897461505,-0.0002947358362033767,0.0001116511997803863,-0.0014336893241741232,0.00022784916333505156,-5.25347759133408e-06,-0.0005251660494026547,0.0004995845532611942,-7.199125449675311e-05,0.00011050418520380676,0.0,3.0773552911672243e-06,0.00023818843287385066,8.596263774343182e-05,-0.0003007054375713686,3.3153210324470093e-06,-0.00018270577734195103,-0.00025503650742552867,-0.0001247985815551381,2.1286822050831153e-05,-0.0005029577518151444,-0.0005315943062079443,0.0,-1.4668084868799314e-06,-3.3418173037620085e-05,5.357542894745618e-05,0.0007129980496019133,0.0,-0.00011481076581441622,0.00014898683532587752,-7.582340599340247e-05,0.0,-0.0011412852443886939,-2.565893966425048e-05,7.228634548251295e-05,-0.0011164938768286085,-0.00016460187757844834,-0.00038346110768219024,-0.0001946599135547089,-0.0012910858567881534,-1.4758973286865294e-05,0.0,0.0006303350059054863,0.0005698309914810365,-0.00046403383120173264,1.274380832667843e-05,-4.7422643891351934e-05,0.0003501995206782128,-0.00014635406768450407,0.000639822686549458,-0.0007222872401730984,-0.0001870135090056062,0.0,-0.0002972821638584303,-0.0003055840174468939,-0.000275088592028392,0.0005671829706359261,-1.2093478250095607e-05,-2.401468612976795e-06,-0.0002879229877682446,0.0004837554457755942,0.00029262403636711717,-0.00014135857475692403,-0.00028614116809969476,-9.463101281310176e-05,-0.00027577648422248067,-0.00044733112532706256,-0.0003233417601886013,-0.00048757202443633504,0.0,0.0,0.0,0.0,0.0,-0.0004140575676170088,-6.132839392264409e-05,2.1039916230196344e-05,4.72171482249094e-06,0.0,0.0
2025-07-02,-0.0010711639721360101,0.002325746355587629,0.0002931155752478449,6.200818629496702e-05,0.00013024668439508746,0.00010081318425585853,0.007040506643506435,-0.0010937191924098185,-0.00012246695232624122,7.37634006453254e-05,-0.0019371775307508558,0.0006336484872403236,-0.0004630414528007403,0.024346666412023467,9.011428394519258e-05,-3.1532845446665824e-05,0.000894881854098961,7.253945474933317e-05,0.00028634803695831197,0.009439690832462789,-0.0006628071064154204,-0.0020812563646174817,-0.0006429773007181313,0.0001194378467808065,-0.0003315211318277496,0.00034888887230889753,0.00012864888577990226,-8.398802857121471e-05,0.00018186599052169195,0.00021980379000075787,0.0012690385176084425,-0.0004296163515102704,0.00011891539687372359,-0.0011373539233981212,0.00015608164107370925,-0.00021705430995370124,-0.00024579281545923675,-9.180426524928509e-05,-7.13698877034084e-05,4.138907516015729e-05,0.0,0.00014337104077988266,0.00024331121221535723,-0.00022193701871626263,0.0004887814047934121,-0.0002623471322782887,1.8949049905087733e-05,-7.720981933434154e-07,2.343406506537351e-06,2.1286822050831153e-05,-0.0005762727538821479,0.000133929399933527,0.0,-6.372838556222334e-05,2.0746150017225853e-06,0.00033503094061327883,2.1792080999159146e-07,0.0,0.00033484395226249567,0.00010313217278604604,-7.582340599340247e-05,0.0,-0.00022189034208884836,-1.2042846102888216e-05,0.00040539538514511775,0.0014805859118682844,0.0002441257703856748,0.00041285018581427535,0.00025285655831484323,0.0002413977555504758,-2.5265145103996167e-05,0.0,0.00040088726455763394,-4.591611477208024e-05,-9.027839332421099e-05,1.274380832667843e-05,-0.0002339033756695773,0.00010378354710387206,0.0003862418856012994,0.0012760637226801718,-0.0004961640052842705,6.41155879631035e-05,0.0,0.0005205980450723096,-0.0007609899663391261,-0.0008820254639517103,-0.00044687943076846687,-0.000277987181314555,-2.401468612976795e-06,3.112538712517749e-05,-0.0003333638963050409,0.0005348083199587047,-0.00037768734625484037,3.027533658711474e-05,-3.5426673218009344e-05,-0.0007389011454600634,-0.00026851635458381966,-0.0001892993134950515,-0.0001701900329616395,0.0,0.0,0.0,0.0,0.0,1.6202269323454612e-05,0.00019227850531361494,2.4541794561049057e-05,-7.237109892930681e-07,0.0,0.0
2025-07-09,0.0004742174746907577,3.1124144428897047e-05,-0.00018509124727099477,0.0002231432080367567,0.0003368537799115667,-0.0001621794538200806,0.009814414753295758,0.0008467198878722253,0.00021092668316733234,-0.0002927372678902746,-0.0013843597699474553,0.004288572770665689,0.0002843705227946843,0.020345616372583357,-0.0020082886543402443,-0.00018172391155970124,-0.00039753484724561726,1.4550975154121373e-05,-6.220683149497702e-05,0.005051934640005111,-0.0003461614985123875,-0.00166378675327661,-0.0005286448225475182,-0.00027732807671574885,0.0003478094254402133,0.00014384904111215636,7.64547634570028e-05,-0.0001400600076934554,-0.00015377834914526018,7.534335061376751e-05,0.0005986327573387958,-0.0004296163515102704,-0.0003273372687658829,-0.0014301120035687723,0.000327101434429008,0.00021714012578324314,-0.00036908590297997325,0.00037891949382143055,-7.301428081511921e-05,4.138907516015729e-05,0.0,1.5410499979045988e-05,0.00029084843087812833,-0.00022193701871626263,0.0003105931498875653,4.706044957996249e-05,7.478265757451577e-05,-0.00036973441048346973,-0.00013815378830077342,2.1286822050831153e-05,-0.00042759275871018693,0.00045156807166443205,0.0,-6.920221490630933e-05,1.2074277009352752e-05,3.248028282038568e-05,0.0008261726606337433,0.0,0.000239892591109174,0.00010313217278604604,3.383588613800464e-06,0.0,-0.0006483650749710765,-0.0001268968247070894,0.00027697015139650295,0.001028637712393613,0.000413936998283176,0.00041296957348015086,0.00025285655831484323,0.00031139517602982923,-7.376469947435654e-05,0.0,0.00038180530577478866,2.262630067320582e-05,0.0002636929390523095,1.274380832667843e-05,-0.0003122420950435238,-0.00013466456225249982,0.0010250064093152043,0.0024525181242025865,-0.00018510117433495938,6.41155879631035e-05,0.0,-3.2844314385174326e-05,0.00018073076954772262,-0.0002468457305622121,-0.0003731332971002099,-1.126304238685683e-05,-2.401468612976795e-06,0.00010209005111696454,0.0002106858750273446,0.0004687789675731272,0.0003493409188107091,-0.00023472765857059541,-4.328501508301896e-05,-0.0007389011454600634,-0.000523392166777837,-0.0003500733333735474,9.495115052008329e-07,0.0,0.0,0.0,0.0,0.0,1.6202269323454612e-05,0.00019227850531361494,4.7477068885594026e-05,1.3153173297823588e-05,0.0,0.0
2025-07-16,-0.0009560828909478472,-1.2343582283652285e-05,-0.0001969300131529475,2.7734536377136556e-05,9.742890191156574e-05,8.102223593322859e-05,-0.007376606753214605,0.0015183138397235627,0.00019346587519391068,0.0002522687365855516,-4.8250127503274005e-05,0.0002971011744740468,-0.00043936355979283076,0.030871789743727264,8.018950790135619e-05,-0.00011165800227883296,-0.00032003846093294657,1.4550975154121373e-05,0.00035480755855773203,0.016166889350175687,-8.66105624889369e-05,-0.0020141203887844095,-0.0005286448225475182,0.00020429565001581573,0.0006817168973927848,0.000455777262427288,0.0003744209945012672,-5.221890455825723e-05,-0.00015254094688441782,0.00021388698546413571,0.001082338218182339,-0.0004296163515102704,-0.0002474122877914013,-0.0010612172104385374,0.0006766304396298877,-5.703340195494286e-05,-0.000497901280950816,2.798717349805034e-05,-7.03468613850423e-05,4.138907516015729e-05,0.0,-7.04962727812265e-05,0.0004885979338793459,-0.00022193701871626263,-0.00018936576329811283,-0.00020230873701374143,-0.00014549864581472582,-0.00011114560997609591,-0.0002727602013319873,2.1286822050831153e-05,0.0007041983285328454,4.117564590101496e-05,0.0,-0.0001269779457480841,-9.0194394315808e-06,5.7372823489350616e-05,-7.56535397829757e-05,0.0,0.00014986900399984734,9.895956830596683e-05,3.383588613800464e-06,0.0,-0.0011363487236056937,-0.00021582973421358688,0.00027697015139650295,-0.000315633139798986,-1.3320258832430764e-05,0.00041296957348015086,0.00018057712143223326,0.0008468024122704622,-7.728385991032877e-05,0.0,0.0005974946001098917,-4.591611477208024e-05,-0.00046403383120173264,1.274380832667843e-05,-0.00025610035451937034,-4.625902347608507e-05,-0.00029194925017579035,-0.00016558067920660423,-0.00048584683975131765,-0.0001870135090056062,0.0,-0.0006585770048963599,-0.0005565334491278595,6.790414147256346e-05,-0.0005772577064150924,-1.126304238685683e-05,-2.401468612976795e-06,0.0001527135453336968,0.0003640266339077081,0.00012738726403452926,8.006078445448659e-05,-2.0665347654744087e-05,3.892493656020741e-05,-1.2644955534227829e-05,-9.779331783284293e-05,-0.000609418732611068,0.00011620271570197835,0.0,0.0,0.0,0.0,0.0,3.5241955170910286e-05,0.00019227850531361494,2.4541794561049057e-05,2.740748466678438e-05,0.0,0.0
2025-07-23,-0.00038262422561001084,0.00011513713551850933,-0.00018586494343571464,0.0002856385216976246,0.0003368537799115667,0.00014435180222188587,0.006895193300007108,0.0012506847800564079,-0.00041255383772710206,0.00020332290579401255,-0.00048687680449192503,0.006473776073181985,-8.589077764689095e-05,-0.001624118092496969,-0.0020860968878149227,-8.338215985908652e-05,-0.0003263385193931562,1.4550975154121373e-05,0.00012871821703763602,0.010094596429145997,0.00011999726527486536,-0.0016327228394047257,-0.0002305914932859349,-0.00033991552462765256,-0.0009494439656060219,0.0007493628004651922,0.00013655881782919095,0.00012853648574770034,-0.0004624949110821075,7.534335061376751e-05,0.00046832749350253326,-0.0004722702943538217,-0.0001516561535734339,-0.0017416852279132941,-0.0007950443827864139,0.00021714012578324314,-0.0009536865078352626,0.0002674841368373698,-7.301428081511921e-05,-5.365351380872535e-05,0.0,-0.00022201510244595455,0.00025526378250128185,-8.068448661177564e-05,1.6359406696694168e-06,2.754844875258426e-06,-0.00014118775382973163,-0.00013888568839254175,-0.00010768346436602566,2.1286822050831153e-05,0.0004114180576481024,0.00019579483775569295,0.0,-0.00014154320556635208,8.601034047954314e-06,1.6685031918509726e-05,0.00030646237624076263,0.0,-0.00020140879235075367,-2.269214282140454e-05,-3.112658950158457e-06,0.0,-0.0021079552044877374,0.00022852229519463845,0.0001633063810746859,0.0010944364028714192,-5.8514682827151324e-05,0.0004346871871361647,-0.00024221163674594695,0.00022644649965967474,1.2295422071390354e-05,0.0,2.0911112826657986e-05,-0.00011888789386356219,4.582805360402853e-06,1.274380832667843e-05,-3.9066730778953594e-06,0.0005294635902007763,0.000682111374904142,0.0011720085544759985,-0.0001914295456811122,0.00020823042384429647,0.0,-0.000898809917568713,-0.0019079206638674092,4.517874290232427e-05,-0.0007122524182815605,-1.126304238685683e-05,-2.401468612976795e-06,8.553620566868426e-05,7.317791717719482e-05,0.0003720052518469022,0.00039607936648800203,-0.00020238937959736274,-5.402504931288778e-05,-0.0001904926178789802,-0.00039435802144961697,-0.00028813097875220054,-7.789992818387992e-05,0.0,0.0,0.0,0.0,0.0,1.6202269323454612e-05,-0.00011208138429859461,2.0817981395204795e-05,3.0359037950395944e-05,0.0,0.0
2025-07-30,-0.0008545414833777331,1.726446348381922e-05,0.0004778524966451293,0.00035318252152481276,-7.56675500673396e-06,0.00025390297988663236,-0.008223742640269219,0.0009119340200878396,-0.00029711553460573016,0.0005311305823227366,-4.5623713401005865e-05,0.00730241778578851,9.8088557095465e-06,0.009362671910616524,9.652009672615186e-05,0.0003603526941791871,0.0010895038394001153,1.4550975154121373e-05,0.0006559780969796259,0.015215486187575794,-0.00018392710561003758,-0.0021264955216146134,-0.0002305914932859349,-0.00011285292685589993,-0.0002896049967234415,-3.822124434741783e-05,-8.021310816760448e-05,-0.00030071579367260595,0.00015848144822443782,-2.436639837759271e-05,4.3367258474158086e-05,-0.00046248334304620643,-3.284852921352528e-05,-0.0011450055725102588,-3.3739339061217284e-05,9.966725550956238e-05,-0.0010126741578508954,1.7923473136435647e-05,-7.296411440773173e-05,-8.323817548091543e-05,0.0,-0.00040370006650376577,0.00029761923744064196,-0.00017555943667315365,-0.00010197346038307104,0.0001522349852910525,-8.620109003088963e-05,-0.00040818192618761014,-0.00023199160908965455,2.1286822050831153e-05,0.0005678917450469802,-0.00013587469875504405,0.0,-0.0007149770519148562,-3.456896038789277e-05,-0.00014799386256387248,0.000664009308211669,0.0,-0.00015969180173599812,-0.00029696377013380744,0.00012094714183951858,0.0,-0.0013551957893125838,-3.286480914333297e-05,-0.000385526677329168,-0.0002200033931541281,-7.74314212097235e-06,0.00016484515926580532,-0.0001946599135547089,0.0004883601173686717,-1.56762461285463e-06,0.0,-3.178390985727588e-05,0.00018451734395036706,-0.00046403383120173264,1.274380832667843e-05,-0.00025610035451937034,-0.00039750738945434346,8.409241545284485e-05,-0.00016701366591320395,-0.00037238143286681165,9.24471715982638e-05,0.0,-0.0006378643284827473,-0.0019829328492984976,7.948909798265439e-05,-3.236464480754719e-05,2.1607303345001446e-06,-2.401468612976795e-06,0.0001527135453336968,0.0010361524216285737,0.0005890254802991536,0.0005438634171512481,-0.0004248684031470609,1.4417425262929656e-05,-0.0006151231160401566,9.90159126143536e-05,-0.0003874789838772863,0.00034672881795452836,0.0,0.0,0.0,0.0,0.0,3.5241955170910286e-05,0.00019227850531361494,2.1039916230196344e-05,3.0359037950395944e-05,0.0,0.0
2025-08-06,-0.0005868058712058173,-4.808171300671744e-05,2.5666077100949616e-05,0.0006703496676091102,0.000577625087189662,0.00013470208597891873,-0.002294983316645402,0.0009174657298031297,-0.0003933344582284725,6.566195708749618e-05,0.00031533513479765094,0.006969141094174763,0.0002825288351013738,0.027799573925037954,0.0055531303113077616,0.003552378644250232,0.0011069673197348592,8.26162339074799e-05,0.00026140860931341513,0.011135895004330107,-0.00011643683811495987,-0.0015666842920262374,-0.00011717377384238493,0.00022289329474830586,0.00011315199193171827,0.0007305040562503018,-0.00048482891876428305,-6.030894659972614e-05,-0.0007595843750932854,-2.436639837759271e-05,-0.0003149907920354262,-0.00029232580002486967,-0.00017293885088806723,-0.00230191196785926,0.0005811502462331785,-0.0005694453592561001,-0.001190260980892377,0.00037878587129176847,-7.296411440773173e-05,0.00046975775685501357,0.0,-1.7943861607266993e-05,-0.0005090049529871609,-1.6685659290880685e-06,-0.00017861809183460702,9.905867821384869e-05,-5.996635195796149e-05,-0.00046642203155934306,-0.00026246193302440233,2.1286822050831153e-05,0.0011607778981659567,-0.0002621336600940843,0.0,-0.0007721890146534171,1.5117265961519526e-05,9.209881578910105e-05,1.3742570048689999e-05,0.0,-0.0008669726396539926,-0.0005893101179402178,-5.683409301632459e-05,0.0,-0.0009822981781406055,-0.0006475179622425478,0.00011112414092635007,-0.0012263075901592978,-0.0004408978931359428,7.997866736583187e-06,-0.00024869346834320105,0.0006599082116729083,-9.368877595426956e-05,0.0,0.0012237407747472083,-0.0001524602387791866,0.0003197635386593461,1.274380832667843e-05,0.00017156983166272225,-0.0002323274948747128,-0.00014881701678290518,-0.0005853947282106297,-0.00048095428741267105,9.24471715982638e-05,0.0,-0.0012148334097517991,-0.0016633930425703426,-0.0006622580898577652,-0.00026228502699708985,2.1607303345001446e-06,-2.401468612976795e-06,0.0001527135453336968,0.0001612291344315498,0.0004248932945765443,0.0005604526748286879,-2.03882084538444e-05,3.7375953381269195e-05,-0.0001927387336777719,-0.0002541184651003543,-0.0005474421597975367,0.00021239020697581102,0.0,0.0,0.0,0.0,0.0,1.6202269323454612e-05,-2.7160694897544777e-05,-0.0002654604111686806,3.0359037950395944e-05,0.0,0.0
2025-08-13,0.0006685139862019394,-2.154217124183087e-05,-0.00023440396878685897,0.00015013304573165332,-7.266489542913894e-05,0.00013470208597891873,0.008768477388044675,-0.001063731691886123,-0.00022388695124399426,-0.00036153242852255275,-0.0007620424719898508,0.004992799290089682,-0.0004630414528007403,0.019334452856152196,-0.0021155216436383366,0.0001758029311119755,-0.00037228104217277354,8.26162339074799e-05,-9.009809122472873e-05,0.006465164360193584,-0.00046272507873941217,-0.0019086579121757217,-0.0002162906108649489,-0.000268478720961795,7.01571748951673e-05,0.00017972208396221869,5.279159055451049e-05,-0.00015244470916390613,-0.00039703621328700543,6.832991248911358e-05,-0.0005911380354015033,-0.00045852700241936605,-0.0003319793022717106,-0.001431272228734854,0.00038189302687572263,-0.0002748700134586753,-0.00039289802124478027,0.0003506785604912556,-7.301428081511921e-05,0.00010292712229814405,0.0,0.0007265497050238966,-0.0005103094011245875,-0.0003553206196884513,-0.00027413669120057206,0.00031153397413868694,-7.507459306024588e-05,-0.0003377619505076946,-0.00013815378830077342,2.1286822050831153e-05,-0.0008036309430013718,-0.0004383731266453594,0.0,-0.001388187026086566,-2.7619406682234144e-05,4.75126747926532e-05,4.575315284317027e-05,0.0,-0.0002239193572899642,-0.0005072747141752998,-3.112658950158457e-06,0.0,-0.0010852629135754566,-0.0001268968247070894,0.0002103937881829513,0.0009548068419651715,3.077787170689293e-06,6.635613710314152e-05,0.00024248194208396933,0.0005250321862946385,-2.997010981945676e-05,0.0,0.0004988963361928927,-8.449154330639956e-07,6.689815283581265e-05,1.274380832667843e-05,0.0001624285216149384,0.0003361706478554504,0.0009345465175082008,0.0012202713497508806,-0.00016623310711969065,6.41155879631035e-05,0.0,-0.0006745962407140945,-0.001425624145893364,-0.0002330558930896069,-0.0007193867061690648,-1.126304238685683e-05,-2.401468612976795e-06,-4.661178570213712e-05,0.00032836770967423673,0.0006213425352887123,-6.477795627458788e-05,0.0002487719347736964,-1.8357543161767124e-05,-0.00011183765559069853,-0.000602828771493752,-0.00026111037195395185,-0.00016197977491406735,0.0,0.0,0.0,0.0,0.0,1.6202269323454612e-05,-2.7160694897544777e-05,-0.0001966195397688718,2.1430981117056565e-05,0.0,0.0
