,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2022-03-16,-0.0003645112598346618,0.0015729687085616253,0.0,-1.4378849166340763e-06,-0.00017168057373517803,-0.0002406583941444778,0.0005021059549628636,5.4707340259767034e-05,0.00030978677467460424,0.00036001579869056924,-0.0008198468095291624,2.6356496935034607e-06,0.0,-0.014038308790498541,0.005921085602988559,5.163247584602836e-05,0.00021675778956198796,-0.0004978828530421539,-5.132570308620487e-05,-0.0010064660872189286,-4.9266453801968814e-05,0.0011507628499950158,7.576997264942186e-06,0.00040753184097739036,-8.592724947268591e-05,-0.0015431986710733453,1.599503246197973e-05,0.0001270803715736999,0.0003979895243588022,5.903218878230977e-05,0.0027355091602151486,-7.055974594911019e-06,0.0006830441129295889,0.000666672468902973,-0.0007888980743347326,0.0,0.000779105589911177,0.00025913572925075057,-8.144730395465511e-05,0.0,4.3650471236005353e-05,0.0017755947711385598,0.001686116854571422,0.0003039896672664135,-1.4552872991083393e-05,-0.00030477802788297616,-2.5470249871980056e-05,0.0017786597154776386,-1.9731421201887446e-05,-0.0007647026158130757,0.00023263597203395726,0.0009686915466298475,-0.00016524568883937647,-0.0004945128899619206,0.0020067643714296157,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,0.0005521680070263161,0.0,0.0004034068582017059,-0.00021328685673234498,-0.0005101717593092947,0.00018719261734981234,-0.00046823685906314735,0.00021897151192721984,-4.800049892532344e-06,-0.00014424301444730366,-6.063525694025571e-05,0.0007468453264332422,3.601740816298503e-05,-0.00088113402142723,0.0,0.0,-0.00026586174914787,0.0034812918633414193,-0.0024115490462752447,0.0008618408481177964,-0.00021353005393379975,0.0,-0.00020280273584355853,0.0,-3.453841505158548e-05,0.00045998606357153,0.0004930267973108349,-0.0016404462717312276,-0.0015570861731769071,0.00016760448877519964,-7.086762233749088e-05,0.0,0.0004241769857452765,-0.0003159345314035721,-7.089038449974992e-05,-0.00048409122714245336,-0.000924538180861683,3.3079368976202454e-06,6.30821417304211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2022-03-23,-0.0003645112598346618,0.0009438281450366049,0.0,0.00019975093776104078,-0.00017168057373517803,-0.0002406583941444778,0.0005021059549628636,5.4707340259767034e-05,-0.0006489783840335479,0.00036001579869056924,-0.0009017710426206613,2.6356496935034607e-06,0.0,0.011617696111378422,0.005523104469790262,5.163247584602836e-05,0.00021675778956198796,-0.00040300406082644457,0.0003241728920523206,-0.00039735107685594245,-4.9266453801968814e-05,0.0011507628499950158,7.576997264942186e-06,0.00040753184097739036,-8.592724947268591e-05,-0.0023555220010893947,3.9990148082464193e-05,-8.934902637793361e-05,-0.000738338198152683,-1.5349121551358976e-06,0.0028762129225162114,-1.9466774217974547e-05,0.0004820037039404011,0.0006113675393678106,-0.0007888980743347326,0.0,-0.0019122689678390565,0.0002728078918599734,-8.144730395465511e-05,0.0,4.3650471236005353e-05,0.0015797470654461759,0.0017294880983888023,0.0003039896672664135,-1.4552872991083393e-05,-0.00030477802788297616,-2.133930994331201e-05,0.0017329248677121758,-1.9731421201887446e-05,-0.0006233558376224241,0.00011688877553567666,0.0009315018684719716,-0.00016524568883937647,-0.0003956510603991891,0.001917701620128473,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,0.0005521680070263161,0.0,0.0004034068582017059,-0.00021328685673234498,-0.0004719914583377472,-0.0007247142808317314,-0.0001967482899348035,0.00021897151192721984,-4.800049892532344e-06,-0.00014424301444730366,-6.063525694025571e-05,0.0007468453264332422,3.601740816298503e-05,-0.0009391722591148609,0.0,0.0,-0.00026586174914787,0.0034812918633414193,0.012971429669584023,0.0015110986893192382,-0.0001933095942615457,0.0,-0.00020280273584355853,0.0,-3.453841505158548e-05,0.00045998606357153,0.0009346190179013605,-0.0002756287326191129,-0.0015570861731769071,0.00032726857761979566,0.0003417124861583201,0.0,-2.5690299830041552e-05,4.68396515540743e-05,0.0002654199432152456,-0.0003765042362384144,-0.000924538180861683,3.3079368976202454e-06,0.0004151256540341653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573726428754741e-05,0.0,0.0
2022-03-30,0.00010478873158383943,-0.00090662596593864,0.0,0.00012963111952510423,-0.00017168057373517803,-0.0002406583941444778,0.00038061239016452916,5.4707340259767034e-05,0.0003441934879486327,0.00039062072429988466,-0.0008198468095291624,-1.784050081101855e-05,0.0,0.007046798549862238,-0.0031209691788082273,5.163247584602836e-05,-0.00048492324672824944,-0.00040300406082644457,-0.0003053870397394381,-0.0010064660872189286,-4.9266453801968814e-05,0.001253284100235534,7.576997264942186e-06,0.00040753184097739036,-8.592724947268591e-05,-0.0015431986710733453,3.9990148082464193e-05,6.0211556162066525e-05,-0.00022043000593199828,-1.5349121551358976e-06,0.0029845005750278168,-1.9466774217974547e-05,0.0007159504639767601,0.0006113675393678106,-0.0007888980743347326,0.0,-0.0019122689678390565,0.0002728078918599734,-2.344747424088986e-05,0.0,4.3650471236005353e-05,0.0015797470654461759,0.0017893693517204083,0.0003039896672664135,-1.4552872991083393e-05,-0.00030477802788297616,-2.133930994331201e-05,0.0018187765655548415,-4.288103387416073e-05,-0.0008762031181491326,0.00011688877553567666,0.0009686915466298475,-7.750426300366599e-05,-0.00035862199342199017,0.001825032343153184,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,0.0005521680070263161,0.0,-0.00018587208521647804,-0.00021328685673234498,-0.0004403540793652626,-0.0019377749228663423,-0.00046823685906314735,0.00021897151192721984,-4.800049892532344e-06,-0.00014424301444730366,-0.0001442180884209318,0.0005160903409805731,3.601740816298503e-05,-0.0009275767534419705,0.0,0.0,-0.00026586174914787,-0.0004244056533412765,0.002761544641332327,-0.0005495695981028745,-0.0001933095942615457,0.0,-0.00020280273584355853,0.0,-0.0007427228799810924,9.281914928529427e-05,0.0004930267973108349,-0.0016404462717312276,-0.0015570861731769071,0.00032726857761979566,-0.00014998737858069303,0.0,0.0004241769857452765,-0.0005977343239296316,-0.00020472777596726064,-0.00016014088086652346,-0.00033652098893326014,3.3079368976202454e-06,0.0004151256540341653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2022-04-06,0.00010478873158383943,-0.002787234451385356,0.0,-1.4378849166340763e-06,-0.00017168057373517803,-0.0002406583941444778,-0.0004897794325303992,5.4707340259767034e-05,0.0003441934879486327,9.05153180794223e-05,-0.0008198468095291624,-1.784050081101855e-05,0.0,-0.013785224497334662,-0.0031844787776097575,-0.000938573944331678,-0.00048492324672824944,-0.0004978828530421539,-5.132570308620487e-05,-0.0010105097837412322,-4.9266453801968814e-05,0.0013586530654433973,7.576997264942186e-06,0.00040753184097739036,-8.592724947268591e-05,-0.0006485860013564418,1.599503246197973e-05,0.0001270803715736999,0.0002714677246149148,5.903218878230977e-05,0.003376087717867703,-7.055974594911019e-06,0.0008843353265758763,0.0006113675393678106,-0.0008003009513455694,0.0,-0.0019122689678390565,0.00025913572925075057,-8.144730395465511e-05,0.0,0.00033543985680561857,0.0017755947711385598,0.0005151703172455394,0.0003039896672664135,-1.4552872991083393e-05,-0.0003343244675201862,-4.734223736209845e-05,-0.0009746340217394219,-0.00012421984372712428,0.001175653084011181,0.00022713571595381197,0.0006432514587142425,-0.00016524568883937647,-0.0004671679574770081,6.682382786162046e-05,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,0.00045568148119992245,0.0,0.0004034068582017059,-0.00021328685673234498,-0.0005101717593092947,-0.00035311638475632185,-0.00046823685906314735,0.00021897151192721984,-0.0001298950655126478,-0.0002441898590450799,1.8861057815815653e-05,0.0005160903409805731,3.601740816298503e-05,-0.0009399109502603506,0.0,0.0,-0.00026586174914787,0.004063644067664937,-0.0023938947145664847,0.0011883449023747188,-0.0001933095942615457,0.0,-0.00020280273584355853,0.0,-3.453841505158548e-05,-0.0003601368991367173,0.0004930267973108349,-0.0016404462717312276,-0.0010767774107224932,0.00016760448877519964,-7.086762233749088e-05,0.0,-0.0004046562715599563,-0.000453215852265761,-0.0002115478788467107,-0.00016014088086652346,9.648607183447469e-05,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2022-04-13,0.00010478873158383943,-0.002124200745372366,0.0,-1.4378849166340763e-06,-0.0003532007351576445,-0.0002638542843839642,0.00038061239016452916,-0.00014118914582192396,0.0003441934879486327,7.23955823573728e-05,-0.0008335038265878661,-1.784050081101855e-05,0.0,-0.03480477543099085,-0.004149293274432315,-0.000938573944331678,-0.00048492324672824944,-0.0004978828530421539,-0.0003053870397394381,-0.0016353343802816332,0.0012126074247531752,0.0007246164605404387,7.576997264942186e-06,0.0005549143683305994,-5.04488151841496e-06,-0.0014984736274865464,1.599503246197973e-05,0.0001270803715736999,-0.00034346552209766354,5.903218878230977e-05,0.0035366121953934303,-7.055974594911019e-06,0.0006790569248151588,0.0006113675393678106,-0.0009396022595834012,0.0,-0.0021946010653347385,0.0002501788627915584,-8.144730395465511e-05,0.0,0.00021822046039415927,0.001646025451515528,0.0005505751252540991,0.0003039896672664135,-1.4552872991083393e-05,-0.0003343244675201862,-4.734223736209845e-05,-0.0010203688695048848,-0.00012421984372712428,0.0013098691596555873,0.00022713571595381197,0.0006889542286642686,-0.00016524568883937647,-0.0006420795831098625,-0.0006556118596545952,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.00041602915522284006,0.0,0.0004034068582017059,-0.00021328685673234498,-0.00042644677452663963,0.00018422847597993208,0.0001440115233260727,0.00025440159778971694,-0.0001298950655126478,-0.00011267847809038791,1.8861057815815653e-05,0.0005160903409805731,3.601740816298503e-05,-0.0009275767534419705,0.0,0.0,-0.00026586174914787,-0.0005360315573703823,0.007891644645524477,0.0011883449023747188,-0.0001933095942615457,0.0,-0.00020280273584355853,0.0,-0.0003346381814822486,-0.0003601368991367173,0.0004930267973108349,-0.0016404462717312276,-0.0010767774107224932,0.00016760448877519964,-3.39933881842774e-05,0.0,-0.0004046562715599563,-0.0007339904891919754,-0.0002072918121313443,-0.00016014088086652346,3.511979167995083e-05,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2022-04-20,0.00010478873158383943,-0.002124200745372366,0.0,-1.4378849166340763e-06,-2.2552211473969097e-05,-0.0003510851244220919,-0.0004897794325303992,-0.00014118914582192396,0.0003441934879486327,0.00010300050796668828,-0.0008335038265878661,-1.784050081101855e-05,0.0,-0.035314711167132855,-0.0028052658674637804,-0.000938573944331678,-0.00048492324672824944,-0.0004978828530421539,-0.0003053870397394381,-0.001059759487367442,-0.0001761913278347524,0.0006505566976014274,7.576997264942186e-06,-0.0004763902115963382,-5.04488151841496e-06,-5.214024870582717e-05,3.9990148082464193e-05,0.0001270803715736999,0.0002714677246149148,5.903218878230977e-05,0.0035112517436073805,-7.055974594911019e-06,0.0008803481384614465,0.0006113675393678106,0.003447390914717655,0.0,-0.0021946010653347385,0.0002501788627915584,-8.144730395465511e-05,0.0,0.00021822046039415927,0.0019710409199925616,0.0005505751252540991,0.0003039896672664135,-1.4552872991083393e-05,-0.0003343244675201862,-4.734223736209845e-05,-0.0009419367188083529,-0.00012421984372712428,0.0010641525816751241,0.00022713571595381197,0.0006710630618777594,-0.00016524568883937647,-0.0004671679574770081,-0.0007196492318620352,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.0005507119131718362,0.0,-0.00018587208521647804,-0.00021328685673234498,-0.0004962644544706719,-0.0007643785787340169,-0.0001967482899348035,0.00025440159778971694,-0.0001298950655126478,-0.00011267847809038791,1.8861057815815653e-05,0.0005160903409805731,3.601740816298503e-05,-0.0010458996827840546,0.0,0.0,-0.00026586174914787,0.00013100594660922488,-0.0015120827291126332,-0.0004262562604008748,-0.0001933095942615457,0.0,-0.00020280273584355853,0.0,-0.00044262311355042916,-0.0002812366887764339,0.0004930267973108349,-0.0016404462717312276,-0.0010767774107224932,0.00016760448877519964,-3.39933881842774e-05,0.0,-0.0004046562715599563,-0.0008052020806022348,-0.00034538527031422145,-0.00016014088086652346,3.511979167995083e-05,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2022-04-27,0.00010478873158383943,-0.002124200745372366,0.0,-0.00022608865777044808,-2.2552211473969097e-05,-0.0003510851244220919,0.0005021059549628636,-0.00014118914582192396,0.00033075953814455314,7.23955823573728e-05,-0.0009154280596793648,-1.784050081101855e-05,0.0,-0.03544032819035965,0.0011696271893736772,-0.000938573944331678,0.00021675778956198796,-0.0004978828530421539,-0.0003053870397394381,-0.0016538110813737559,-0.0001761913278347524,0.0005480354473609093,7.576997264942186e-06,0.0005549143683305994,-5.04488151841496e-06,-0.002310796957502596,-0.0002746666756106609,-8.934902637793361e-05,0.00026785120630532227,5.903218878230977e-05,0.0033773439463936007,-7.055974594911019e-06,0.0004451101647787998,0.0006113675393678106,0.003447390914717655,0.0,-0.0021946010653347385,0.00024204268775463366,-5.053280848767778e-05,0.0,6.584322221019102e-05,0.00184147160036953,0.000490693871922493,0.0003039896672664135,-1.4552872991083393e-05,-0.0003343244675201862,-4.734223736209845e-05,-0.0010209894488748875,-0.000101070231054851,0.0008985445176169955,0.00022713571595381197,0.0006889542286642686,-0.00016524568883937647,-0.0004671679574770081,-0.0006556118596545952,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.00041602915522284006,0.0,-0.00018587208521647804,-0.00021328685673234498,0.001761560634303161,0.00018422847597993208,-0.0001967482899348035,-0.0001572318598961098,-0.0001298950655126478,-0.00011267847809038791,1.8861057815815653e-05,0.0005160903409805731,3.601740816298503e-05,-0.0010335654859656746,0.0,0.0,-0.00026586174914787,0.0006076554554343436,0.01139537846724746,0.0015110986893192382,-0.0001933095942615457,0.0,-0.00020280273584355853,0.0,-0.00044262311355042916,0.00045998606357153,0.0004930267973108349,-0.0012538499343137822,-0.0015570861731769071,0.00016760448877519964,-0.00011311314442747952,0.0,-0.0004046562715599563,-0.0007339904891919754,0.00012476244886828482,-0.00016014088086652346,3.511979167995083e-05,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2022-05-04,0.00010478873158383943,-0.002124200745372366,0.0,-5.495382350373585e-06,-2.2552211473969097e-05,-0.0002638542843839642,0.00038061239016452916,-0.00014118914582192396,0.00033075953814455314,7.23955823573728e-05,-0.0008778600828608734,-1.784050081101855e-05,0.0,-0.03546601548816154,-0.004156927436715143,-0.000938573944331678,-0.00048492324672824944,-0.0004978828530421539,-3.5924717373850885e-06,-0.0016256516090396157,-0.0001761913278347524,0.0005451877323935643,7.576997264942186e-06,-0.00030284299313027756,-5.04488151841496e-06,-0.002310796957502596,3.9990148082464193e-05,-8.934902637793361e-05,0.00026785120630532227,5.903218878230977e-05,0.0031417240155770967,-7.055974594911019e-06,0.0004451101647787998,0.0006113675393678106,0.003447390914717655,0.0,-0.0021497561603514574,0.0002501788627915584,-8.144730395465511e-05,0.0,6.584322221019102e-05,0.0008211479576335256,0.0005505751252540991,0.0003039896672664135,0.0001953632814181039,-0.00046999303526090757,-4.734223736209845e-05,-0.0019376517861311472,-0.00048813188328837315,-0.0006233558376224241,0.00011688877553567666,0.0006889542286642686,-0.00016524568883937647,-0.0007016347911434935,-0.001308893392330117,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.0005507119131718362,0.0,-0.00018587208521647804,-0.00021328685673234498,-0.00042644677452663963,0.0019449634472756255,0.0005138525328204299,8.67530637757568e-05,-0.0001298950655126478,-0.00011267847809038791,1.8861057815815653e-05,0.0005160903409805731,3.601740816298503e-05,-0.0010335654859656746,0.0,0.0,-0.00026586174914787,0.004063644067664937,0.012401166137306869,0.0011883449023747188,-0.0001933095942615457,0.0,9.486132638870426e-05,0.0,-0.00044262311355042916,-0.0003601368991367173,0.0004930267973108349,-0.0016404462717312276,-0.0010767774107224932,0.00016760448877519964,-0.00011311314442747952,0.0,-0.0004046562715599563,-0.000453215852265761,0.00012476244886828482,-0.00016014088086652346,9.648607183447469e-05,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2022-05-11,0.00019731152978006686,-0.002124200745372366,0.0,-0.00022608865777044808,-2.2552211473969097e-05,-0.0002638542843839642,-0.0012333560725209104,5.4707340259767034e-05,0.0002963528248705247,7.23955823573728e-05,-0.0008778600828608734,2.6356496935034607e-06,0.0,-0.03570823823584272,0.00619360228462615,-0.000938573944331678,0.0007303991317131767,-0.0004978828530421539,-0.0002576538083906183,-0.0016973683216356457,-0.0001761913278347524,0.000442666482153046,7.576997264942186e-06,6.640216443062816e-05,8.452556204438607e-06,-0.002310796957502596,3.9990148082464193e-05,-8.934902637793361e-05,-5.996834256863408e-06,5.903218878230977e-05,0.003250011668088702,-7.055974594911019e-06,0.0004451101647787998,0.0006113675393678106,0.003447390914717655,0.0,-0.002146595849379822,0.00024204268775463366,-5.053280848767778e-05,0.0,6.584322221019102e-05,0.0008211479576335256,0.000490693871922493,0.00030489789168851127,0.0001953632814181039,-0.00046999303526090757,-5.14731772907665e-05,-0.0019709696684322192,-0.0004649822706160999,-0.0006233558376224241,0.00011688877553567666,0.0006432514587142425,-0.00016524568883937647,-0.000526723165510639,-0.001308385395090428,-0.00016006396649642033,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.0005507119131718362,0.0,-0.00018587208521647804,-0.00021328685673234498,0.001761560634303161,-0.0007247142808317314,0.0005138525328204299,8.67530637757568e-05,-0.0001298950655126478,-0.00011267847809038791,-6.063525694025571e-05,0.0005160903409805731,3.601740816298503e-05,-0.001045160991638565,0.0,0.0,-0.00026586174914787,0.0034812918633414193,0.011881699729274855,0.0011883449023747188,-0.0001933095942615457,0.0,-0.00020280273584355853,0.0,-0.00044262311355042916,-0.0003601368991367173,0.0004930267973108349,-0.0012538499343137822,-0.0010767774107224932,0.00016760448877519964,-0.00011311314442747952,0.0,-0.0004046562715599563,-0.000453215852265761,0.00012476244886828482,-0.0002301857411239381,-0.000924538180861683,3.3079368976202454e-06,0.0005402713650497631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487233898330825e-05,0.0,0.0
2022-05-18,-0.0003645112598346618,0.0015729687085616253,0.0,-5.495382350373585e-06,0.00015896794994849743,-0.00015342755410635014,-0.0012333560725209104,5.4707340259767034e-05,0.0002963528248705247,-0.0004641702264811153,-0.0008642030658021697,2.6356496935034607e-06,0.0,-0.020745813605788192,0.005573488986082103,-0.000938573944331678,0.0007303991317131767,-0.0004978828530421539,0.0003719061234011404,-0.0017484913501834016,-0.0001761913278347524,0.0010796299123622646,7.576997264942186e-06,0.0005169135300366986,-8.592724947268591e-05,-0.002310796957502596,3.9990148082464193e-05,-8.934902637793361e-05,0.00026785120630532227,5.903218878230977e-05,0.0031417240155770967,-7.055974594911019e-06,0.0004451101647787998,0.000666672468902973,0.003447390914717655,0.0,-0.002146595849379822,0.00025913572925075057,-8.144730395465511e-05,0.0,6.584322221019102e-05,0.0008211479576335256,0.000490693871922493,0.00030489789168851127,0.0001953632814181039,-0.00046999303526090757,-5.14731772907665e-05,-0.0019232078472410984,-0.0004649822706160999,-0.0006233558376224241,0.00023263597203395726,0.0006432514587142425,-0.00016524568883937647,-0.000526723165510639,-0.0007781055861701668,-6.246146250259502e-05,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.00041602915522284006,0.0,-0.00018587208521647804,-0.00021328685673234498,0.0008971894351808805,0.0017701155470480692,0.0005138525328204299,0.00013505608083496108,0.0003282920063702741,-0.00014424301444730366,-6.063525694025571e-05,0.0007468453264332422,3.601740816298503e-05,-0.001045160991638565,0.0,0.0,0.00022701196022333536,0.0034812918633414193,0.012401166137306869,0.0011883449023747188,-0.0001933095942615457,0.0,9.486132638870426e-05,0.0,-0.00044262311355042916,-0.0003601368991367173,0.0004930267973108349,-0.0012538499343137822,-0.0010767774107224932,0.00016760448877519964,-0.00011311314442747952,0.0,-0.0004046562715599563,-0.000453215852265761,0.00012476244886828482,-0.0003765042362384144,-0.000924538180861683,3.3079368976202454e-06,6.30821417304211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573726428754741e-05,0.0,0.0
2022-05-25,-0.0003645112598346618,0.0015729687085616253,0.0,0.00019975093776104078,-0.00017168057373517803,-6.229640250399978e-05,0.0005021059549628636,5.4707340259767034e-05,0.0002963528248705247,7.23955823573728e-05,-0.0008642030658021697,2.6356496935034607e-06,0.0,0.0065220309791887586,0.005390868971714799,-0.000938573944331678,0.0007303991317131767,-0.00037188653991457364,0.0003719061234011404,-0.0017986278590528888,-4.9266453801968814e-05,0.0011507628499950158,7.576997264942186e-06,-0.00214359754033286,0.00014396867458819833,0.002266652005966282,3.9990148082464193e-05,-8.934902637793361e-05,0.00026785120630532227,-1.5349121551358976e-06,0.0003332992985786557,-1.9466774217974547e-05,0.00047274590449150047,0.000666672468902973,-0.0008443833835244249,0.0,0.0008239504948944578,0.0002728078918599734,-8.144730395465511e-05,0.0,6.584322221019102e-05,0.0005657239594850031,0.0003544571993896877,0.00030489789168851127,0.0001953632814181039,-0.00046999303526090757,-4.734223736209845e-05,-0.0019559051501721676,-0.0004649822706160999,-0.0006233558376224241,0.0003848044678781016,0.0007692294847837012,-7.42762834433304e-05,-0.00048255120091773255,-0.0005423544657683724,3.570114031673016e-05,-9.771636980407543e-05,-0.00014172254269883368,0.0007625402972943725,0.0,-0.0005507119131718362,0.0,-0.00018587208521647804,-0.00021328685673234498,-0.0004719914583377472,0.0019449634472756255,0.0005138525328204299,0.00013505608083496108,0.0003282920063702741,-0.00014424301444730366,-6.063525694025571e-05,0.0007468453264332422,3.601740816298503e-05,-0.0008687998246088499,0.0,0.0,9.53690256338045e-05,0.0017520020698382171,0.01259530986145153,0.0011883449023747188,-0.00021353005393379975,0.0,9.486132638870426e-05,0.0,-0.00044262311355042916,-0.0003601368991367173,-9.843851452229865e-05,-0.0002756287326191129,-0.0010767774107224932,0.00032726857761979566,-0.00011311314442747952,0.0,-0.0004046562715599563,-0.0007350156447918204,0.00012476244886828482,-0.00048409122714245336,-0.000924538180861683,3.3079368976202454e-06,-0.00016275273285191574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573726428754741e-05,0.0,0.0
