,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2022-03-16,0.0003644492801302778,0.0006669803297453686,4.984763685520335e-05,0.00013057182594967634,-0.0002812955138368003,0.0,0.0,0.0,6.147831652694669e-07,0.0,0.0,-0.00017486393192049472,3.325805080568907e-05,-0.011984484263423807,0.005349978641281387,-0.0002785626501341933,-7.555072157013414e-05,-0.00013681166218996405,4.322538305645286e-05,-0.003394836483536309,0.0016200500522109739,0.0004256061372891679,-7.244398173287308e-05,-0.0005426737856497131,-0.001223609267482612,-0.00031651899463784594,4.397090435132975e-05,0.0,0.0,0.0,0.0026263471377457777,0.001541234407964484,0.00203237547503792,0.0005864540059242979,-0.001247483107415001,1.5591589144050663e-05,0.0013695614881610776,0.00012482006185784858,4.073741231521729e-05,5.1114330672073984e-05,-0.00011608176337066719,0.0030395106834998574,0.0008357542237461891,0.00020795475488909443,1.5427525719550287e-05,-0.001537184014463258,-0.0006026661865486194,0.002741435724649067,-0.0003992648326927127,-0.0016052539765294502,0.0006951459572127085,0.000671893063922472,-0.00038837356649030705,-0.0001961300365711844,0.0011796399628951622,0.00010172597234823878,0.0,-0.00017409671593565117,-0.00014810958897557578,0.0,0.0001740402665186469,0.00011892112533712018,0.00022027864514558937,-0.00019878499049122092,0.0003419489769063097,-6.266471199537732e-05,0.0,0.0,0.0,-0.00010239624536714926,0.0006664610799450904,-0.0006581592836078302,0.0,-0.0008154848438423675,4.374481754967982e-05,0.0,0.00013068596528997703,0.0007340522768592808,-9.640718854498891e-05,0.0,0.0,0.0,0.0004688419005390206,-0.00014805499020936736,0.004274947191552108,0.00668588189211071,0.002453431728054997,-0.0006840347072033859,-0.0006870621121339601,0.00044160896051425203,0.0003193558672290129,5.248207973656654e-05,-0.00027725492895239303,-0.0011360628068347422,0.0007430677388807452,0.00048056456914229487,-0.00013179747169397184,0.0005912639654988226,4.336931045499561e-06,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,0.00011027788924999783,0.0,0.0,0.0
2022-03-23,0.0003644492801302778,0.0006669803297453686,4.984763685520335e-05,-0.00016658051167083748,-0.0002812955138368003,0.0,0.0,0.0,-2.3466416885209464e-05,0.0,0.0,-0.0004518934071449399,-0.00021993227145697614,0.006260938418964392,0.005349978641281387,-0.0002785626501341933,-7.555072157013414e-05,-0.00013681166218996405,0.0008871830307601169,-0.003432722492816246,0.0016200500522109739,0.0004256061372891679,-7.244398173287308e-05,0.00013594853518543828,-0.00011058242970842321,-0.0012147979678833322,4.397090435132975e-05,0.0,0.0,0.0,0.003395385465518606,0.0016390008988001591,0.0021644113725335706,0.0005864540059242979,-0.00240360510677419,1.5591589144050663e-05,-0.0005551548390819554,0.00012482006185784858,-3.6885360813235264e-05,5.1114330672073984e-05,-0.00011608176337066719,0.003007889577977792,0.0008357542237461891,0.00020795475488909443,1.5427525719550287e-05,-0.001537184014463258,-0.0006026661865486194,0.002741435724649067,-0.0004603352999433074,-0.0015827422947962797,0.0006951459572127085,0.0005547515699296923,-0.00034233003285101364,-0.0001961300365711844,0.0011796399628951622,0.0002583636631233514,0.0,-0.00017409671593565117,-0.00014810958897557578,0.0,0.0001740402665186469,0.00011892112533712018,0.00022027864514558937,-0.00019878499049122092,-0.0012450425921195294,-0.00017856265842999892,0.0,0.0,0.0,-0.00011183500851639992,0.000745122753935885,-0.0006581592836078302,0.0,-0.0008154848438423675,4.374481754967982e-05,0.0,0.00013068596528997703,0.0007340522768592808,-3.7456068250812854e-05,0.0,0.0,0.0,0.0004688419005390206,6.878187180983364e-06,0.002613571543571545,0.00668588189211071,0.0034637287314225962,-0.0006840347072033859,-0.0006870621121339601,0.00044160896051425203,0.0006321112105775966,5.248207973656654e-05,-0.0004036392117017399,-0.0011360628068347422,0.0007430677388807452,0.00048056456914229487,-0.00013179747169397184,0.0009777326639992742,4.336931045499561e-06,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,0.00011027788924999783,0.0,0.0,0.0
2022-03-30,-0.0002038989364605519,-0.0007185027221109034,4.984763685520335e-05,0.00010415335912483629,-0.0002812955138368003,0.0,0.0,0.0,-2.3466416885209464e-05,0.0,0.0,-0.0004518934071449399,3.325805080568907e-05,0.00017972866335196888,-0.003231185761696271,-0.0002785626501341933,-7.555072157013414e-05,-0.00013681166218996405,-0.0005770495547662407,-0.003432722492816246,-0.0008052390917293974,0.0004256061372891679,-7.244398173287308e-05,0.00013594853518543828,0.00042710884719980276,-0.0003242191020312321,4.397090435132975e-05,0.0,0.0,0.0,0.00325023668696539,0.0016390008988001591,0.0023822529102211737,0.0005864540059242979,-0.0023935857527747906,1.5591589144050663e-05,-0.0005909080897039014,0.00012482006185784858,4.073741231521729e-05,0.00013067386169027232,-0.00011608176337066719,0.0030284180574221826,0.0008768283523732806,0.00020795475488909443,1.5427525719550287e-05,-0.0014994935800437658,-0.0006026661865486194,0.0026880565591716407,-0.00039454763217360435,-0.0015827422947962797,0.0006951459572127085,0.000671893063922472,-0.00034233003285101364,-0.0001961300365711844,0.0011796399628951622,0.00025246693429183077,0.0,-0.00017409671593565117,-0.00014810958897557578,0.0,0.00028293848647774876,0.00011892112533712018,0.00022027864514558937,-0.00022394073884633692,0.0003419489769063097,-0.00017856265842999892,0.0,0.0,0.0,-0.00011183500851639992,0.000745122753935885,-0.0006581592836078302,0.0,-0.0008154848438423675,4.374481754967982e-05,0.0,0.00013068596528997703,-0.00047895811403296995,-3.7456068250812854e-05,0.0,0.0,0.0,0.0004688419005390206,-0.00014805499020936736,0.004274947191552108,0.00668588189211071,0.0031485231857689053,-0.0006840347072033859,-0.0006870621121339601,0.00044160896051425203,0.0003193558672290129,5.248207973656654e-05,-0.0004036392117017399,-0.0011360628068347422,0.00038356274968827787,0.0006716489595130778,-0.00013179747169397184,0.0005912639654988226,4.336931045499561e-06,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
2022-04-06,-0.0002038989364605519,-0.0007185027221109034,4.984763685520335e-05,0.00010415335912483629,-0.0002812955138368003,0.0,0.0,0.0,6.147831652694669e-07,0.0,0.0,-0.0004518934071449399,-0.00021993227145697614,-0.012549992916001198,-0.003334029547838624,-0.0002785626501341933,-7.555072157013414e-05,-0.00013681166218996405,2.376758690282837e-05,-0.00299595547340826,-0.0008052390917293974,0.0004256061372891679,-7.244398173287308e-05,0.00013594853518543828,0.00042710884719980276,0.0006472494701010648,3.701036227293325e-05,0.0,0.0,0.0,0.003336367393537201,0.001541234407964484,0.002516222895979562,0.0005864540059242979,-0.0018921338743223993,1.5591589144050663e-05,-0.0006132516964178537,0.00012482006185784858,4.073741231521729e-05,5.1114330672073984e-05,-0.00013321752731334735,0.0030284180574221826,0.0008768283523732806,-0.00016696216473914473,1.5427525719550287e-05,-0.0014994935800437658,-0.0006026661865486194,-0.002665303056738502,-0.0005551119179617049,-0.00116028251833838,0.0006951459572127085,0.0006116018971637753,-0.00038837356649030705,-0.0001961300365711844,0.0011355404532246273,0.0002506729772661458,0.0,-0.00017409671593565117,-0.00014810958897557578,0.0,-0.00015585804222827186,0.00011892112533712018,0.00022969170069210185,-0.00019878499049122092,0.0003419489769063097,5.051543109831438e-05,0.0,0.0,0.0,0.0022967724434969205,0.0007780052859859134,-0.0006581592836078302,0.0,-0.0008154848438423675,4.374481754967982e-05,0.0,0.00013068596528997703,0.0007340522768592808,-3.7456068250812854e-05,0.0,0.0,0.0,0.0004688419005390206,-0.00014805499020936736,-0.0003388254653970552,-0.0006257042499016236,0.0031485231857689053,-0.0006840347072033859,-0.000848193909787731,0.00044160896051425203,0.0003193558672290129,5.248207973656654e-05,-0.0004036392117017399,-0.0012926369835220745,0.0009495918858442581,0.0006716489595130778,-0.00013179747169397184,0.0009777326639992742,4.336931045499561e-06,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
2022-04-13,-0.0002038989364605519,-0.0007185027221109034,-0.0003753587112590613,0.00010415335912483629,-0.0002812955138368003,0.0,0.0,0.0,6.147831652694669e-07,0.0,0.0,-0.0004518934071449399,-0.00021993227145697614,-0.025941681712563752,-0.003334029547838624,-0.0003351212287394526,-7.555072157013414e-05,-0.00013681166218996405,-0.001094137830318413,-0.002958069464128323,-0.0008052390917293974,0.0006888471326009419,-7.244398173287308e-05,-0.0005426737856497131,-0.001223609267482612,-0.0003242191020312321,3.701036227293325e-05,0.0,0.0,0.0,0.0033908356757424733,0.001541234407964484,0.0023822529102211737,0.0005864540059242979,-0.002101837446497747,1.5591589144050663e-05,-0.0006132516964178537,0.00012482006185784858,4.073741231521729e-05,0.00013067386169027232,-0.00013321752731334735,0.0030284180574221826,0.0008717319701630664,-0.00016696216473914473,1.5427525719550287e-05,-0.0014994935800437658,-0.0006026661865486194,-0.002713509963506496,-0.0006161823852122996,-0.00116028251833838,0.0006951459572127085,0.0006116018971637753,-0.0004843908097269668,-0.0001961300365711844,0.00039985935647586767,0.00013664585675319467,0.0,-0.00017409671593565117,-0.00014810958897557578,0.0,-0.00015585804222827186,0.00011892112533712018,0.00022969170069210185,-0.00022394073884633692,-0.0012450425921195294,-6.266471199537732e-05,0.0,0.0,0.0,-0.00011183500851639992,0.0007780052859859134,-0.0006581592836078302,0.0,-0.0007438942607345905,4.374481754967982e-05,0.0,0.00013068596528997703,-0.00047895811403296995,-3.7456068250812854e-05,0.0,0.0,0.0,0.0004688419005390206,6.878187180983364e-06,-0.0003388254653970552,-0.0008656117570718081,0.0017193303523487889,-0.0006840347072033859,-0.000848193909787731,-8.700969639714539e-05,0.0003193558672290129,-2.5237047896682645e-05,-0.0004036392117017399,-0.0012926369835220745,0.00038356274968827787,0.0006716489595130778,9.974746617037573e-05,0.0009777326639992742,4.336931045499561e-06,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
2022-04-20,-0.0002038989364605519,-0.0007185027221109034,-0.0003753587112590613,0.00010415335912483629,-0.00023718776171008897,0.0,0.0,0.0,6.147831652694669e-07,0.0,0.0,-0.0004518934071449399,-0.00021993227145697614,-0.026003001446080108,-0.003334029547838624,-0.0003351212287394526,-7.555072157013414e-05,-0.00013681166218996405,-0.0005605383700405803,-0.00299595547340826,-0.0008052390917293974,0.0006888471326009419,-7.244398173287308e-05,0.00013594853518543828,0.00046344501160511947,0.0006472494701010648,3.701036227293325e-05,0.0,0.0,0.0,0.003336367393537201,0.001541234407964484,0.002238892918421916,0.0005864540059242979,0.00491963851592756,1.5591589144050663e-05,-0.0012619263148694391,0.00012482006185784858,4.073741231521729e-05,5.1114330672073984e-05,-0.00013321752731334735,0.0030284180574221826,0.0008717319701630664,-0.00016696216473914473,1.5427525719550287e-05,-0.0014994935800437658,-0.0006026661865486194,-0.002713509963506496,-0.0005551119179617049,-0.00116028251833838,0.0006951459572127085,0.0006116018971637753,-0.0004843908097269668,-0.0001961300365711844,0.0008377398864237671,0.00013664585675319467,0.0,-0.00017409671593565117,-0.00014810958897557578,0.0,-0.00015585804222827186,0.00011892112533712018,0.00022969170069210185,-0.00019878499049122092,0.0003419489769063097,5.051543109831438e-05,0.0,0.0,0.0,-0.00010239624536714926,0.0007780052859859134,-0.0006519957829592683,0.0,-0.0007438942607345905,4.374481754967982e-05,0.0,0.00013068596528997703,0.0007340522768592808,0.00020428131141030694,0.0,0.0,0.0,0.0004688419005390206,-0.00014805499020936736,0.0018471725379155474,-0.0008656117570718081,0.002414421810062697,-0.0006840347072033859,-0.0006870621121339601,-8.700969639714539e-05,0.0003193558672290129,-2.5237047896682645e-05,-0.0004036392117017399,-0.001017685360591968,0.00038356274968827787,0.0006716489595130778,9.974746617037573e-05,0.0009777326639992742,4.336931045499561e-06,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
2022-04-27,-0.0002038989364605519,-0.0007185027221109034,-0.0003753587112590613,0.00010415335912483629,-0.00023718776171008897,0.0,0.0,0.0,6.147831652694669e-07,0.0,0.0,-0.0004518934071449399,-0.00021993227145697614,-0.026287720518035775,-0.003296305771357648,-0.0003351212287394526,-7.555072157013414e-05,-0.00013681166218996405,-0.0005605383700405803,-0.0029137047462575684,-0.0008052390917293974,0.0006888471326009419,-7.244398173287308e-05,-0.0005426737856497131,-0.0012972132928164588,-0.0021094849234154912,3.701036227293325e-05,0.0,0.0,0.0,0.0037203274096770725,0.001541234407964484,0.0018870813949759245,0.0005864540059242979,0.004799678972188997,1.5591589144050663e-05,-0.0012395827081554869,0.00012482006185784858,4.073741231521729e-05,5.1114330672073984e-05,-0.00011608176337066719,0.0030284180574221826,0.0008717319701630664,-0.0002919177853508916,1.5427525719550287e-05,-0.0014994935800437658,-0.0006026661865486194,-0.002713509963506496,-0.00039454763217360435,-0.00116028251833838,0.0006951459572127085,0.0006116018971637753,-0.0004843908097269668,-0.0001961300365711844,0.0008818393960943018,-1.8197876996232968e-05,0.0,-0.00017409671593565117,-0.00014810958897557578,0.0,-0.00015585804222827186,-9.874618242728346e-05,0.00022027864514558937,-0.00019878499049122092,0.0003419489769063097,-6.266471199537732e-05,0.0,0.0,0.0,-0.00010239624536714926,0.0007780052859859134,-0.0006519957829592683,0.0,-0.0007438942607345905,4.374481754967982e-05,0.0,0.00013068596528997703,0.0007340522768592808,0.00020428131141030694,0.0,0.0,0.0,0.0004688419005390206,-0.00014805499020936736,0.004528351219742137,0.006300283479189163,0.002453431728054997,-0.0006840347072033859,-0.0006870621121339601,-8.700969639714539e-05,0.0003193558672290129,5.248207973656654e-05,-0.0004036392117017399,-0.001017685360591968,0.00038356274968827787,0.0006716489595130778,9.974746617037573e-05,0.0009777326639992742,4.336931045499561e-06,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
2022-05-04,-0.0002038989364605519,-0.0007185027221109034,-0.0003753587112590613,0.00010415335912483629,-0.00023718776171008897,0.0,0.0,0.0,-5.060068271460644e-05,0.0,0.0,-0.00017486393192049472,-0.00021993227145697614,-0.026271739359699803,-0.003334029547838624,-0.0003351212287394526,-7.555072157013414e-05,-0.00013681166218996405,-8.236909595088656e-06,-0.00299595547340826,-0.0008052390917293974,0.0006888471326009419,-7.244398173287308e-05,0.00013594853518543828,-0.0006831725499008393,-0.0012224980752767183,3.701036227293325e-05,0.0,0.0,0.0,0.0037203274096770725,0.001541234407964484,0.0018870813949759245,0.0005864540059242979,0.004570668689138263,1.5591589144050663e-05,-0.0013177532218664328,0.00012482006185784858,4.073741231521729e-05,5.1114330672073984e-05,-0.00013321752731334735,0.0019219508046100185,0.0008768283523732806,0.00018811728320441447,1.5427525719550287e-05,-0.0014178790755674817,-0.0006026661865486194,-0.0026719999375377813,-0.0005551119179617049,-0.0016899422256932445,0.0006951459572127085,0.0005311098379902927,-0.0004843908097269668,-0.0001961300365711844,0.0008377398864237671,0.00013664585675319467,0.0,-0.00017409671593565117,-0.00014810958897557578,0.0,-0.00015585804222827186,-9.874618242728346e-05,0.00022969170069210185,-0.00019878499049122092,0.0003419489769063097,-6.266471199537732e-05,0.0,0.0,0.0,-0.00010239624536714926,-0.0005566843294279121,-0.0006519957829592683,0.0,-0.0007438942607345905,-0.0006601490648406225,0.0,0.00013068596528997703,0.0007340522768592808,0.00020428131141030694,0.0,0.0,0.0,0.0004688419005390206,-0.00014805499020936736,-0.00038457140104451634,-0.0008647139436168716,0.00022656931890641525,-0.0006840347072033859,-0.000848193909787731,-8.700969639714539e-05,0.0003193558672290129,-2.5237047896682645e-05,-0.0004036392117017399,-0.0008611111839046356,0.00038356274968827787,0.0006716489595130778,-0.00013179747169397184,0.000507999149859487,4.336931045499561e-06,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
2022-05-11,0.0003644492801302778,-0.0007185027221109034,-0.0003753587112590613,0.00013057182594967634,-0.00023718776171008897,0.0,0.0,0.0,6.147831652694669e-07,0.0,0.0,-0.00017486393192049472,0.00011073858210982557,-0.026003001446080108,0.006480973089339054,-0.0003351212287394526,-7.555072157013414e-05,-0.00013681166218996405,-0.0005925428665384974,-0.00299595547340826,0.0016200500522109739,0.0006888471326009419,-7.244398173287308e-05,0.00013594853518543828,0.00046344501160511947,-0.0012147979678833322,3.701036227293325e-05,0.0,0.0,0.0,0.0037203274096770725,0.001541234407964484,0.0018870813949759245,0.0005864540059242979,0.004690628232876826,1.5591589144050663e-05,-0.0012591924149674108,0.00012482006185784858,4.073741231521729e-05,5.1114330672073984e-05,-0.00013321752731334735,0.0019330434306876934,0.0008357542237461891,0.00018811728320441447,1.5427525719550287e-05,-0.0014958912417579345,-0.0006026661865486194,-0.0026904753084948437,-0.0005598291184808131,-0.0016052539765294502,0.0006951459572127085,0.0005311098379902927,-0.0004843908097269668,-0.0001961300365711844,0.0008377398864237671,0.0001425425855847153,0.0,-0.00017409671593565117,-0.00014810958897557578,0.0,-0.0001187336490603962,-9.874618242728346e-05,0.00022969170069210185,-0.00019878499049122092,0.0003419489769063097,5.051543109831438e-05,0.0,0.0,0.0,-0.00010239624536714926,0.0006664610799450904,-0.0006519957829592683,0.0,-0.0006953081028113103,-0.0006601490648406225,0.0,0.00013068596528997703,0.0007340522768592808,0.00020428131141030694,0.0,0.0,0.0,0.0004688419005390206,-0.00014805499020936736,-0.00038457140104451634,-0.0008647139436168716,0.002414421810062697,-0.0006840347072033859,-0.000848193909787731,-8.700969639714539e-05,0.0003193558672290129,-2.5237047896682645e-05,-0.0004036392117017399,-0.0008611111839046356,0.0006727902657563102,0.00048056456914229487,-0.00013179747169397184,-0.00027878431207051214,4.336931045499561e-06,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,0.00011027788924999783,0.0,0.0,0.0
2022-05-18,0.0003644492801302778,0.0006669803297453686,4.984763685520335e-05,0.00013057182594967634,-0.00023718776171008897,0.0,0.0,0.0,-5.060068271460644e-05,0.0,0.0,-0.00017486393192049472,0.00011073858210982557,-0.0217539670005608,0.006480973089339054,-0.0003351212287394526,-7.555072157013414e-05,-0.00013681166218996405,0.0009346691377615243,-0.00299595547340826,0.0022597193314746644,0.0006888471326009419,-7.244398173287308e-05,0.00013594853518543828,0.00046344501160511947,-0.0012147979678833322,3.701036227293325e-05,0.0,0.0,0.0,0.0037203274096770725,0.001541234407964484,0.0018870813949759245,0.0005864540059242979,0.004690628232876826,1.5591589144050663e-05,-0.001281999971244487,0.00012482006185784858,4.073741231521729e-05,5.1114330672073984e-05,-0.00013321752731334735,0.0021697645752243927,0.0008357542237461891,0.00018811728320441447,1.5427525719550287e-05,-0.0014958912417579345,-0.0006026661865486194,-0.002648965282526129,-0.0005598291184808131,-0.0016052539765294502,0.0006951459572127085,0.0005311098379902927,-0.0004843908097269668,-0.0001961300365711844,0.0009739385905885363,0.00025656970609766645,0.0,-0.00017409671593565117,-0.00014810958897557578,0.0,-0.0001187336490603962,-9.874618242728346e-05,0.00022969170069210185,-0.00019878499049122092,0.0003419489769063097,-6.266471199537732e-05,0.0,0.0,0.0,-0.00010239624536714926,-0.0005566843294279121,-0.0006519957829592683,0.0,-0.0007668986859190874,-0.0006601490648406225,0.0,0.00013068596528997703,0.0007340522768592808,0.00020428131141030694,0.0,0.0,0.0,0.0004688419005390206,-0.00014805499020936736,-0.00038457140104451634,-0.0006248064364466872,0.002414421810062697,-0.0006840347072033859,-0.000848193909787731,-8.700969639714539e-05,0.0003193558672290129,-2.5237047896682645e-05,-0.0004036392117017399,-0.0008611111839046356,0.0007430677388807452,0.00048056456914229487,-0.00013179747169397184,-0.00027878431207051214,4.336931045499561e-06,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,0.00011027788924999783,0.0,0.0,0.0
2022-05-25,0.0003644492801302778,0.0006669803297453686,4.984763685520335e-05,-0.00016658051167083748,-0.0002812955138368003,0.0,0.0,0.0,-7.468188276508537e-05,0.0,0.0,-0.00017486393192049472,3.325805080568907e-05,-6.949586314902771e-05,0.005440291964648236,-0.0002785626501341933,-7.555072157013414e-05,-0.00013681166218996405,0.0009346691377615243,-0.00299595547340826,0.0022597193314746644,0.0004256061372891679,-7.244398173287308e-05,0.00013594853518543828,0.0002512222192302747,0.0007184380172757894,3.701036227293325e-05,0.0,0.0,0.0,-0.0009713870101237111,0.0016390008988001591,0.0004511645469250565,0.0005864540059242979,-0.0023234460719880343,1.5591589144050663e-05,0.0007430096507806528,0.00012482006185784858,-3.6885360813235264e-05,5.1114330672073984e-05,-0.00013321752731334735,0.0021697645752243927,0.0008357542237461891,0.00018811728320441447,1.5427525719550287e-05,-0.0018568290003312569,-0.001027279421686771,-0.0026422684017268494,-0.0006208995857314079,-0.001667430543960074,0.0006951459572127085,0.0005914010047489894,-0.00034233003285101364,-0.0001961300365711844,0.0011355404532246273,0.000413207396872779,0.0,-0.00017409671593565117,-0.00014810958897557578,0.0,-0.0001187336490603962,-0.00031838072325759997,0.00035312492506483985,-0.00019878499049122092,-0.0012450425921195294,0.00022150810792582147,0.0,0.0,0.0,-0.00011183500851639992,-0.0005895668614779404,-0.0006581592836078302,0.0,-0.0008154848438423675,-0.0006601490648406225,0.0,0.00013068596528997703,0.0007340522768592808,-3.7456068250812854e-05,0.0,0.0,0.0,0.0004688419005390206,6.878187180983364e-06,-0.0003388254653970552,-0.0006248064364466872,0.0001317334057351758,-0.0006840347072033859,-0.000848193909787731,0.00044160896051425203,0.0003193558672290129,-2.5237047896682645e-05,-0.00027725492895239303,-0.0009461004714397473,0.0007430677388807452,0.00048056456914229487,-0.00013179747169397184,0.00012153045135903539,4.336931045499561e-06,0.0001551785016408056,0.0,0.0,0.0,0.0,0.0,0.0,0.00011027788924999783,0.0,0.0,0.0
2022-06-01,-0.0002038989364605519,0.0006669803297453686,0.00012787210482777386,-0.00019299897849567755,-0.0002812955138368003,0.0,0.0,0.0,-5.060068271460644e-05,0.0,0.0,-0.00017486393192049472,-0.00021993227145697614,-0.026152556033093105,-0.003291896411335284,-0.0003351212287394526,-7.555072157013414e-05,-0.00013681166218996405,-0.0005925428665384974,-0.002958069464128323,-0.000816397302190788,0.0006888471326009419,-7.244398173287308e-05,-0.0005426737856497131,-0.0002864690576779513,0.0006472494701010648,3.701036227293325e-05,0.0,0.0,0.0,-0.0008852563035519005,0.001541234407964484,0.0004511645469250565,0.0006050251657219907,-0.002018757403831846,1.5591589144050663e-05,0.0007402757508786245,-0.00012452365269548119,-3.6885360813235264e-05,0.00013067386169027232,-0.00013321752731334735,-0.0007698493486164974,0.0008768283523732806,0.00018811728320441447,1.5427525719550287e-05,-0.0018604313386170884,-0.0008371679623656373,-0.0017867821773442877,-0.0006161823852122996,-0.00016532923200568992,0.0006951459572127085,0.0007982338498067135,-0.0004843908097269668,-0.0001961300365711844,-0.0005613232135081315,0.00013664585675319467,0.0,-0.00017409671593565117,-0.00014810958897557578,0.0,-0.00015585804222827186,-0.00031838072325759997,8.022916570996218e-05,-0.00022394073884633692,-0.0012450425921195294,5.051543109831438e-05,0.0,0.0,0.0,-0.00011183500851639992,-0.0005566843294279121,-0.0006581592836078302,0.0,0.006732845571099383,4.374481754967982e-05,0.0,-5.4953769754569425e-05,-0.00047895811403296995,-3.7456068250812854e-05,0.0,0.0,0.0,0.0004688419005390206,6.878187180983364e-06,-0.0003388254653970552,-0.0008647139436168716,-0.0004334074821966289,-0.0006840347072033859,-0.000848193909787731,-8.700969639714539e-05,0.0003193558672290129,-2.5237047896682645e-05,-0.000349231160780909,0.0012288419210432237,0.0011303912263546012,0.0006716489595130778,-0.00013179747169397184,0.0009777326639992742,4.336931045499561e-06,1.2337209683811818e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.871410771965562e-05,0.0,0.0,0.0
